lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.608352661133,-94.643783569336,311,480,31022,107917078,,1000,1,1,LTE,,,31022,,,
31.608353,-94.647904,310,410,52815,107498178,,1000,1,1,UMTS,,,,,,
31.609553,-94.647591,310,410,27168,133609751,,1000,1,1,LTE,,,27168,,,
31.610233,-94.653648,310,260,32123,2819205,,1000,1,1,LTE,,,32123,,,
31.610744,-94.65036,310,260,32123,2819203,,1000,1,1,LTE,,,32123,,,
31.611997,-94.652393,311,480,31022,31187212,,4757,1,1,LTE,,,31022,,,
31.612001,-94.647707,310,260,32103,2819084,,5879,1,1,LTE,,,32103,,,
31.612233,-94.649172,310,410,27168,133609877,,1000,1,1,LTE,,,27168,,,
31.612498,-94.653328,310,410,27168,133678551,,1000,1,1,LTE,,,27168,,,
31.613016,-94.652596,310,410,27168,133609743,,1000,1,1,LTE,,,27168,,,
31.613159,-94.653397,310,120,8468,75696641,,1000,1,1,LTE,,,8468,,,
31.613423,-94.653334,310,260,32123,17776907,,1000,1,1,LTE,,,32123,,,
31.613424,-94.644385,310,410,27168,133608712,,2155,1,1,LTE,,,27168,,,
31.613673,-94.653205,310,410,27168,133609750,,1846,1,1,LTE,,,27168,,,
31.613827,-94.653763,311,480,31022,31114770,,1000,1,1,LTE,,,31022,,,
31.613845825195,-94.653396606445,310,260,19690,66462730,,1000,1,1,UMTS,,,,,,
31.614044,-94.647013,311,480,31022,31494684,,2958,1,1,LTE,,,31022,,,
31.614189,-94.65271,310,410,52815,107498174,,1000,1,1,UMTS,,,,,,
31.614704,-94.653397,310,410,52815,107498171,,1000,1,1,UMTS,,,,,,
31.615219116211,-94.653396606445,310,410,52815,107498177,,1000,1,1,UMTS,,,,,,
31.615219116211,-94.653396606445,310,120,8488,75696641,,1000,1,1,LTE,,,8488,,,
31.615938,-94.645271,310,410,27168,133610646,,1000,1,1,LTE,,,27168,,,
31.61614,-94.64875,310,260,32123,17871109,,1000,1,1,LTE,,,32123,,,
31.616535,-94.647574,310,260,32123,17776927,,2198,1,1,LTE,,,32123,,,
31.616592,-94.649963,310,410,27168,133610512,,1000,1,1,LTE,,,27168,,,
31.616592407227,-94.65202331543,310,410,27168,133610513,,1000,1,1,LTE,,,27168,,,
31.616592407227,-94.650650024414,310,410,52815,107498202,,1000,1,1,UMTS,,,,,,
31.616592407227,-94.645156860352,310,410,52308,19062,,1000,1,1,CDMA,,,,410,52308,19062
31.616601,-94.653522,311,480,31022,31494678,,1527,1,1,LTE,,,31022,,,
31.616627,-94.644574,310,410,27168,133607988,,1089,1,1,LTE,,,27168,,,
31.616651,-94.648981,310,410,27168,133610505,,1000,1,1,LTE,,,27168,,,
31.616667,-94.652884,310,410,27168,133767129,,1000,1,1,LTE,,,27168,,,
31.616701,-94.650176,310,410,27168,133610547,,1000,1,1,LTE,,,27168,,,
31.616882,-94.651083,310,410,27168,133610519,,1000,1,1,LTE,,,27168,,,
31.617082,-94.652755,310,410,27168,133610520,,1000,1,1,LTE,,,27168,,,
