lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.900202,-117.470138,310,260,14190,46575422,,4766,1,1,LTE,,,14190,,,
33.900253,-117.472748,311,490,14190,22790402,,1000,1,1,LTE,,,14190,,,
33.900265,-117.472939,312,530,14190,207240770,,1000,1,1,LTE,,,14190,,,
33.900265,-117.472939,312,530,14190,207240513,,1000,1,1,LTE,,,14190,,,
33.900265,-117.472939,312,530,14190,207238723,,1000,1,1,LTE,,,14190,,,
33.900265,-117.472939,312,530,14190,207238209,,1000,1,1,LTE,,,14190,,,
33.900265,-117.472939,312,530,14190,206937153,,1000,1,1,LTE,,,14190,,,
33.900265,-117.472939,312,530,14191,207236419,,1000,1,1,LTE,,,14191,,,
33.900265,-117.472939,312,530,14191,206942019,,1000,1,1,LTE,,,14191,,,
33.900265,-117.472939,312,530,14191,205610769,,1000,1,1,LTE,,,14191,,,
33.900265,-117.472939,312,530,14191,207242306,,1000,1,1,LTE,,,14191,,,
33.900288,-117.472359,310,260,14190,22790462,,1000,1,1,LTE,,,14190,,,
33.900375366211,-117.47062683105,310,260,14110,22790408,,1000,1,1,LTE,,,14110,,,
33.900375366211,-117.46925354004,311,490,25097,205604610,,1000,1,1,LTE,,,25097,,,
33.900375366211,-117.46376037598,310,260,42,12062,,1000,1,1,GSM,,,,,,
33.900531,-117.471497,310,410,34615,194313877,,1000,1,1,LTE,,,34615,,,
33.900586,-117.471069,311,490,14190,22790408,,1000,1,1,LTE,,,14190,,,
33.90062,-117.46682,310,410,55503,53325969,,3739,1,1,UMTS,,,,,,
33.900641,-117.466175,310,120,25097,206935866,,1000,1,1,LTE,,,25097,,,
33.900719,-117.46891,310,2,4,2417,,1000,1,1,CDMA,,,,2,4,2417
33.900833,-117.465591,310,410,55503,45217,,1000,1,1,CDMA,,,,410,55503,45217
33.900938,-117.469887,310,260,14190,46913412,,1000,1,1,LTE,,,14190,,,
33.900969,-117.46645,311,480,11265,11302657,,4592,1,1,LTE,,,11265,,,
33.901011,-117.47244,310,260,14190,22790402,,20930,1,1,LTE,,,14190,,,
33.901062,-117.472,310,260,26297,19813434,,1000,1,1,UMTS,,,,,,
33.901097,-117.470127,311,480,11265,88102668,,7330,1,1,LTE,,,11265,,,
33.901102,-117.469254,310,260,26297,19806827,,1000,1,1,UMTS,,,,,,
33.901306,-117.473214,310,260,14101,24602375,,1983,1,1,LTE,,,14101,,,
33.901405,-117.46891,310,260,26297,19813437,,1000,1,1,UMTS,,,,,,
33.901451,-117.467449,311,490,14190,49166850,,1000,1,1,LTE,,,14190,,,
33.901474,-117.466878,311,480,11265,11302668,,2967,1,1,LTE,,,11265,,,
33.901596,-117.468338,310,260,26297,19813440,,1000,1,1,UMTS,,,,,,
33.901748657227,-117.47337341309,310,260,14110,22790402,,1000,1,1,UMTS,,,,,,
33.901748657227,-117.47062683105,310,260,26297,21562,,1000,1,1,CDMA,,,,260,26297,21562
33.901748657227,-117.47062683105,311,490,25097,206935867,,1000,1,1,LTE,,,25097,,,
33.901748657227,-117.46925354004,310,260,14110,23661573,,1000,1,1,LTE,,,14110,,,
33.901748657227,-117.46925354004,310,120,25097,205604618,,1000,1,1,LTE,,,25097,,,
33.901748657227,-117.46788024902,311,2,4,2417,,1000,1,1,LTE,,,4,,,
33.901748657227,-117.46650695801,310,260,42,21562,,1000,1,1,CDMA,,,,260,42,21562
33.901748657227,-117.46513366699,310,410,55503,53325985,,1000,1,1,UMTS,,,,,,
33.901749,-117.473156,310,120,25097,205604611,,1016,1,1,LTE,,,25097,,,
33.901749,-117.466049,311,870,25097,206935858,,1000,1,1,LTE,,,25097,,,
33.901771,-117.467154,311,480,11265,88109846,,8322,1,1,LTE,,,11265,,,
33.901788,-117.464719,310,410,55503,53325979,,4713,1,1,UMTS,,,,,,
33.901855,-117.467628,311,480,4,7313,,1000,1,1,LTE,,,4,,,
33.901997,-117.46595,312,530,14190,207214643,,1000,1,1,LTE,,,14190,,,
33.902029,-117.466034,311,490,14190,49166856,,1000,1,1,LTE,,,14190,,,
33.90203,-117.464603,310,260,14110,22790405,,1172,1,1,LTE,,,14110,,,
33.902073,-117.467169,311,480,11265,11309826,,1000,1,1,LTE,,,11265,,,
33.902113,-117.470371,311,480,11265,11385358,,2068,1,1,LTE,,,11265,,,
33.902417,-117.468071,310,260,14190,24692738,,21351,1,1,LTE,,,14190,,,
33.902628,-117.47262,311,490,5,9045,,1000,1,1,LTE,,,5,,,
33.902665,-117.466965,310,260,26297,19833368,,1528,1,1,UMTS,,,,,,
33.90284,-117.470642,311,490,5,8533,,1000,1,1,LTE,,,5,,,
33.902873,-117.464995,310,410,34615,193155600,,5124,1,1,LTE,,,34615,,,
33.902958,-117.468825,310,260,14190,46602815,,4637,1,1,LTE,,,14190,,,
33.903026,-117.464285,310,260,14190,49166850,,1000,1,1,LTE,,,14190,,,
33.903121948242,-117.47062683105,311,480,11265,88119318,,1000,1,1,LTE,,,11265,,,
33.903121948242,-117.46788024902,310,260,42,12072,,1000,1,1,GSM,,,,,,
33.903121948242,-117.46650695801,310,410,5264,16685,,1000,1,1,CDMA,,,,410,5264,16685
33.903121948242,-117.46376037598,310,410,55503,53325982,,1000,1,1,UMTS,,,,,,
33.903122,-117.472687,310,410,55503,56139108,,1000,1,1,UMTS,,,,,,
33.903215,-117.469748,310,260,26255,199402011,,8102,1,1,UMTS,,,,,,
33.903303,-117.470205,310,410,34651,193136322,,1679,1,1,LTE,,,34651,,,
33.903465,-117.470181,310,260,14190,23497093,,1202,1,1,LTE,,,14190,,,
33.903586,-117.469624,310,260,14190,47433733,,1252,1,1,LTE,,,14190,,,
