lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.198236,-92.014496,310,120,302,31209,,1000,1,1,LTE,,,302,,,
30.198362,-92.014061,310,,302,31402,,1000,1,1,LTE,,,302,,,
30.198375,-92.019817,310,410,18457,214218191,,1000,1,1,UMTS,,,,,,
30.198414,-92.014511,310,260,33283,15803415,,1000,1,1,LTE,,,33283,,,
30.198414,-92.014511,310,260,33283,19355965,,1000,1,1,LTE,,,33283,,,
30.198725,-92.020797,310,410,14723,47262387,,1932,1,1,LTE,,,14723,,,
30.198907,-92.02293,310,410,18457,214192191,,1128,1,1,UMTS,,,,,,
30.198999,-92.015373,310,260,33283,15860483,,1000,1,1,LTE,,,33283,,,
30.199022,-92.021644,310,260,23696,66737007,,1000,1,1,UMTS,,,,,,
30.199356079102,-92.023544311523,310,410,18453,214192197,,1000,1,1,UMTS,,,,,,
30.199356079102,-92.019424438477,310,410,18453,214192191,,1000,1,1,UMTS,,,,,,
30.199356079102,-92.016677856445,310,410,18457,213929691,,1000,1,1,UMTS,,,,,,
30.199356079102,-92.016677856445,310,410,14723,213929685,,1000,1,1,LTE,,,14723,,,
30.199945,-92.016678,310,410,14723,46596616,,1000,1,1,UMTS,,,,,,
30.200143,-92.021912,311,480,32029,32058626,,1000,1,1,LTE,,,32029,,,
30.200342,-92.014923,310,410,14723,47271427,,1000,1,1,LTE,,,14723,,,
30.200342,-92.014923,310,410,14723,47567625,,1000,1,1,LTE,,,14723,,,
30.200729,-92.015991,310,410,18457,213955685,,1000,1,1,UMTS,,,,,,
30.200729370117,-92.020797729492,310,410,18457,214192197,,1000,1,1,UMTS,,,,,,
30.200729370117,-92.016677856445,310,410,14727,46605833,,1000,1,1,UMTS,,,,,,
30.200729370117,-92.01530456543,310,410,18457,213929685,,1000,1,1,UMTS,,,,,,
30.200764,-92.022107,310,410,14727,47271448,,1000,1,1,LTE,,,14727,,,
30.20085,-92.017957,310,260,33283,15860492,,1000,1,1,LTE,,,33283,,,
30.20092,-92.020306,311,480,32029,32058646,,1000,1,1,LTE,,,32029,,,
30.200981,-92.018814,310,410,14727,47271427,,1000,1,1,LTE,,,14727,,,
30.201061,-92.01935,310,410,14727,47271575,,1000,1,1,LTE,,,14727,,,
30.201096,-92.019974,310,260,33283,15803147,,1000,1,1,LTE,,,33283,,,
30.201177,-92.018442,310,260,33283,15860493,,1000,1,1,LTE,,,33283,,,
30.201323,-92.019483,310,410,14727,47271434,,1000,1,1,LTE,,,14727,,,
30.201469,-92.021432,310,120,10008,94543875,,1000,1,1,LTE,,,10008,,,
30.201533,-92.015532,310,410,18457,214192190,,1000,1,1,UMTS,,,,,,
30.201595,-92.023674,310,410,14727,47271441,,3242,1,1,LTE,,,14727,,,
30.201645,-92.019882,310,410,14727,47271462,,1000,1,1,LTE,,,14727,,,
30.201891,-92.020798,310,120,10008,94543883,,1000,1,1,LTE,,,10008,,,
30.201928,-92.020178,310,260,18457,214192191,,1000,1,1,UMTS,,,,,,
30.201946,-92.022856,310,410,14723,46596625,,1000,1,1,LTE,,,14723,,,
30.201978,-92.020023,310,260,18457,214192191,,1000,1,1,LTE,,,18457,,,
30.202102661133,-92.023544311523,310,120,10058,94837019,,1000,1,1,LTE,,,10058,,,
30.202102661133,-92.020797729492,310,410,18457,46543,,1000,1,1,CDMA,,,,410,18457,46543
30.202102661133,-92.019424438477,310,410,18457,20543,,1000,1,1,CDMA,,,,410,18457,20543
30.202102661133,-92.019424438477,310,410,18457,20546,,1000,1,1,GSM,,,,,,
30.202133,-92.015868,310,410,14727,47271604,,1000,1,1,LTE,,,14727,,,
30.20216,-92.020157,310,260,18457,214191750,,1000,1,1,LTE,,,18457,,,
30.20232,-92.020119,310,260,18457,214191750,,1000,1,1,UMTS,,,,,,
30.202475,-92.020378,310,260,18457,214199760,,1000,1,1,LTE,,,18457,,,
30.202789,-92.018738,310,410,18453,213929691,,1000,1,1,UMTS,,,,,,
30.202927,-92.014151,310,410,14727,48551447,,1000,1,1,LTE,,,14727,,,
30.203475952148,-92.016677856445,310,260,23695,66802546,,1000,1,1,UMTS,,,,,,
30.203475952148,-92.016677856445,310,410,14727,46605860,,1000,1,1,LTE,,,14727,,,
30.203475952148,-92.01530456543,310,410,18453,213930046,,1000,1,1,UMTS,,,,,,
30.203475952148,-92.013931274414,310,410,18457,214192196,,1000,1,1,UMTS,,,,,,
30.203517,-92.017399,310,410,14727,48540340,,4394,1,1,LTE,,,14727,,,
30.203548,-92.022946,310,410,14723,47265033,,1000,1,1,LTE,,,14723,,,
30.203819,-92.01475,310,410,14727,47271433,,1000,1,1,LTE,,,14727,,,
30.204164,-92.016174,310,410,14727,47267222,,1638,1,1,LTE,,,14727,,,
30.204214,-92.014762,310,410,14727,48551433,,1000,1,1,LTE,,,14727,,,
30.204842,-92.022549,310,410,14723,47265204,,1000,1,1,LTE,,,14723,,,
30.204849,-92.017136,310,410,14727,46605973,,1000,1,1,LTE,,,14727,,,
30.204849243164,-92.022171020508,310,410,14727,46594569,,1000,1,1,UMTS,,,,,,
30.204849243164,-92.022171020508,310,410,14727,46605832,,1000,1,1,UMTS,,,,,,
30.204849243164,-92.019424438477,310,410,18453,213929606,,1000,1,1,UMTS,,,,,,
30.205193,-92.013588,310,410,14727,48551574,,1000,1,1,LTE,,,14727,,,
30.205648,-92.015192,310,410,14727,48551461,,3153,1,1,LTE,,,14727,,,
30.205944,-92.013683,310,410,14727,46605847,,2895,1,1,LTE,,,14727,,,
30.20622253418,-92.019424438477,310,410,14727,214192191,,1000,1,1,LTE,,,14727,,,
30.206223,-92.013474,311,480,32029,32058625,,1000,1,1,LTE,,,32029,,,
30.206325,-92.017056,310,410,14727,46605839,,1000,1,1,LTE,,,14727,,,
30.20668,-92.014618,310,410,14727,48551440,,1000,1,1,LTE,,,14727,,,
