lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.212456,-119.1572,310,410,55567,57407056,,1000,1,1,UMTS,,,,,,
34.212799,-119.151535,310,410,55567,57359227,,1000,1,1,UMTS,,,,,,
34.213662,-119.159412,312,530,4,12920,,2180,1,1,LTE,,,4,,,
34.213944,-119.15291,310,410,55565,55898473,,2268,1,1,UMTS,,,,,,
34.214093,-119.156641,311,870,4,12920,,1987,1,1,CDMA,,,,870,4,12920
34.214821,-119.156953,311,870,4,13033,,1175,1,1,CDMA,,,,870,4,13033
34.214928,-119.159452,310,260,15170,20650248,,18628,1,1,LTE,,,15170,,,
34.215475,-119.156698,312,530,4,12662,,2331,1,1,LTE,,,4,,,
34.216232299805,-119.15153503418,310,260,26289,85362900,,1000,1,1,UMTS,,,,,,
34.216475,-119.159936,310,410,55567,57359223,,1000,1,1,UMTS,,,,,,
34.216492,-119.155762,311,870,1,8322,,1000,1,1,GSM,,,,,,
34.216492,-119.155762,311,870,4,8943,,1000,1,1,GSM,,,,,,
34.216586,-119.15196,311,480,10499,10629122,,2362,1,1,LTE,,,10499,,,
34.216677,-119.153913,311,490,4,12920,,1000,1,1,CDMA,,,,490,4,12920
34.216682,-119.155792,311,490,4,12916,,1000,1,1,CDMA,,,,490,4,12916
34.216728,-119.155693,311,870,15170,201343234,,1000,1,1,LTE,,,15170,,,
34.217278,-119.151516,310,410,55567,57407051,,2553,1,1,UMTS,,,,,,
34.217298,-119.157146,311,480,10499,10629142,,8254,1,1,LTE,,,10499,,,
34.217468,-119.150574,310,120,24578,201344002,,1000,1,1,LTE,,,24578,,,
34.21760559082,-119.15702819824,310,410,55565,15222,,1000,1,1,CDMA,,,,410,55565,15222
34.217606,-119.159317,311,870,24578,201344003,,1000,1,1,LTE,,,24578,,,
34.21769,-119.159629,311,490,4,13176,,1729,1,1,LTE,,,4,,,
34.217756,-119.161025,310,260,15345,22694657,,1635,1,1,LTE,,,15345,,,
34.218035,-119.15265,310,410,65534,192389904,,3516,1,1,UMTS,,,,,,
34.218292,-119.161148,310,260,26264,107673336,,1000,1,1,UMTS,,,,,,
34.218379,-119.160961,310,260,26264,107628873,,13271,1,1,UMTS,,,,,,
34.218625,-119.160485,310,260,15170,50735936,,6809,1,1,LTE,,,15170,,,
34.218775,-119.160249,310,260,15301,24557571,,1560,1,1,LTE,,,15301,,,
34.218978881836,-119.15977478027,310,410,55565,55899727,,1000,1,1,UMTS,,,,,,
34.218978881836,-119.15840148926,310,410,55565,55851900,,1000,1,1,UMTS,,,,,,
34.218978881836,-119.15840148926,310,410,55565,55851894,,1000,1,1,UMTS,,,,,,
34.218978881836,-119.15153503418,310,2,1,8322,,1000,1,1,CDMA,,,,2,1,8322
34.219175,-119.156832,310,410,55567,57359228,,1000,1,1,UMTS,,,,,,
34.219352,-119.160786,310,260,15345,50735936,,1000,1,1,LTE,,,15345,,,
34.219555,-119.160093,310,260,15345,22010370,,1220,1,1,LTE,,,15345,,,
34.219599,-119.160765,310,260,15170,49933079,,2118,1,1,LTE,,,15170,,,
34.219666,-119.159088,311,490,24578,201344003,,1000,1,1,LTE,,,24578,,,
34.219683,-119.161229,310,260,15345,22869516,,1532,1,1,LTE,,,15345,,,
34.219769,-119.157898,311,480,,87430158,,1000,1,1,UMTS,,,,,,
34.219894,-119.158401,310,410,55567,57407055,,1000,1,1,UMTS,,,,,,
34.219957,-119.160891,310,260,15345,22869508,,1654,1,1,LTE,,,15345,,,
34.220009,-119.158745,310,410,55567,2972155,,1000,1,1,UMTS,,,,,,
34.220029,-119.155683,310,410,55567,57359221,,9686,1,1,UMTS,,,,,,
34.220046,-119.1613,310,260,15345,45142273,,1131,1,1,LTE,,,15345,,,
34.220073,-119.16125,310,260,15345,50733317,,1000,1,1,LTE,,,15345,,,
34.220223,-119.154008,310,410,34634,194396822,,2117,1,1,LTE,,,34634,,,
34.220352172852,-119.16114807129,310,410,55567,3040553,,1000,1,1,UMTS,,,,,,
34.220352172852,-119.15977478027,310,410,55567,55851699,,1000,1,1,UMTS,,,,,,
34.220391,-119.159243,310,260,15170,22869508,,8275,1,1,LTE,,,15170,,,
34.220474,-119.160657,311,480,1,8323,,1607,1,1,LTE,,,1,,,
34.220668,-119.1596,311,870,15170,201344026,,1648,1,1,LTE,,,15170,,,
34.220695,-119.157028,310,410,65534,192389648,,1000,1,1,UMTS,,,,,,
34.220701,-119.157472,310,260,15345,50733700,,1144,1,1,LTE,,,15345,,,
34.220711,-119.158188,312,530,15170,201968691,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,202673971,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,202673969,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,202673970,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,202672689,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,202669626,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,201343515,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,201345809,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,202677049,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,201345810,,1000,1,1,LTE,,,15170,,,
34.220711,-119.158188,312,530,15170,202675507,,1000,1,1,LTE,,,15170,,,
34.22081,-119.151077,310,260,26264,107617869,,1000,1,1,UMTS,,,,,,
34.220889,-119.160676,310,260,15345,50733710,,1000,1,1,LTE,,,15345,,,
34.221007,-119.159862,310,260,15170,24557571,,14019,1,1,LTE,,,15170,,,
