lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.984874,-81.682949,310,120,9480,78182169,,1049,1,1,LTE,,,9480,,,
29.984941,-81.676975,310,260,32612,17853187,,2295,1,1,LTE,,,32612,,,
29.986496,-81.684208,310,260,21299,8981145,,1000,1,1,UMTS,,,,,,
29.98839,-81.677788,310,260,32621,17853187,,1000,1,1,LTE,,,32621,,,
29.988961,-81.683473,310,260,21299,16671746,,1018,1,1,LTE,,,21299,,,
29.989242553711,-81.67854309082,310,260,21298,8981145,,1000,1,1,UMTS,,,,,,
29.989243,-81.686783,310,260,21299,8991834,,1000,1,1,UMTS,,,,,,
29.989243,-81.678876,310,410,12554,179006977,,8437,1,1,LTE,,,12554,,,
29.989457,-81.680405,310,410,12554,179007125,,2396,1,1,LTE,,,12554,,,
29.989737,-81.678238,310,260,32541,67898893,,1000,1,1,LTE,,,32541,,,
29.989919,-81.679636,310,260,21299,8980093,,6941,1,1,UMTS,,,,,,
29.990351,-81.685302,310,260,32623,19743234,,1134,1,1,LTE,,,32623,,,
29.990568,-81.678713,310,410,12554,179007157,,1243,1,1,LTE,,,12554,,,
29.990615844727,-81.682662963867,310,410,27591,230723183,,1000,1,1,UMTS,,,,,,
29.990759,-81.683258,310,260,32543,43340419,,1000,1,1,LTE,,,32543,,,
29.991087,-81.686081,310,120,307,21993,,1000,1,1,CDMA,,,,120,307,21993
29.991179,-81.681999,310,260,32543,43339375,,1000,1,1,LTE,,,32543,,,
29.991226,-81.678909,310,410,12554,176958984,,1000,1,1,LTE,,,12554,,,
29.991474,-81.678715,310,120,9530,78182169,,1000,1,1,LTE,,,9530,,,
29.991688,-81.678925,310,260,32543,223850893,,1000,1,1,LTE,,,32543,,,
29.991989135742,-81.682662963867,310,260,21271,2713,,1000,1,1,GSM,,,,,,
29.992288,-81.683559,310,410,27580,230696189,,1000,1,1,UMTS,,,,,,
29.992414,-81.679337,310,260,32533,42769215,,1000,1,1,LTE,,,32533,,,
29.992414,-81.679337,310,260,32533,223635733,,1000,1,1,LTE,,,32533,,,
29.992414,-81.679337,310,260,32533,223635773,,1000,1,1,LTE,,,32533,,,
29.992414,-81.679337,310,260,32533,43324735,,1000,1,1,LTE,,,32533,,,
