lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.440078735352,-119.78324890137,311,480,1057,8489219,,1000,1,1,LTE,,,1057,,,
34.440476,-119.778614,310,260,15172,22291462,,1065,1,1,LTE,,,15172,,,
34.440771,-119.78365,310,410,34618,194320535,,4746,1,1,LTE,,,34618,,,
34.441071,-119.77961,310,260,15172,20657153,,8496,1,1,LTE,,,15172,,,
34.441241,-119.778125,310,120,24579,201351683,,1000,1,1,LTE,,,24579,,,
34.44183,-119.780083,311,490,15345,20657154,,1000,1,1,LTE,,,15345,,,
34.442041,-119.782072,310,260,15120,20657154,,1000,1,1,UMTS,,,,,,
34.442139,-119.782104,310,260,26289,85344166,,1000,1,1,UMTS,,,,,,
34.442139,-119.778957,310,260,15120,20657153,,1000,1,1,UMTS,,,,,,
34.442139,-119.778786,310,260,45414,85344169,,1000,1,1,UMTS,,,,,,
34.442825,-119.783249,310,260,26289,16294,,1000,1,1,CDMA,,,,260,26289,16294
34.442825,-119.780502,310,260,26289,85344163,,1000,1,1,UMTS,,,,,,
34.442825,-119.775925,310,260,26289,85378284,,1000,1,1,UMTS,,,,,,
34.442825317383,-119.7777557373,310,260,64,16292,,1000,1,1,GSM,,,,,,
34.442959,-119.780457,310,260,64,33723,,1000,1,1,GSM,,,,,,
34.443171,-119.778343,311,870,15172,202682947,,1000,1,1,LTE,,,15172,,,
34.443203,-119.778187,311,870,15172,201351691,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201353243,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201351690,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201354779,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201351938,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201382145,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201378587,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201378585,,1000,1,1,LTE,,,15172,,,
34.443245,-119.778168,311,870,15172,201378842,,1000,1,1,LTE,,,15172,,,
34.443402,-119.778317,311,870,15172,201351683,,1000,1,1,LTE,,,15172,,,
34.444763,-119.780856,310,260,15120,24209157,,5316,1,1,LTE,,,15120,,,
34.447289,-119.78428,310,260,64,15211,,1992,1,1,GSM,,,,,,
34.447975,-119.781532,310,260,64,16291,,1000,1,1,GSM,,,,,,
