lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.610891,-97.682449,310,260,40196,12896,,1000,1,1,GSM,,,,,,
30.610927,-97.682775,310,260,40196,39805463,,10178,1,1,UMTS,,,,,,
30.611719,-97.682793,310,260,26896,39820364,,1000,1,1,UMTS,,,,,,
30.611947,-97.685577,311,480,4,733,,8701,1,1,LTE,,,4,,,
30.613012,-97.678383,312,250,30843,15846156,,1000,1,1,LTE,,,30843,,,
30.613532,-97.682301,310,260,30843,15845919,,7087,1,1,LTE,,,30843,,,
30.614548,-97.681503,310,120,7688,62961667,,1092,1,1,LTE,,,7688,,,
30.61478,-97.681834,310,410,28681,210962710,,16449,1,1,LTE,,,28681,,,
30.615128,-97.677658,310,260,30843,15845909,,5440,1,1,LTE,,,30843,,,
30.615852,-97.685465,310,410,28681,209946640,,8305,1,1,LTE,,,28681,,,
30.615921,-97.678299,310,260,40196,39805468,,1000,1,1,UMTS,,,,,,
30.616837,-97.684936,310,4120,22,641,,1000,1,1,CDMA,,,,4120,22,641
30.617923,-97.68122,310,410,28672,209938689,,24530,1,1,LTE,,,28672,,,
30.617936,-97.675839,310,410,28681,211507146,,1772,1,1,LTE,,,28681,,,
30.618779,-97.68244,310,410,28681,210962691,,17648,1,1,LTE,,,28681,,,
