lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.572611,-95.773605,311,870,32137,75661833,,1000,1,1,LTE,,,32137,,,
29.572639,-95.773852,310,260,32065,16431617,,3304,1,1,LTE,,,32065,,,
29.572675,-95.773734,310,410,53509,98895037,,5301,1,1,UMTS,,,,,,
29.572765,-95.774238,310,260,32137,2640781,,1000,1,1,LTE,,,32137,,,
29.572949,-95.770744,310,260,32128,38907906,,1000,1,1,LTE,,,32128,,,
29.573002,-95.770455,310,260,32128,16450573,,1000,1,1,LTE,,,32128,,,
29.573099,-95.770749,310,260,32128,3620354,,1000,1,1,LTE,,,32128,,,
29.573125,-95.7706,310,260,32128,38907916,,1000,1,1,LTE,,,32128,,,
29.573135,-95.772629,310,260,5992,53406550,,1000,1,1,UMTS,,,,,,
29.573156,-95.770662,310,260,32128,16450623,,1000,1,1,LTE,,,32128,,,
29.573172,-95.770781,310,260,32128,2633232,,1000,1,1,LTE,,,32128,,,
29.573221,-95.77076,310,260,3402,63111,,1000,1,1,GSM,,,,,,
29.573221,-95.77076,310,260,3402,60242,,1000,1,1,GSM,,,,,,
29.573223,-95.770649,310,260,32128,16431677,,1000,1,1,LTE,,,32128,,,
29.573258,-95.770668,310,260,32128,16431638,,1000,1,1,LTE,,,32128,,,
29.573265,-95.770644,310,260,32128,3620364,,1000,1,1,LTE,,,32128,,,
29.573275,-95.770673,310,260,32128,3620374,,1000,1,1,LTE,,,32128,,,
29.573277,-95.770683,310,260,32128,16431637,,1000,1,1,LTE,,,32128,,,
29.573286,-95.770723,310,260,32128,38907936,,1000,1,1,LTE,,,32128,,,
29.573286,-95.770634,310,260,32128,3620384,,1000,1,1,LTE,,,32128,,,
29.5733,-95.77061,310,260,32128,3620414,,1000,1,1,LTE,,,32128,,,
29.573317,-95.770683,310,260,32128,2616331,,1000,1,1,LTE,,,32128,,,
29.573336,-95.77066,310,260,32128,16450583,,1000,1,1,LTE,,,32128,,,
29.573503,-95.769916,310,410,28935,136966159,,1684,1,1,LTE,,,28935,,,
29.573756,-95.767596,310,410,28935,137222145,,2510,1,1,LTE,,,28935,,,
29.573963,-95.773636,311,870,100,1059,,1000,1,1,LTE,,,100,,,
29.574165,-95.774345,311,870,9237,31539968,,1000,1,1,LTE,,,9237,,,
29.574256,-95.775287,311,480,30725,30904076,,1026,1,1,LTE,,,30725,,,
29.57434,-95.773846,310,120,9237,31539968,,1621,1,1,LTE,,,9237,,,
29.574766,-95.769145,310,260,32065,16450563,,2548,1,1,LTE,,,32065,,,
29.574802,-95.769218,310,260,32137,16454150,,1208,1,1,LTE,,,32137,,,
29.575097,-95.772433,310,120,9287,76065819,,1000,1,1,LTE,,,9287,,,
29.575454,-95.771344,310,120,9237,31576322,,1000,1,1,LTE,,,9237,,,
29.575881958008,-95.765762329102,310,260,5992,53408252,,1000,1,1,UMTS,,,,,,
29.575937,-95.772942,310,260,32137,16431647,,1000,1,1,LTE,,,32137,,,
29.576034,-95.771938,310,120,9237,75661825,,1000,1,1,LTE,,,9237,,,
29.576797,-95.768509,311,870,32778,31576331,,1000,1,1,LTE,,,32778,,,
29.576979,-95.767237,310,260,32137,39773317,,1146,1,1,LTE,,,32137,,,
29.576982,-95.770027,310,260,32137,16454160,,1000,1,1,LTE,,,32137,,,
29.577255249023,-95.769882202148,310,410,53509,41219,,1000,1,1,CDMA,,,,410,53509,41219
29.577366,-95.766953,310,260,32065,39773197,,1309,1,1,LTE,,,32065,,,
29.577599,-95.766106,310,260,5992,53354819,,1000,1,1,UMTS,,,,,,
29.577755,-95.770813,310,260,5907,86122819,,1000,1,1,UMTS,,,,,,
29.578107,-95.768047,310,260,32081,16450563,,3462,1,1,LTE,,,32081,,,
29.578166,-95.766992,310,410,28935,136734986,,9943,1,1,LTE,,,28935,,,
29.578171,-95.767822,311,12,3,8655,,1000,1,1,LTE,,,3,,,
29.578628540039,-95.77262878418,310,260,19621,62311,,1000,1,1,CDMA,,,,260,19621,62311
29.578628540039,-95.771255493164,310,120,9287,76133401,,1000,1,1,LTE,,,9287,,,
29.578628540039,-95.768508911133,311,870,7690,31576322,,1000,1,1,LTE,,,7690,,,
29.578628540039,-95.765762329102,310,410,53520,1213,,1000,1,1,CDMA,,,,410,53520,1213
29.578628540039,-95.765762329102,310,410,53520,50241,,1000,1,1,CDMA,,,,410,53520,50241
29.579292,-95.768471,310,120,9237,31576331,,1000,1,1,LTE,,,9237,,,
29.579315,-95.771255,311,480,30725,30723842,,1000,1,1,LTE,,,30725,,,
29.57942,-95.769806,310,,100,37361,,1000,1,1,LTE,,,100,,,
29.57942,-95.769806,310,,100,37315,,1000,1,1,LTE,,,100,,,
29.57942,-95.769806,310,,100,37409,,1000,1,1,LTE,,,100,,,
29.57942,-95.769806,310,,100,37314,,1000,1,1,LTE,,,100,,,
29.57942,-95.769806,310,,100,40755,,1000,1,1,LTE,,,100,,,
29.579704,-95.766792,311,480,30725,30901792,,4292,1,1,LTE,,,30725,,,
29.579887,-95.76622,311,870,9237,31576322,,1000,1,1,LTE,,,9237,,,
29.580001831055,-95.768508911133,311,870,32778,31576322,,1000,1,1,LTE,,,32778,,,
29.580195,-95.768991,310,410,53509,98944065,,7660,1,1,UMTS,,,,,,
29.580217,-95.766716,310,260,32081,39773197,,1000,1,1,LTE,,,32081,,,
29.580351,-95.766159,310,410,28935,135711193,,1000,1,1,LTE,,,28935,,,
29.580487,-95.766015,310,410,28935,135710986,,2764,1,1,LTE,,,28935,,,
