lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.459548950195,-86.781692504883,310,260,4498,939306,,1000,1,1,UMTS,,,,,,
33.460922241211,-86.772079467773,310,113,48,553,,1000,1,1,CDMA,,,,113,48,553
33.46156,-86.778556,311,480,43021,43018518,,1000,1,1,LTE,,,43021,,,
33.462295532227,-86.780319213867,310,260,4471,5472,,1000,1,1,GSM,,,,,,
33.462295532227,-86.778945922852,311,480,43021,43057954,,1000,1,1,LTE,,,43021,,,
33.462295532227,-86.777572631836,311,480,43021,119857952,,1000,1,1,LTE,,,43021,,,
33.462296,-86.781889,310,260,31321,16716290,,1000,1,1,LTE,,,31321,,,
33.462971,-86.775059,311,480,43021,43018498,,1000,1,1,LTE,,,43021,,,
33.463455,-86.776596,310,260,1795,16709378,,1000,1,1,UMTS,,,,,,
33.463668823242,-86.781692504883,310,260,1795,34689869,,1000,1,1,UMTS,,,,,,
33.463668823242,-86.778945922852,310,410,22977,840334,,1000,1,1,UMTS,,,,,,
33.463668823242,-86.777572631836,311,480,43008,43057923,,1000,1,1,LTE,,,43008,,,
33.463668823242,-86.777572631836,311,480,43008,119857952,,1000,1,1,LTE,,,43008,,,
33.463668823242,-86.77619934082,310,410,22991,10142,,1000,1,1,CDMA,,,,410,22991,10142
33.463668823242,-86.77619934082,311,480,43021,43057952,,1000,1,1,LTE,,,43021,,,
33.463669,-86.777744,311,480,43021,43057923,,1000,1,1,LTE,,,43021,,,
33.463696,-86.777756,310,260,1795,41180437,,1000,1,1,UMTS,,,,,,
33.463745,-86.777374,310,260,1795,40146956,,1000,1,1,UMTS,,,,,,
33.463947,-86.775612,310,260,1795,16709377,,1000,1,1,UMTS,,,,,,
33.464257,-86.779927,310,410,22977,215089294,,1000,1,1,UMTS,,,,,,
33.464355,-86.773453,311,480,43021,43057944,,1000,1,1,LTE,,,43021,,,
33.46447,-86.779175,310,120,6657,54610177,,1000,1,1,LTE,,,6657,,,
33.464944,-86.771785,311,480,43021,43057942,,1000,1,1,LTE,,,43021,,,
33.465015,-86.78141,310,410,15506,56362007,,1000,1,1,LTE,,,15506,,,
33.465042,-86.780777,310,410,22977,10142,,1000,1,1,CDMA,,,,410,22977,10142
33.465042,-86.771393,310,4103,97,1987,,1000,1,1,CDMA,,,,4103,97,1987
33.46537,-86.775711,310,260,1795,34706385,,1000,1,1,UMTS,,,,,,
33.466073,-86.774143,310,410,22991,210446238,,4623,1,1,UMTS,,,,,,
33.466358,-86.781296,311,480,5,588,,1000,1,1,LTE,,,5,,,
33.466368,-86.776665,310,260,31352,41180683,,1000,1,1,LTE,,,31352,,,
33.466385,-86.778908,310,260,31352,40146956,,1000,1,1,UMTS,,,,,,
33.466415405273,-86.781692504883,310,260,4498,15029070,,1000,1,1,UMTS,,,,,,
33.466415405273,-86.77619934082,310,120,6707,55158553,,1000,1,1,LTE,,,6707,,,
33.466415405273,-86.772079467773,311,480,43108,119818518,,1000,1,1,LTE,,,43108,,,
33.466644,-86.773224,311,480,43021,43027470,,1000,1,1,LTE,,,43021,,,
33.466652,-86.781247,310,410,15506,56579586,,1000,1,1,LTE,,,15506,,,
33.466789,-86.771493,311,480,5,553,,2128,1,1,LTE,,,5,,,
33.466827,-86.773315,311,480,43021,43057934,,1000,1,1,LTE,,,43021,,,
33.467242,-86.774385,310,260,31352,40146955,,1929,1,1,LTE,,,31352,,,
33.467355,-86.776981,310,410,15506,56579593,,6226,1,1,LTE,,,15506,,,
33.467365,-86.775154,310,410,15506,56579607,,1000,1,1,UMTS,,,,,,
33.467636,-86.775077,310,410,22977,215099294,,1000,1,1,UMTS,,,,,,
33.467649,-86.77671,310,410,15506,56579734,,1000,1,1,LTE,,,15506,,,
33.467788696289,-86.780319213867,311,480,43108,119827468,,1000,1,1,LTE,,,43108,,,
33.467788696289,-86.777572631836,311,480,43108,43057921,,1000,1,1,LTE,,,43108,,,
33.467788696289,-86.772079467773,310,260,4498,1321,,1000,1,1,CDMA,,,,260,4498,1321
33.467925,-86.77659,310,260,31345,16709377,,2389,1,1,LTE,,,31345,,,
33.467946,-86.781169,310,260,31352,16709379,,4734,1,1,LTE,,,31352,,,
