lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.731519,-97.342935,310,260,10104,105339574,,2570,1,1,UMTS,,,,,,
32.731704711914,-97.343673706055,310,410,27211,110337769,,1000,1,1,LTE,,,27211,,,
32.731704711914,-97.340927124023,310,260,31842,16505857,,1000,1,1,LTE,,,31842,,,
32.731768,-97.348342,311,480,33792,34035214,,2520,1,1,LTE,,,33792,,,
32.732248,-97.344021,310,260,31866,16361217,,1000,1,1,LTE,,,31866,,,
32.732407,-97.345879,310,260,10104,105324123,,1000,1,1,UMTS,,,,,,
32.732678,-97.346708,310,410,27211,133483287,,3834,1,1,LTE,,,27211,,,
32.732768,-97.348716,310,120,311,8298,,1575,1,1,CDMA,,,,120,311,8298
32.732783,-97.345791,310,410,27211,134006786,,4964,1,1,LTE,,,27211,,,
32.732819,-97.343689,310,410,27211,133182218,,1000,1,1,LTE,,,27211,,,
32.732862,-97.346929,311,480,33792,34035212,,2606,1,1,LTE,,,33792,,,
32.732891,-97.342979,311,480,33792,33878576,,1000,1,1,LTE,,,33792,,,
32.73305,-97.342178,313,100,27211,134154455,,1000,1,1,LTE,,,27211,,,
32.733078,-97.3423,310,260,45989,138107503,,1000,1,1,UMTS,,,,,,
32.733078,-97.341408,310,120,8008,65424666,,1000,1,1,LTE,,,8008,,,
32.733078,-97.340927,310,410,52008,34642,,1000,1,1,GSM,,,,,,
32.73307800293,-97.347793579102,310,410,52007,34642,,1000,1,1,CDMA,,,,410,52007,34642
32.73307800293,-97.346420288086,310,120,5764,23626241,,1000,1,1,LTE,,,5764,,,
32.73307800293,-97.34504699707,310,410,52705,40687,,1000,1,1,CDMA,,,,410,52705,40687
32.73307800293,-97.34504699707,310,410,52008,40681,,1000,1,1,GSM,,,,,,
32.73307800293,-97.343673706055,311,870,30852,23626241,,1000,1,1,LTE,,,30852,,,
32.73307800293,-97.343673706055,310,260,10198,13589103,,1000,1,1,UMTS,,,,,,
32.73307800293,-97.343673706055,310,410,27211,134154389,,1000,1,1,LTE,,,27211,,,
32.73307800293,-97.342300415039,310,410,52735,40407,,1000,1,1,CDMA,,,,410,52735,40407
32.73307800293,-97.342300415039,310,260,31821,16505857,,1000,1,1,LTE,,,31821,,,
32.73307800293,-97.342300415039,310,260,10198,13609103,,1000,1,1,UMTS,,,,,,
32.733088,-97.347318,313,100,27211,133583831,,4602,1,1,LTE,,,27211,,,
32.733133,-97.346786,310,410,27211,134006793,,2188,1,1,LTE,,,27211,,,
