lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.633961,-96.628868,311,480,7,8515,,1000,1,1,CDMA,,,,480,7,8515
33.634048,-96.628868,311,480,7,8764,,1000,1,1,CDMA,,,,480,7,8764
33.634644,-96.620224,311,480,7,5083,,1000,1,1,CDMA,,,,480,7,5083
33.635258,-96.626167,312,530,311,20267,,1000,1,1,LTE,,,311,,,
33.635698,-96.623893,310,410,27143,133336336,,8271,1,1,LTE,,,27143,,,
33.636147,-96.620872,312,530,311,20265,,1000,1,1,LTE,,,311,,,
33.636162,-96.623398,310,410,27143,133335313,,1000,1,1,LTE,,,27143,,,
33.636162,-96.623398,310,410,27143,133644298,,1000,1,1,LTE,,,27143,,,
33.636162,-96.623398,310,410,27143,134544408,,1000,1,1,LTE,,,27143,,,
33.637939,-96.621068,310,410,27143,133646900,,4863,1,1,LTE,,,27143,,,
33.638076782227,-96.624069213867,310,410,52910,105533417,,1000,1,1,UMTS,,,,,,
33.638076782227,-96.621322631836,310,410,52005,20583,,1000,1,1,CDMA,,,,410,52005,20583
33.638804,-96.62293,310,410,27143,133633843,,5008,1,1,LTE,,,27143,,,
33.640823364258,-96.624069213867,310,4119,48,5083,,1000,1,1,CDMA,,,,4119,48,5083
