lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.836753,-87.237518,311,480,5,338,,4740,1,1,LTE,,,5,,,
33.837673,-87.236794,311,480,43008,119949856,,1000,1,1,LTE,,,43008,,,
33.838305,-87.24011,310,410,15516,57930760,,17330,1,1,LTE,,,15516,,,
33.840187,-87.237826,310,410,15516,56804548,,1487,1,1,LTE,,,15516,,,
33.841213,-87.238654,310,410,15516,57930976,,3449,1,1,LTE,,,15516,,,
33.842556,-87.240579,310,410,15516,57930774,,1000,1,1,LTE,,,15516,,,
33.842586,-87.235978,310,410,15516,56804360,,8883,1,1,LTE,,,15516,,,
33.843369,-87.236763,310,410,15488,56326403,,1000,1,1,LTE,,,15488,,,
33.844491,-87.239842,310,410,15516,56804501,,9294,1,1,LTE,,,15516,,,
33.844612,-87.232987,310,410,15516,57930753,,10634,1,1,LTE,,,15516,,,
