lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.045444,-117.217384,310,260,14191,48390463,,1000,1,1,LTE,,,14191,,,
34.045944213867,-117.21656799316,310,410,55510,56210486,,1000,1,1,UMTS,,,,,,
34.045944213867,-117.21382141113,310,260,26276,209870484,,1000,1,1,UMTS,,,,,,
34.047317504883,-117.21382141113,310,,25092,206906675,,1000,1,1,LTE,,,25092,,,
34.047318,-117.21696,310,120,25092,205555978,,1000,1,1,LTE,,,25092,,,
34.047421,-117.209023,310,260,14191,50830734,,1000,1,1,LTE,,,14191,,,
34.047432,-117.209122,310,260,14170,25528324,,1000,1,1,LTE,,,14170,,,
34.047474,-117.209267,311,480,11524,11544871,,1000,1,1,LTE,,,11524,,,
34.047932,-117.215302,311,480,11524,11520275,,1000,1,1,LTE,,,11524,,,
34.048012,-117.218727,311,480,11525,11748353,,1000,1,1,LTE,,,11525,,,
34.048252,-117.21904,310,260,14191,48496773,,1000,1,1,LTE,,,14191,,,
34.048982,-117.211764,311,480,11525,11748364,,8959,1,1,LTE,,,11525,,,
34.049149,-117.212906,310,,25092,205555986,,1000,1,1,LTE,,,25092,,,
34.049416,-117.217064,311,480,11525,11520275,,1000,1,1,LTE,,,11525,,,
34.04955,-117.210559,310,260,26276,209893814,,2121,1,1,UMTS,,,,,,
34.050064,-117.210388,310,410,55510,56210520,,1000,1,1,UMTS,,,,,,
34.050187,-117.211037,311,480,11525,11585821,,1000,1,1,LTE,,,11525,,,
34.050613,-117.215469,310,120,25092,205555970,,1000,1,1,LTE,,,25092,,,
34.05143737793,-117.2193145752,310,260,26291,22313,,1000,1,1,CDMA,,,,260,26291,22313
34.05143737793,-117.2193145752,311,2,5,4114,,1000,1,1,LTE,,,5,,,
34.05143737793,-117.21519470215,310,260,26263,120739625,,1000,1,1,UMTS,,,,,,
34.051895,-117.219315,310,260,26263,120730668,,1000,1,1,UMTS,,,,,,
34.052087,-117.213351,310,410,34612,193181846,,3083,1,1,LTE,,,34612,,,
34.052686,-117.219362,310,260,14170,22258947,,8596,1,1,LTE,,,14170,,,
34.052811,-117.219313,310,260,26291,72262865,,1905,1,1,UMTS,,,,,,
34.052867,-117.216102,310,410,55510,56225384,,2025,1,1,UMTS,,,,,,
34.053027,-117.213257,310,410,34612,193182473,,3646,1,1,LTE,,,34612,,,
34.053085,-117.218857,311,480,11525,11585814,,1000,1,1,LTE,,,11525,,,
