lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.695702,-95.390167,311,480,30726,30736387,,1693,1,1,LTE,,,30726,,,
29.695719,-95.388334,310,260,32127,38702605,,1238,1,1,LTE,,,32127,,,
29.696001,-95.389526,310,410,28965,135782424,,1000,1,1,LTE,,,28965,,,
29.696045,-95.385361,310,260,3496,30183,,1000,1,1,CDMA,,,,260,3496,30183
29.696497,-95.389966,311,480,30726,30795810,,1405,1,1,LTE,,,30726,,,
29.696568,-95.392792,310,260,32127,20181004,,1000,1,1,LTE,,,32127,,,
29.696731567383,-95.388107299805,310,260,3496,27162470,,1000,1,1,UMTS,,,,,,
29.696731567383,-95.388107299805,310,260,53210,51878,,1000,1,1,GSM,,,,,,
29.696731567383,-95.388107299805,310,120,7714,31530752,,1000,1,1,LTE,,,7714,,,
29.696731567383,-95.386734008789,310,260,18990,30188,,1000,1,1,CDMA,,,,260,18990,30188
29.696731567383,-95.386734008789,310,410,65534,135782415,,1000,1,1,UMTS,,,,,,
29.696732,-95.387519,310,260,3496,27167092,,1000,1,1,UMTS,,,,,,
29.696732,-95.385818,310,260,3496,30188,,1000,1,1,CDMA,,,,260,3496,30188
29.697041,-95.392968,310,260,32053,38702605,,2534,1,1,LTE,,,32053,,,
29.697186,-95.389333,310,260,32053,15449623,,1000,1,1,LTE,,,32053,,,
29.697418,-95.3936,310,260,3496,27162566,,1000,1,1,UMTS,,,,,,
29.697506,-95.393318,311,480,30726,30855682,,1000,1,1,LTE,,,30726,,,
29.697558,-95.39351,310,260,32127,15449613,,1146,1,1,LTE,,,32127,,,
29.697712,-95.388107,310,260,32041,38702605,,1000,1,1,LTE,,,32041,,,
29.697905,-95.391045,311,480,,30752792,,1000,1,1,LTE,,,,,,
29.697905,-95.391045,311,480,,30855458,,1000,1,1,LTE,,,,,,
29.697905,-95.391045,311,480,,30802702,,1000,1,1,LTE,,,,,,
29.697973,-95.391309,310,260,32053,15449613,,1002,1,1,LTE,,,32053,,,
29.697979,-95.393005,311,480,30726,107664396,,1000,1,1,LTE,,,30726,,,
29.698015,-95.391045,310,260,32001,129572865,,1000,1,1,LTE,,,32001,,,
