lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.38200378418,-91.03889465332,310,410,18293,214772689,,1000,1,1,UMTS,,,,,,
30.38200378418,-91.03889465332,310,410,18293,211037134,,1000,1,1,UMTS,,,,,,
30.38200378418,-91.037521362305,310,260,33643,20118540,,1000,1,1,LTE,,,33643,,,
30.38200378418,-91.036148071289,310,260,32095,66792179,,1000,1,1,UMTS,,,,,,
30.3821,-91.037532,311,480,32025,32103425,,1000,1,1,LTE,,,32025,,,
30.382633,-91.040712,310,410,14853,48148019,,2216,1,1,LTE,,,14853,,,
30.382663,-91.041893,310,410,14854,48135611,,1032,1,1,LTE,,,14854,,,
30.38269,-91.036148,310,410,18293,214812683,,1000,1,1,UMTS,,,,,,
30.382767,-91.036148,310,260,33643,15817730,,1000,1,1,LTE,,,33643,,,
30.382958,-91.034223,310,410,14854,46366991,,8020,1,1,LTE,,,14854,,,
30.383377075195,-91.036148071289,310,260,33641,20118540,,1000,1,1,LTE,,,33641,,,
30.384851,-91.041725,311,480,32025,32103436,,1000,1,1,LTE,,,32025,,,
30.384893,-91.037567,310,260,33645,20118549,,1000,1,1,LTE,,,33645,,,
30.384893,-91.037567,310,260,33645,20118807,,1000,1,1,LTE,,,33645,,,
30.38509,-91.041847,310,410,14854,46343639,,1000,1,1,LTE,,,14854,,,
30.385289,-91.041591,310,410,14853,46376720,,3797,1,1,LTE,,,14853,,,
30.385416,-91.038857,310,,32025,32103436,,1000,1,1,LTE,,,32025,,,
30.38569,-91.04213,310,410,14853,46376727,,1000,1,1,LTE,,,14853,,,
30.386123657227,-91.037521362305,310,410,14853,46241405,,1000,1,1,LTE,,,14853,,,
30.386124,-91.033402,310,260,33641,15817730,,1000,1,1,LTE,,,33641,,,
30.387102,-91.034269,310,410,14853,46345233,,3008,1,1,LTE,,,14853,,,
30.387496948242,-91.033401489258,310,410,14854,214812683,,1000,1,1,LTE,,,14854,,,
30.387496948242,-91.033401489258,310,410,18293,214706299,,1000,1,1,UMTS,,,,,,
30.387496948242,-91.033401489258,310,410,18293,214706305,,1000,1,1,UMTS,,,,,,
30.387497,-91.038895,310,410,18293,214772683,,1000,1,1,UMTS,,,,,,
30.387497,-91.037865,310,410,18294,211490973,,1000,1,1,UMTS,,,,,,
30.387594,-91.038406,311,480,32025,32193550,,1000,1,1,LTE,,,32025,,,
30.388870239258,-91.036148071289,310,410,14854,47369240,,1000,1,1,LTE,,,14854,,,
30.390141,-91.033768,310,410,14853,46376726,,1000,1,1,LTE,,,14853,,,
30.390244,-91.032715,310,410,18294,211495035,,1000,1,1,UMTS,,,,,,
