lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.040617,-96.839283,311,480,33545,33617686,,517,1,1,LTE,,,33545,,,
33.04069519043,-96.841049194336,310,410,52661,12948,,1000,1,1,CDMA,,,,410,52661,12948
33.04069519043,-96.83967590332,310,410,52010,60882,,1000,1,1,GSM,,,,,,
33.04069519043,-96.834182739258,310,260,10191,124979471,,1000,1,1,UMTS,,,,,,
33.040816,-96.841469,310,410,27202,133150615,,1149,1,1,LTE,,,27202,,,
33.040932,-96.839005,310,260,27202,133899024,,1000,1,1,LTE,,,27202,,,
33.041154,-96.834488,310,260,10173,12262,,4863,1,1,GSM,,,,,,
33.04196,-96.833081,310,410,27202,133150481,,2563,1,1,LTE,,,27202,,,
33.042068481445,-96.841049194336,310,410,52853,6754239,,1000,1,1,UMTS,,,,,,
33.042068481445,-96.841049194336,310,410,52853,6753469,,1000,1,1,UMTS,,,,,,
33.042068481445,-96.841049194336,310,410,52807,107015399,,1000,1,1,UMTS,,,,,,
33.042068481445,-96.841049194336,310,410,52710,110095581,,1000,1,1,UMTS,,,,,,
33.042068481445,-96.841049194336,310,410,52807,106973205,,1000,1,1,UMTS,,,,,,
33.042068481445,-96.838302612305,310,410,52663,5668,,1000,1,1,CDMA,,,,410,52663,5668
33.042068481445,-96.838302612305,311,480,34049,110417686,,1000,1,1,LTE,,,34049,,,
33.042068481445,-96.835556030273,311,480,33545,110417686,,1000,1,1,LTE,,,33545,,,
33.042337,-96.839165,310,410,27202,133273097,,5058,1,1,LTE,,,27202,,,
33.042425,-96.837012,310,260,31891,16126999,,2606,1,1,LTE,,,31891,,,
33.042654,-96.841231,311,480,33545,33617666,,1085,1,1,LTE,,,33545,,,
33.042755,-96.839676,310,410,52663,5665,,1000,1,1,CDMA,,,,410,52663,5665
33.043214,-96.839087,310,410,27202,133273104,,1000,1,1,LTE,,,27202,,,
33.043277,-96.839091,310,410,27202,133899017,,8285,1,1,LTE,,,27202,,,
33.043441772461,-96.83967590332,310,410,52661,105715553,,1000,1,1,UMTS,,,,,,
33.043441772461,-96.83967590332,311,870,7954,65045515,,1000,1,1,LTE,,,7954,,,
33.043441772461,-96.835556030273,311,480,33545,187240963,,1000,1,1,LTE,,,33545,,,
33.043441772461,-96.834182739258,311,480,33545,33640963,,1000,1,1,LTE,,,33545,,,
33.043442,-96.840363,310,260,45991,124990655,,1388,1,1,UMTS,,,,,,
33.043447,-96.839162,310,410,27202,133899024,,1000,1,1,LTE,,,27202,,,
33.043594,-96.83403,310,120,7938,66423105,,1000,1,1,LTE,,,7938,,,
33.04376,-96.83783,310,260,31891,16539199,,3532,1,1,LTE,,,31891,,,
33.043816,-96.8408,310,260,45991,124991749,,1806,1,1,UMTS,,,,,,
33.043856,-96.835682,310,410,27202,134370182,,1000,1,1,LTE,,,27202,,,
33.044128,-96.838303,310,410,52663,5985,,1000,1,1,CDMA,,,,410,52663,5985
33.044133,-96.835672,310,410,27202,134370181,,1000,1,1,LTE,,,27202,,,
33.04417,-96.837051,310,410,27202,133724675,,1000,1,1,LTE,,,27202,,,
33.044254,-96.837273,310,410,27202,133406744,,1000,1,1,LTE,,,27202,,,
