lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.747695922852,-92.343521118164,310,208,5,2003,,1000,1,1,CDMA,,,,208,5,2003
34.747695922852,-92.343521118164,310,208,5,785,,1000,1,1,CDMA,,,,208,5,785
34.747695922852,-92.336654663086,310,410,24584,64027665,,1000,1,1,LTE,,,24584,,,
34.747696,-92.342147,310,410,25502,40301,,1000,1,1,CDMA,,,,410,25502,40301
34.7479,-92.3385,310,410,24594,65711715,,5363,1,1,LTE,,,24594,,,
34.748,-92.3408,310,410,24594,64409098,,8371,1,1,LTE,,,24594,,,
34.748001,-92.345047,310,410,25502,114865058,,1000,1,1,UMTS,,,,,,
34.748204,-92.339137,310,410,25512,115490414,,2926,1,1,UMTS,,,,,,
34.748383,-92.343521,310,410,25502,114832055,,1000,1,1,UMTS,,,,,,
34.748383,-92.343521,310,410,25502,114832061,,1000,1,1,UMTS,,,,,,
34.748383,-92.335968,310,260,22622,11292,,1000,1,1,GSM,,,,,,
34.748546,-92.340222,310,410,24594,64409104,,2309,1,1,LTE,,,24594,,,
34.7487,-92.3388,310,410,24594,65712419,,5357,1,1,LTE,,,24594,,,
34.748898,-92.340775,310,120,7225,59298586,,1000,1,1,LTE,,,7225,,,
34.748993,-92.339065,311,480,46592,46636802,,6034,1,1,LTE,,,46592,,,
34.749069213867,-92.339401245117,310,260,22699,8792695,,1000,1,1,UMTS,,,,,,
34.749069213867,-92.33528137207,310,410,24584,64027656,,1000,1,1,LTE,,,24584,,,
34.749115,-92.34124,310,410,24586,64409097,,1000,1,1,LTE,,,24586,,,
34.749175,-92.339452,311,480,200,1403,,3948,1,1,LTE,,,200,,,
34.749298,-92.341919,310,260,22622,10242,,1000,1,1,GSM,,,,,,
34.7493,-92.3429,310,410,24594,65711459,,4775,1,1,LTE,,,24594,,,
34.749462,-92.345679,310,260,22622,11291,,1000,1,1,GSM,,,,,,
34.749527,-92.343521,310,410,25502,12989,,1000,1,1,CDMA,,,,410,25502,12989
34.74955,-92.337353,310,410,24584,64409097,,1000,1,1,LTE,,,24584,,,
34.749877,-92.339724,310,410,25502,114865057,,1000,1,1,UMTS,,,,,,
34.750442504883,-92.34489440918,310,410,24584,114835055,,1000,1,1,LTE,,,24584,,,
34.750442504883,-92.343521118164,310,410,25502,10302,,1000,1,1,CDMA,,,,410,25502,10302
34.750442504883,-92.339401245117,310,410,24584,114865057,,1000,1,1,LTE,,,24584,,,
34.750442504883,-92.338027954102,310,410,24584,64795666,,1000,1,1,LTE,,,24584,,,
34.750442504883,-92.336654663086,310,410,24584,64795660,,1000,1,1,LTE,,,24584,,,
34.750442504883,-92.336654663086,310,410,24584,64795667,,1000,1,1,LTE,,,24584,,,
34.750443,-92.342736,310,260,22622,10243,,1000,1,1,GSM,,,,,,
34.750616,-92.34193,311,480,46592,46649378,,1965,1,1,LTE,,,46592,,,
34.750846,-92.337112,310,260,46078,6727169,,1141,1,1,LTE,,,46078,,,
34.7509,-92.343063,310,260,22622,10241,,1000,1,1,GSM,,,,,,
34.7509,-92.337112,310,410,25502,114835057,,1000,1,1,UMTS,,,,,,
34.751015,-92.337456,310,410,25502,114835054,,1000,1,1,UMTS,,,,,,
34.751129,-92.339401,310,410,25502,114832060,,1000,1,1,UMTS,,,,,,
34.751129,-92.337685,310,410,25502,114835060,,1000,1,1,UMTS,,,,,,
34.751206,-92.33929,310,410,24584,64409098,,1124,1,1,LTE,,,24584,,,
34.751312,-92.342368,310,410,24594,65177278,,6606,1,1,LTE,,,24594,,,
