lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.706027,-95.39929,310,410,53535,101321098,,1000,1,1,UMTS,,,,,,
29.706053,-95.397377,310,410,28965,135814680,,2917,1,1,LTE,,,28965,,,
29.706096,-95.399153,310,410,28965,135742565,,1000,1,1,LTE,,,28965,,,
29.706136,-95.39564,310,260,32053,15427853,,1000,1,1,LTE,,,32053,,,
29.706148,-95.398461,310,410,53535,101321125,,1000,1,1,UMTS,,,,,,
29.706153,-95.400747,310,410,53535,101321104,,1000,1,1,UMTS,,,,,,
29.706196,-95.39622,310,410,28965,135743078,,1000,1,1,LTE,,,28965,,,
29.706207,-95.400352,311,480,30726,30764350,,1000,1,1,LTE,,,30726,,,
29.70623,-95.399012,311,870,100,24739,,1000,1,1,LTE,,,100,,,
29.706234,-95.397018,310,260,32053,15427844,,1000,1,1,LTE,,,32053,,,
29.706272,-95.393867,311,480,30726,30764389,,1000,1,1,LTE,,,30726,,,
29.706275,-95.392357,310,410,28965,135814673,,1000,1,1,LTE,,,28965,,,
29.706289,-95.394478,310,260,32053,15427864,,1000,1,1,LTE,,,32053,,,
29.706293,-95.396125,310,410,53535,101370529,,2042,1,1,UMTS,,,,,,
29.706344604492,-95.400466918945,310,410,53535,2445,,1000,1,1,CDMA,,,,410,53535,2445
29.706344604492,-95.400466918945,310,260,3496,27169590,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.400466918945,310,410,53210,2442,,1000,1,1,GSM,,,,,,
29.706344604492,-95.400466918945,311,480,30726,30782721,,1000,1,1,LTE,,,30726,,,
29.706344604492,-95.400466918945,311,480,30728,30761474,,1000,1,1,LTE,,,30728,,,
29.706344604492,-95.400466918945,311,480,30728,107562764,,1000,1,1,LTE,,,30728,,,
29.706344604492,-95.400466918945,310,410,53535,101336971,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.39909362793,311,870,7714,32936705,,1000,1,1,LTE,,,7714,,,
29.706344604492,-95.39909362793,310,410,28965,135893125,,1000,1,1,LTE,,,28965,,,
29.706344604492,-95.39909362793,311,480,30726,107616022,,1000,1,1,LTE,,,30726,,,
29.706344604492,-95.39909362793,310,410,53535,135742566,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53524,99892127,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53524,99938735,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53524,99938736,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53524,99917285,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53210,51878,,1000,1,1,CDMA,,,,410,53210,51878
29.706344604492,-95.397720336914,310,410,53210,427,,1000,1,1,CDMA,,,,410,53210,427
29.706344604492,-95.397720336914,310,410,53210,5269,,1000,1,1,CDMA,,,,410,53210,5269
29.706344604492,-95.397720336914,310,410,53526,6293108,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53526,1652,,1000,1,1,CDMA,,,,410,53526,1652
29.706344604492,-95.397720336914,310,410,53505,6167741,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53524,99928742,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,12970,429,,1000,1,1,CDMA,,,,410,12970,429
29.706344604492,-95.397720336914,311,870,7714,32877058,,1000,1,1,LTE,,,7714,,,
29.706344604492,-95.397720336914,310,260,3496,27162967,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,311,480,30726,107609868,,1000,1,1,LTE,,,30726,,,
29.706344604492,-95.397720336914,310,410,53535,101326294,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53535,135875460,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53535,101323922,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,410,53535,101336288,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.397720336914,310,120,7714,32877058,,1000,1,1,LTE,,,7714,,,
29.706344604492,-95.397720336914,310,410,28965,135875454,,1000,1,1,LTE,,,28965,,,
29.706344604492,-95.396347045898,310,410,53535,15263,,1000,1,1,GSM,,,,,,
29.706344604492,-95.396347045898,310,410,28965,135875206,,1000,1,1,LTE,,,28965,,,
29.706344604492,-95.396347045898,311,12,3,4959,,1000,1,1,LTE,,,3,,,
29.706344604492,-95.396347045898,310,260,32041,15427843,,1000,1,1,LTE,,,32041,,,
29.706344604492,-95.396347045898,310,120,9219,76032027,,1000,1,1,LTE,,,9219,,,
29.706344604492,-95.396347045898,311,480,30726,107596556,,1000,1,1,LTE,,,30726,,,
29.706344604492,-95.394973754883,310,12,3,4959,,1000,1,1,CDMA,,,,12,3,4959
29.706344604492,-95.394973754883,310,410,53535,101336294,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.394973754883,310,410,53535,101331125,,1000,1,1,UMTS,,,,,,
29.706344604492,-95.394973754883,311,480,30726,30796545,,1000,1,1,LTE,,,30726,,,
29.706344604492,-95.394973754883,310,260,32041,20371224,,1000,1,1,LTE,,,32041,,,
29.706345,-95.400009,311,480,30726,107582732,,1000,1,1,LTE,,,30726,,,
29.706345,-95.399551,310,410,53535,101321101,,1000,1,1,UMTS,,,,,,
29.706345,-95.398636,310,260,32041,15427863,,1000,1,1,LTE,,,32041,,,
29.706345,-95.397034,310,410,28965,135875460,,1000,1,1,LTE,,,28965,,,
29.706345,-95.396139,311,870,9219,32877058,,1000,1,1,LTE,,,9219,,,
29.706345,-95.395889,311,870,32802,32877058,,1000,1,1,LTE,,,32802,,,
29.706345,-95.39566,310,260,3496,27167967,,1000,1,1,UMTS,,,,,,
29.706345,-95.39385,310,260,32041,20371204,,1000,1,1,LTE,,,32041,,,
29.706436,-95.398849,310,260,32127,40073218,,1000,1,1,LTE,,,32127,,,
29.706442,-95.39442,310,410,28965,135814666,,1065,1,1,LTE,,,28965,,,
29.706459,-95.39772,310,260,3496,27167972,,1000,1,1,UMTS,,,,,,
29.706532,-95.399243,310,410,53535,101323925,,1000,1,1,UMTS,,,,,,
29.706539,-95.399008,310,410,53535,101323919,,1000,1,1,UMTS,,,,,,
29.706552,-95.399134,310,260,32053,15504662,,1000,1,1,LTE,,,32053,,,
29.706688,-95.397377,310,410,53535,101333919,,1000,1,1,UMTS,,,,,,
29.706689,-95.397718,310,260,32053,15427843,,1000,1,1,LTE,,,32053,,,
29.70674,-95.396394,310,410,53535,101370527,,2011,1,1,UMTS,,,,,,
29.706741,-95.40091,310,260,32053,15504663,,2643,1,1,LTE,,,32053,,,
29.706802,-95.394058,310,4622,5,8737,,1000,1,1,CDMA,,,,4622,5,8737
29.706858,-95.39398,310,260,32053,20371224,,2469,1,1,LTE,,,32053,,,
29.706861,-95.397784,311,480,30726,30809859,,1000,1,1,LTE,,,30726,,,
29.706873,-95.397615,310,410,28965,135814759,,1000,1,1,LTE,,,28965,,,
29.706911,-95.396622,310,260,32127,38703885,,1000,1,1,LTE,,,32127,,,
29.70697,-95.393898,310,120,100,24739,,1000,1,1,LTE,,,100,,,
29.707031,-95.398407,310,410,53210,2448,,1000,1,1,CDMA,,,,410,53210,2448
29.707031,-95.39772,310,410,28965,135875453,,1000,1,1,LTE,,,28965,,,
29.707031,-95.39772,310,120,9219,75681025,,1000,1,1,LTE,,,9219,,,
29.707031,-95.39566,311,870,3,4703,,1000,1,1,LTE,,,3,,,
29.707031,-95.394974,310,410,53535,101321122,,1000,1,1,UMTS,,,,,,
29.7071,-95.397247,310,260,3402,31063,,1000,1,1,GSM,,,,,,
29.707136,-95.397301,310,260,32127,16394755,,1000,1,1,LTE,,,32127,,,
29.707146,-95.397179,310,260,32121,15427844,,1000,1,1,LTE,,,32121,,,
29.707146,-95.397179,310,260,32121,15427854,,1000,1,1,LTE,,,32121,,,
29.707188,-95.398338,310,260,32127,15427863,,1000,1,1,LTE,,,32127,,,
29.707272,-95.401318,310,410,65534,135814673,,1000,1,1,LTE,,,65534,,,
29.707324,-95.399847,310,260,32053,39593488,,2612,1,1,LTE,,,32053,,,
29.70734,-95.396835,310,260,3402,31702,,1000,1,1,GSM,,,,,,
29.707385,-95.391958,310,260,5995,33721570,,1000,1,1,UMTS,,,,,,
29.707392,-95.396047,310,410,28965,136070807,,1000,1,1,LTE,,,28965,,,
29.707436,-95.399895,310,410,28965,135814873,,1000,1,1,LTE,,,28965,,,
29.707436,-95.399895,310,410,28965,136070659,,1000,1,1,LTE,,,28965,,,
29.707438,-95.399094,310,260,32127,39569922,,1000,1,1,LTE,,,32127,,,
29.707455,-95.401275,310,260,32053,40073741,,1000,1,1,LTE,,,32053,,,
29.707458,-95.391145,310,260,32127,15427852,,1000,1,1,LTE,,,32127,,,
29.707466,-95.399907,310,260,32053,39130638,,1284,1,1,LTE,,,32053,,,
29.707483,-95.394388,310,260,32053,15427841,,2568,1,1,LTE,,,32053,,,
29.707527,-95.400482,310,260,32127,39400706,,1000,1,1,LTE,,,32127,,,
29.707563,-95.399917,310,260,32053,39569922,,500,1,1,LTE,,,32053,,,
29.707663,-95.399395,310,410,28965,137008087,,1000,1,1,LTE,,,28965,,,
29.707663,-95.396237,310,120,9219,75597571,,1000,1,1,LTE,,,9219,,,
29.707717895508,-95.400466918945,310,410,64943,101339521,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.400466918945,310,410,53536,101321104,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.39909362793,310,410,53524,6244765,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.39909362793,310,410,53524,6244746,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.39909362793,310,410,53524,6244752,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.39909362793,310,410,53524,99882127,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.39909362793,310,12,48,4419,,1000,1,1,CDMA,,,,12,48,4419
29.707717895508,-95.39909362793,310,260,3496,27168511,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.397720336914,310,4622,5,14082,,1000,1,1,CDMA,,,,4622,5,14082
29.707717895508,-95.397720336914,310,4622,5,14081,,1000,1,1,CDMA,,,,4622,5,14081
29.707717895508,-95.397720336914,310,410,53535,17631,,1000,1,1,CDMA,,,,410,53535,17631
29.707717895508,-95.397720336914,310,410,53535,101326295,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.397720336914,310,410,53535,7637,,1000,1,1,CDMA,,,,410,53535,7637
29.707717895508,-95.397720336914,310,410,53535,17633,,1000,1,1,CDMA,,,,410,53535,17633
29.707717895508,-95.397720336914,310,410,53535,101326287,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.397720336914,310,410,53535,7632,,1000,1,1,GSM,,,,,,
29.707717895508,-95.397720336914,310,410,53535,7638,,1000,1,1,GSM,,,,,,
29.707717895508,-95.397720336914,310,410,28965,135875461,,1000,1,1,LTE,,,28965,,,
29.707717895508,-95.397720336914,310,410,28965,135814751,,1000,1,1,LTE,,,28965,,,
29.707717895508,-95.397720336914,310,410,53535,101326289,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.397720336914,310,410,53535,101326288,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.396347045898,310,410,53535,5266,,1000,1,1,GSM,,,,,,
29.707717895508,-95.396347045898,310,120,9219,75681027,,1000,1,1,LTE,,,9219,,,
29.707717895508,-95.394973754883,310,260,3496,27167965,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.394973754883,310,120,9269,76032027,,1000,1,1,LTE,,,9269,,,
29.707717895508,-95.393600463867,310,410,53524,99882129,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.393600463867,310,410,53524,6244773,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.393600463867,310,410,53524,6244772,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.393600463867,310,410,28965,135743077,,1000,1,1,LTE,,,28965,,,
29.707717895508,-95.393600463867,310,410,53535,101321121,,1000,1,1,UMTS,,,,,,
29.707717895508,-95.392227172852,310,410,53535,101321124,,1000,1,1,UMTS,,,,,,
29.707718,-95.398178,310,260,32041,27167972,,1000,1,1,LTE,,,32041,,,
29.707718,-95.397263,310,410,53535,17623,,1000,1,1,CDMA,,,,410,53535,17623
29.707718,-95.394115,310,120,9219,75597569,,1000,1,1,LTE,,,9219,,,
29.707718,-95.393143,310,120,9269,76032025,,1000,1,1,LTE,,,9269,,,
29.707763,-95.400406,310,410,28965,136214149,,1000,1,1,LTE,,,28965,,,
29.70785,-95.39209,310,260,3402,31603,,1000,1,1,GSM,,,,,,
29.70789,-95.398895,310,410,28965,135742557,,1000,1,1,LTE,,,28965,,,
29.70789,-95.398895,310,410,28965,135742558,,1000,1,1,LTE,,,28965,,,
29.707903,-95.399618,310,260,32127,15504652,,1000,1,1,LTE,,,32127,,,
29.707913,-95.400926,310,260,32053,39569921,,1000,1,1,LTE,,,32053,,,
29.707914,-95.394974,311,480,30726,30795009,,1000,1,1,LTE,,,30726,,,
29.707944,-95.393969,310,260,32053,20371204,,1452,1,1,LTE,,,32053,,,
29.708038,-95.400467,311,480,30726,30794497,,1000,1,1,LTE,,,30726,,,
29.708108,-95.400463,310,260,32053,39569923,,1000,1,1,LTE,,,32053,,,
29.708176,-95.394058,310,260,3496,27162965,,1000,1,1,UMTS,,,,,,
29.708186,-95.400669,310,260,32053,39400706,,1000,1,1,LTE,,,32053,,,
29.708267,-95.400467,310,410,28965,136214150,,1000,1,1,LTE,,,28965,,,
29.70828,-95.400749,310,260,32053,39400451,,1000,1,1,LTE,,,32053,,,
29.708303,-95.401024,310,260,5995,33700416,,1000,1,1,UMTS,,,,,,
29.70837,-95.399691,310,120,100,28466,,1000,1,1,LTE,,,100,,,
29.708394,-95.400932,310,260,5995,33700418,,1000,1,1,UMTS,,,,,,
29.708405,-95.397034,310,410,53535,7629,,1000,1,1,CDMA,,,,410,53535,7629
29.708544,-95.391302,310,260,32053,15427852,,1000,1,1,LTE,,,32053,,,
29.708576,-95.399527,310,260,32053,15504642,,1000,1,1,LTE,,,32053,,,
29.708576,-95.399094,311,480,30726,107594508,,1000,1,1,LTE,,,30726,,,
29.708679,-95.400467,310,120,9219,75637762,,1000,1,1,LTE,,,9219,,,
29.708679,-95.391496,311,480,30726,30809857,,1000,1,1,LTE,,,30726,,,
29.70883,-95.391555,310,260,5995,33721571,,7333,1,1,UMTS,,,,,,
29.708835,-95.394369,310,260,32041,15427841,,1000,1,1,LTE,,,32041,,,
29.708948,-95.399754,310,260,32127,15504662,,1000,1,1,LTE,,,32127,,,
29.708974,-95.401154,310,260,32127,40073220,,1000,1,1,LTE,,,32127,,,
29.709091,-95.401304,310,260,32041,15504643,,1000,1,1,LTE,,,32041,,,
