lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.14621,-92.039475,310,260,33642,19355906,,1000,1,1,LTE,,,33642,,,
30.146231,-92.037472,310,410,14724,48544662,,7794,1,1,LTE,,,14724,,,
30.147171020508,-92.041397094727,311,480,32029,108858124,,1000,1,1,LTE,,,32029,,,
30.147817,-92.042183,311,490,33283,83157043,,1317,1,1,LTE,,,33283,,,
30.147858,-92.04071,310,410,18454,213995318,,1000,1,1,UMTS,,,,,,
30.148544311523,-92.042770385742,310,410,18454,46272,,1000,1,1,GSM,,,,,,
30.148544311523,-92.040023803711,310,410,14724,46598921,,1000,1,1,LTE,,,14724,,,
30.149314,-92.040612,310,410,14724,48544521,,2748,1,1,LTE,,,14724,,,
30.149323,-92.043385,310,410,14724,47534346,,2201,1,1,LTE,,,14724,,,
30.149798,-92.043315,310,410,18454,214001853,,1158,1,1,UMTS,,,,,,
30.149917602539,-92.042770385742,310,410,18454,46278,,1000,1,1,GSM,,,,,,
30.150372,-92.042789,310,410,14724,47534374,,1447,1,1,LTE,,,14724,,,
30.150376,-92.035446,310,410,18454,214021318,,1000,1,1,UMTS,,,,,,
30.15054,-92.040522,310,410,14724,48544692,,2879,1,1,LTE,,,14724,,,
30.150787,-92.040264,310,410,14724,46766360,,1000,1,1,LTE,,,14724,,,
30.150833,-92.041855,310,410,18454,214001856,,1000,1,1,UMTS,,,,,,
30.150868,-92.04277,310,410,14724,47534360,,1000,1,1,LTE,,,14724,,,
30.151290893555,-92.044143676758,310,410,18454,20278,,1000,1,1,GSM,,,,,,
30.152115,-92.043594,310,410,14724,47264662,,1000,1,1,LTE,,,14724,,,
30.15214,-92.04211,310,410,14724,48544528,,1415,1,1,LTE,,,14724,,,
30.152164,-92.044472,310,410,14724,47534339,,1000,1,1,LTE,,,14724,,,
30.15266418457,-92.035903930664,310,410,18454,46099,,1000,1,1,CDMA,,,,410,18454,46099
30.153449,-92.038847,310,120,10008,94542339,,1000,1,1,LTE,,,10008,,,
30.154026,-92.039179,310,410,14724,47955894,,8626,1,1,LTE,,,14724,,,
