lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.57273,-95.38833,310,260,32062,15504131,,9549,1,1,LTE,,,32062,,,
29.572732,-95.386272,310,410,28956,136808712,,2976,1,1,LTE,,,28956,,,
29.572874,-95.390135,310,260,32041,15504151,,1000,1,1,LTE,,,32041,,,
29.573135375977,-95.385360717773,310,260,32041,19973390,,1000,1,1,LTE,,,32041,,,
29.573357,-95.388165,310,260,32126,16464385,,3561,1,1,LTE,,,32126,,,
29.573797,-95.390157,310,410,28956,136808705,,2692,1,1,LTE,,,28956,,,
29.573843,-95.393076,310,260,32062,15544833,,4558,1,1,LTE,,,32062,,,
29.574454,-95.38742,310,260,32126,15504131,,13461,1,1,LTE,,,32126,,,
29.574508666992,-95.388107299805,310,410,53526,6295550,,1000,1,1,UMTS,,,,,,
29.574549,-95.392365,310,410,53526,100668735,,5451,1,1,UMTS,,,,,,
29.574618,-95.386339,310,410,28956,135784712,,18155,1,1,LTE,,,28956,,,
29.574648,-95.391914,310,260,19694,40275832,,1000,1,1,UMTS,,,,,,
29.574785,-95.39412,310,260,32062,15504151,,3205,1,1,LTE,,,32062,,,
29.574946,-95.386672,310,260,32041,39376907,,1000,1,1,LTE,,,32041,,,
29.575606,-95.386444,310,120,32126,76976697,,1000,1,1,LTE,,,32126,,,
29.575647,-95.390207,310,410,53526,100678729,,7544,1,1,UMTS,,,,,,
29.575724,-95.388372,310,260,32041,20186893,,3065,1,1,LTE,,,32041,,,
29.575779,-95.387153,310,410,28956,136075032,,5213,1,1,LTE,,,28956,,,
29.575881958008,-95.386734008789,310,260,5996,27174057,,1000,1,1,UMTS,,,,,,
29.575996,-95.386047,310,260,3496,27179057,,1000,1,1,UMTS,,,,,,
29.576471,-95.386734,310,260,32041,15504131,,1000,1,1,LTE,,,32041,,,
29.576569,-95.394974,310,410,53202,21,,1000,1,1,GSM,,,,,,
29.576598,-95.387409,310,260,19694,40247995,,1000,1,1,LTE,,,19694,,,
