lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.779568,-92.219353,310,260,42240,5756161,,1000,1,1,LTE,,,42240,,,
34.77982,-92.219733,311,480,46593,46678785,,3154,1,1,LTE,,,46593,,,
34.780021,-92.227108,310,260,22622,10232,,1743,1,1,GSM,,,,,,
34.780078,-92.21825,311,480,46593,46646556,,2368,1,1,LTE,,,46593,,,
34.780397,-92.222328,310,120,7173,58785281,,1000,1,1,LTE,,,7173,,,
34.780546,-92.227447,311,480,46593,46671650,,6792,1,1,LTE,,,46593,,,
34.780582,-92.22076,310,410,24589,64266903,,6992,1,1,LTE,,,24589,,,
34.780811,-92.22844,310,410,24589,64342031,,20353,1,1,LTE,,,24589,,,
34.780847,-92.217829,310,410,24589,65072919,,4960,1,1,LTE,,,24589,,,
34.781153,-92.218569,310,410,25509,115288247,,16425,1,1,UMTS,,,,,,
34.781342,-92.225418,310,410,25507,115187181,,1000,1,1,UMTS,,,,,,
34.781395,-92.218285,310,260,46078,5757316,,1000,1,1,LTE,,,46078,,,
34.781891,-92.218353,312,530,303,24874,,1000,1,1,LTE,,,303,,,
34.781986,-92.218231,312,530,303,24907,,1000,1,1,LTE,,,303,,,
34.782028198242,-92.222671508789,310,410,25509,115188100,,1000,1,1,UMTS,,,,,,
34.783314,-92.22362,310,410,24589,65110017,,1291,1,1,LTE,,,24589,,,
34.783401,-92.219067,310,120,7223,59352345,,1000,1,1,LTE,,,7223,,,
34.783617,-92.223942,310,260,46078,5246496,,6001,1,1,LTE,,,46078,,,
34.783713,-92.221546,310,410,24589,65034966,,2045,1,1,LTE,,,24589,,,
34.784302,-92.223198,312,530,303,8794,,1000,1,1,GSM,,,,,,
34.78434,-92.223305,312,530,303,8793,,1000,1,1,GSM,,,,,,
34.784382,-92.223335,310,,303,8794,,1000,1,1,GSM,,,,,,
34.784423,-92.226506,310,260,46078,10181389,,3217,1,1,LTE,,,46078,,,
34.784428,-92.220158,310,410,24589,64266769,,22281,1,1,LTE,,,24589,,,
34.784774780273,-92.222671508789,310,260,22622,11323,,1000,1,1,GSM,,,,,,
34.786554,-92.218027,310,410,24589,65073086,,22066,1,1,LTE,,,24589,,,
34.787327,-92.217918,311,490,46078,10181399,,1000,1,1,LTE,,,46078,,,
34.787521362305,-92.228164672852,310,410,25507,115158669,,1000,1,1,UMTS,,,,,,
34.787521362305,-92.226791381836,310,410,25507,115289735,,1000,1,1,UMTS,,,,,,
34.787932,-92.218071,310,260,46078,5272895,,1000,1,1,LTE,,,46078,,,
34.788094,-92.228165,310,120,7170,59288601,,1000,1,1,LTE,,,7170,,,
34.788116,-92.224327,310,410,24586,64266762,,1000,1,1,LTE,,,24586,,,
