lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.95280456543,-97.150039672852,310,410,52008,19431,,1000,1,1,GSM,,,,,,
32.95280456543,-97.148666381836,310,410,52709,57104,,1000,1,1,CDMA,,,,410,52709,57104
32.95280456543,-97.14729309082,310,260,45998,13588058,,1000,1,1,UMTS,,,,,,
32.952806,-97.147899,310,410,52710,109992201,,4638,1,1,UMTS,,,,,,
32.954177856445,-97.145919799805,310,410,52709,109984999,,1000,1,1,UMTS,,,,,,
32.954766,-97.140775,311,480,33793,33863456,,2925,1,1,LTE,,,33793,,,
32.954969,-97.141859,310,410,27173,133603863,,16147,1,1,LTE,,,27173,,,
32.955149,-97.14313,310,410,27173,133638103,,1637,1,1,LTE,,,27173,,,
32.955465,-97.15107,310,120,7941,66394675,,1000,1,1,LTE,,,7941,,,
32.955551147461,-97.150039672852,310,410,52709,19431,,1000,1,1,CDMA,,,,410,52709,19431
32.955605,-97.143149,310,410,27173,134666969,,1603,1,1,LTE,,,27173,,,
32.955891,-97.141223,310,410,27173,133640208,,4787,1,1,LTE,,,27173,,,
32.955944,-97.148249,310,260,31832,17249537,,1000,1,1,LTE,,,31832,,,
32.956238,-97.147293,310,260,47397,20161653,,1000,1,1,UMTS,,,,,,
32.956238,-97.145233,310,260,45998,13588053,,1000,1,1,UMTS,,,,,,
32.956238,-97.142143,310,410,52654,109993719,,1017,1,1,UMTS,,,,,,
32.956343,-97.145137,311,480,33796,33954305,,606,1,1,LTE,,,33796,,,
32.956453,-97.149477,310,260,31882,17249537,,14036,1,1,LTE,,,31882,,,
32.956461,-97.141006,310,410,27173,133617437,,1000,1,1,LTE,,,27173,,,
32.956667,-97.141285,310,120,7941,66394681,,1000,1,1,LTE,,,7941,,,
32.956697,-97.141585,310,410,27172,133603842,,2259,1,1,LTE,,,27172,,,
32.956814,-97.140831,312,530,31954,66394673,,1000,1,1,LTE,,,31954,,,
32.95688,-97.141047,311,480,33796,33994774,,1000,1,1,LTE,,,33796,,,
32.956924,-97.14119,310,120,7953,65063425,,1000,1,1,LTE,,,7953,,,
32.956924438477,-97.141799926758,310,410,52709,109976994,,1000,1,1,UMTS,,,,,,
32.956924438477,-97.141799926758,311,480,33793,33954305,,1000,1,1,LTE,,,33793,,,
32.956924438477,-97.141799926758,310,410,52852,109989639,,1000,1,1,UMTS,,,,,,
32.956924438477,-97.141799926758,310,260,10192,118445653,,1000,1,1,UMTS,,,,,,
32.957524,-97.141685,310,410,27173,133519253,,1000,1,1,LTE,,,27173,,,
32.957954,-97.142143,310,120,7941,65599001,,1000,1,1,LTE,,,7941,,,
32.958096,-97.144832,310,410,27172,133617416,,1000,1,1,LTE,,,27172,,,
32.958297729492,-97.144546508789,310,410,52709,109988316,,1000,1,1,UMTS,,,,,,
32.958297729492,-97.144546508789,310,120,33796,33994774,,1000,1,1,LTE,,,33796,,,
32.958297729492,-97.143173217773,310,260,45992,118444035,,1000,1,1,UMTS,,,,,,
32.958297729492,-97.143173217773,310,260,47397,17249537,,1000,1,1,UMTS,,,,,,
32.958297729492,-97.143173217773,310,410,27172,109984999,,1000,1,1,LTE,,,27172,,,
32.958297729492,-97.143173217773,310,410,52654,109988310,,1000,1,1,UMTS,,,,,,
32.958297729492,-97.141799926758,310,410,52852,109989730,,1000,1,1,UMTS,,,,,,
32.958298,-97.146835,310,410,52709,109988839,,1000,1,1,UMTS,,,,,,
32.958395,-97.144759,311,480,33793,33954563,,1000,1,1,LTE,,,33793,,,
32.958546,-97.144684,312,530,31954,65511707,,1000,1,1,LTE,,,31954,,,
32.958862,-97.144508,311,480,33793,33954592,,1000,1,1,LTE,,,33793,,,
32.958972,-97.145034,310,410,27173,133314065,,1000,1,1,LTE,,,27173,,,
32.958996,-97.140675,311,480,33796,33994754,,1516,1,1,LTE,,,33796,,,
32.95904,-97.144526,310,410,27173,133640342,,3370,1,1,LTE,,,27173,,,
32.959092,-97.146018,310,260,31954,17295363,,1000,1,1,LTE,,,31954,,,
32.959156,-97.145619,310,120,7941,65511707,,1000,1,1,LTE,,,7941,,,
32.959193,-97.14677,313,100,27173,133604057,,1351,1,1,LTE,,,27173,,,
32.959237,-97.149762,310,410,27172,133617409,,7628,1,1,LTE,,,27172,,,
32.959244,-97.14666,312,530,31954,66394675,,1000,1,1,LTE,,,31954,,,
32.959263,-97.146072,310,410,27173,133519319,,1000,1,1,LTE,,,27173,,,
32.959396,-97.146194,310,260,45992,118445653,,1000,1,1,UMTS,,,,,,
32.959401,-97.146695,310,410,27173,133519105,,1000,1,1,LTE,,,27173,,,
32.959625,-97.145094,310,410,27172,133638037,,5250,1,1,LTE,,,27172,,,
32.959671020508,-97.14729309082,310,260,10192,20161658,,1000,1,1,UMTS,,,,,,
32.959671020508,-97.144546508789,310,260,47397,20161658,,1000,1,1,UMTS,,,,,,
32.95998,-97.147423,310,260,31882,2716941,,1000,1,1,LTE,,,31882,,,
32.960014,-97.142487,310,120,7943,66482483,,1000,1,1,LTE,,,7943,,,
32.960129,-97.147732,311,480,33541,33994774,,4386,1,1,LTE,,,33541,,,
32.960186,-97.148666,310,120,311,21513,,1000,1,1,LTE,,,311,,,
32.960428,-97.145998,310,410,27173,133809667,,3046,1,1,LTE,,,27173,,,
32.960636,-97.149208,313,100,27173,133603864,,1000,1,1,LTE,,,27173,,,
32.960916,-97.1426,310,410,27173,133809695,,5744,1,1,LTE,,,27173,,,
32.961044,-97.149353,310,120,7993,65511707,,1000,1,1,LTE,,,7993,,,
32.961044311523,-97.150039672852,310,120,7941,66404418,,1000,1,1,LTE,,,7941,,,
32.961044311523,-97.148666381836,310,410,27172,109976994,,1000,1,1,LTE,,,27172,,,
32.961146,-97.148401,310,410,27173,133617557,,13019,1,1,LTE,,,27173,,,
32.961212,-97.151241,311,480,33796,33806083,,1000,1,1,LTE,,,33796,,,
