lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.560465,-95.69128,310,260,32128,41985156,,1000,1,1,LTE,,,32128,,,
29.560672,-95.693348,310,260,32128,223216957,,1000,1,1,LTE,,,32128,,,
29.560908,-95.693782,310,260,5907,86179750,,17084,1,1,UMTS,,,,,,
29.560988,-95.694039,310,260,32081,2783494,,9157,1,1,LTE,,,32081,,,
29.561066,-95.692039,310,260,32081,19523864,,1000,1,1,LTE,,,32081,,,
29.561174,-95.692999,310,260,32137,16431878,,5526,1,1,LTE,,,32137,,,
29.561265,-95.689404,310,260,32128,16431908,,1000,1,1,LTE,,,32128,,,
29.561314,-95.690114,310,260,32128,223216927,,1000,1,1,LTE,,,32128,,,
29.561435,-95.690515,310,260,32137,16431933,,1000,1,1,LTE,,,32137,,,
29.561476,-95.689673,310,260,32254,223216957,,1000,1,1,LTE,,,32254,,,
29.561498,-95.690674,310,260,32137,16431908,,1000,1,1,LTE,,,32137,,,
29.561598,-95.691169,310,260,32128,16431888,,1000,1,1,LTE,,,32128,,,
29.561926,-95.688949,312,530,32137,77387058,,1000,1,1,LTE,,,32137,,,
29.561926,-95.688949,312,530,32137,76966705,,1000,1,1,LTE,,,32137,,,
29.561934,-95.688797,310,120,100,22483,,1000,1,1,LTE,,,100,,,
29.561965,-95.686858,310,260,32128,223216907,,1000,1,1,LTE,,,32128,,,
29.561968,-95.691341,310,260,32128,16431878,,832,1,1,LTE,,,32128,,,
29.562149047852,-95.694351196289,310,260,5998,53406745,,1000,1,1,UMTS,,,,,,
29.562149047852,-95.690231323242,310,410,28946,99658257,,1000,1,1,LTE,,,28946,,,
29.562149047852,-95.686111450195,310,260,19699,53411745,,1000,1,1,UMTS,,,,,,
29.562149047852,-95.686111450195,310,260,3496,53411745,,1000,1,1,UMTS,,,,,,
29.56227,-95.685861,310,260,32128,16431903,,1000,1,1,LTE,,,32128,,,
29.562334,-95.68668,310,260,32137,16431903,,1000,1,1,LTE,,,32137,,,
29.562344,-95.688526,310,260,32128,41985166,,1000,1,1,LTE,,,32128,,,
29.562599,-95.688052,310,260,32137,15474711,,2514,1,1,LTE,,,32137,,,
29.562709,-95.687119,310,260,32128,16431883,,1000,1,1,LTE,,,32128,,,
29.562836,-95.686798,311,870,32778,32747520,,1000,1,1,LTE,,,32778,,,
29.562836,-95.686111,310,260,3496,53406745,,1000,1,1,UMTS,,,,,,
29.562918,-95.685316,310,260,32137,16431883,,5451,1,1,LTE,,,32137,,,
29.563029,-95.690442,310,260,32137,2783502,,6723,1,1,LTE,,,32137,,,
29.563318,-95.685654,310,260,32254,223216897,,1000,1,1,LTE,,,32254,,,
29.563481,-95.694507,310,260,32065,41332747,,7567,1,1,LTE,,,32065,,,
29.563522,-95.689957,310,260,3473,62401,,1000,1,1,GSM,,,,,,
29.563522,-95.687943,310,410,53520,6229451,,1000,1,1,UMTS,,,,,,
29.563522338867,-95.690231323242,310,260,32081,16454933,,1000,1,1,LTE,,,32081,,,
29.563522338867,-95.688858032227,310,410,53520,6229457,,1000,1,1,UMTS,,,,,,
29.563522338867,-95.687484741211,311,870,7690,32747529,,1000,1,1,LTE,,,7690,,,
29.563522338867,-95.686111450195,310,410,53509,1497426,,1000,1,1,UMTS,,,,,,
29.563522338867,-95.68473815918,310,410,53520,99618254,,1000,1,1,UMTS,,,,,,
29.563522338867,-95.68473815918,310,260,5998,53411750,,1000,1,1,UMTS,,,,,,
29.563522338867,-95.68473815918,310,260,5998,53354780,,1000,1,1,UMTS,,,,,,
29.563522338867,-95.68473815918,311,940,9236,32747520,,1000,1,1,LTE,,,9236,,,
29.563522338867,-95.68473815918,310,260,19698,53406745,,1000,1,1,UMTS,,,,,,
29.563588,-95.690178,310,260,32081,16431893,,1964,1,1,LTE,,,32081,,,
29.563595,-95.687416,311,490,100,40721,,1000,1,1,LTE,,,100,,,
29.563685,-95.694965,310,260,32065,2783755,,11542,1,1,LTE,,,32065,,,
29.563761,-95.686812,310,260,32128,16431873,,685,1,1,LTE,,,32128,,,
29.56398,-95.693665,310,260,3473,61762,,1000,1,1,GSM,,,,,,
29.56402,-95.686958,310,260,32254,223216927,,1000,1,1,LTE,,,32254,,,
29.564276,-95.688557,310,260,32128,16431893,,1000,1,1,LTE,,,32128,,,
29.564278,-95.687141,310,260,5992,60446,,1000,1,1,CDMA,,,,260,5992,60446
29.564302,-95.691417,310,260,32128,15474188,,1000,1,1,LTE,,,32128,,,
29.564418,-95.684922,310,410,53520,99618257,,4376,1,1,UMTS,,,,,,
29.564438,-95.686249,310,260,32254,223216907,,1000,1,1,LTE,,,32254,,,
29.564764,-95.686505,310,260,5992,53354780,,1349,1,1,UMTS,,,,,,
29.564829,-95.688814,310,260,32128,16431933,,1000,1,1,LTE,,,32128,,,
29.56486,-95.685678,310,260,19626,60441,,2147,1,1,CDMA,,,,260,19626,60441
29.564895629883,-95.687484741211,310,260,26647,53411750,,1000,1,1,UMTS,,,,,,
29.564895629883,-95.686111450195,311,870,7690,32747520,,1000,1,1,LTE,,,7690,,,
29.565104,-95.686056,311,870,9236,32747529,,1000,1,1,LTE,,,9236,,,
29.565123,-95.690743,311,480,30725,30898981,,1323,1,1,LTE,,,30725,,,
29.56519,-95.686111,310,260,5992,60441,,1000,1,1,CDMA,,,,260,5992,60441
29.565221,-95.685238,310,260,32137,15474188,,1000,1,1,LTE,,,32137,,,
29.565282,-95.685679,310,410,28946,135770369,,6900,1,1,LTE,,,28946,,,
29.565295,-95.689124,310,260,32128,15474178,,1078,1,1,LTE,,,32128,,,
29.565415,-95.684924,310,260,5992,53411745,,1760,1,1,UMTS,,,,,,
29.565582,-95.690689,310,260,3473,21311,,1282,1,1,GSM,,,,,,
29.565877,-95.685219,310,260,32128,15474238,,1000,1,1,LTE,,,32128,,,
29.566449,-95.685611,310,410,28946,135770390,,7211,1,1,LTE,,,28946,,,
29.566547,-95.690412,310,260,32137,2783755,,6808,1,1,LTE,,,32137,,,
29.566883,-95.684822,310,260,32137,2783494,,11266,1,1,LTE,,,32137,,,
29.56778,-95.684738,310,260,5992,53408066,,1935,1,1,UMTS,,,,,,
29.567878,-95.693002,311,870,100,40721,,4950,1,1,LTE,,,100,,,
29.56901550293,-95.686111450195,310,410,28946,99618251,,1000,1,1,LTE,,,28946,,,
