lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.748428344727,-93.08235168457,310,410,64888,256153657,,1000,1,1,UMTS,,,,,,
31.749465,-93.081954,310,410,18596,213285312,,10598,1,1,UMTS,,,,,,
31.749979,-93.084041,310,410,14597,46925243,,1233,1,1,LTE,,,14597,,,
31.750195,-93.081726,310,260,26982,3812,,1000,1,1,LTE,,,26982,,,
31.750259,-93.081894,310,120,10006,94520577,,1000,1,1,LTE,,,10006,,,
31.750544,-93.07959,311,480,34307,34514966,,10439,1,1,LTE,,,34307,,,
31.750893,-93.082153,311,480,34307,34514725,,1000,1,1,LTE,,,34307,,,
31.751174926758,-93.079605102539,310,30,17002,371,,1000,1,1,CDMA,,,,30,17002,371
31.751633,-93.07457,310,570,17002,51132,,1000,1,1,CDMA,,,,570,17002,51132
31.751904,-93.08136,311,480,5,14177,,1000,1,1,LTE,,,5,,,
31.751938,-93.08094,310,410,18596,213285841,,4005,1,1,UMTS,,,,,,
31.752548217773,-93.08235168457,310,570,27002,1362101,,1000,1,1,UMTS,,,,,,
31.753006,-93.07869,310,120,10009,94520577,,1001,1,1,LTE,,,10009,,,
31.753137,-93.079017,310,410,18596,213314312,,1000,1,1,UMTS,,,,,,
31.753157,-93.080322,312,250,33524,18183702,,1000,1,1,LTE,,,33524,,,
31.753342,-93.080416,312,530,33283,83131194,,1000,1,1,LTE,,,33283,,,
31.753366,-93.081467,312,530,33283,94520066,,1000,1,1,LTE,,,33283,,,
31.75341,-93.081734,312,530,33283,94520074,,1000,1,1,LTE,,,33283,,,
31.753574,-93.078407,310,,34307,34511363,,1000,1,1,LTE,,,34307,,,
31.753921508789,-93.079605102539,311,220,5,13185,,1000,1,1,LTE,,,5,,,
31.754129,-93.07933,311,480,34307,34521880,,1000,1,1,LTE,,,34307,,,
31.75442,-93.079927,310,410,14597,46891478,,1723,1,1,LTE,,,14597,,,
31.75444,-93.075582,310,260,33524,18178572,,5003,1,1,LTE,,,33524,,,
31.755045,-93.078209,311,480,34307,34534412,,1000,1,1,LTE,,,34307,,,
31.755273,-93.080489,310,410,18596,46925072,,1544,1,1,UMTS,,,,,,
31.755295,-93.080292,310,410,18605,33018,,1000,1,1,CDMA,,,,410,18605,33018
31.755512,-93.083698,310,410,14597,46925072,,8268,1,1,LTE,,,14597,,,
31.755586,-93.084228,312,530,33283,94520577,,1454,1,1,LTE,,,33283,,,
31.755718,-93.077515,311,480,34307,34509344,,1000,1,1,LTE,,,34307,,,
