lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.365524291992,-89.116287231445,310,410,22711,36356,,1000,1,1,CDMA,,,,410,22711,36356
30.365867,-89.120556,310,410,15754,52118792,,1000,1,1,LTE,,,15754,,,
30.36595,-89.120644,310,410,15754,52118980,,1000,1,1,LTE,,,15754,,,
30.366339,-89.117325,310,410,15754,52102921,,1000,1,1,LTE,,,15754,,,
30.366897583008,-89.116287231445,310,410,22711,212569604,,1000,1,1,UMTS,,,,,,
30.366897583008,-89.116287231445,310,260,4298,66650334,,1000,1,1,UMTS,,,,,,
30.366898,-89.115601,311,230,22,102594566,,1000,1,1,LTE,,,22,,,
30.36706,-89.116249,310,410,15754,52002570,,1000,1,1,LTE,,,15754,,,
30.367136,-89.117348,310,260,4294,40435936,,1000,1,1,UMTS,,,,,,
30.367136,-89.117348,310,260,4294,40436677,,1000,1,1,UMTS,,,,,,
30.367146,-89.116104,310,410,15754,52130772,,1000,1,1,LTE,,,15754,,,
30.367233,-89.119247,310,260,33286,16220941,,1000,1,1,LTE,,,33286,,,
30.367338,-89.116898,310,410,22711,212569276,,1000,1,1,LTE,,,22711,,,
30.367548,-89.116966,310,260,33362,2643724,,1000,1,1,LTE,,,33362,,,
30.367727,-89.11631,310,410,15754,52122309,,1000,1,1,LTE,,,15754,,,
30.36878,-89.114799,310,260,33286,3181058,,1000,1,1,LTE,,,33286,,,
30.36924,-89.118927,310,120,302,94556418,,1000,1,1,LTE,,,302,,,
30.36924,-89.118927,310,120,302,94556426,,1000,1,1,LTE,,,302,,,
30.36937,-89.111069,310,120,8988,94557186,,1000,1,1,LTE,,,8988,,,
30.369616,-89.112775,310,120,302,94557443,,1000,1,1,LTE,,,302,,,
30.369644165039,-89.113540649414,311,480,32521,32630530,,1000,1,1,LTE,,,32521,,,
30.369644165039,-89.112167358398,311,230,22,102594563,,1000,1,1,LTE,,,22,,,
30.370025,-89.120384,310,260,33649,2643724,,1000,1,1,LTE,,,33649,,,
30.371124,-89.119888,311,870,302,26810,,1000,1,1,CDMA,,,,870,302,26810
30.37222,-89.119033,310,410,22711,35036,,7546,1,1,CDMA,,,,410,22711,35036
