lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.023937,-96.885841,310,410,27202,134663384,,1000,1,1,LTE,,,27202,,,
33.024016,-96.884972,311,870,7938,23651329,,1000,1,1,LTE,,,7938,,,
33.024164,-96.8863,310,410,27202,133683984,,1000,1,1,LTE,,,27202,,,
33.024215698242,-96.887741088867,310,410,52663,110039978,,1000,1,1,UMTS,,,,,,
33.024215698242,-96.886367797852,310,260,31893,124979469,,1000,1,1,LTE,,,31893,,,
33.024215698242,-96.884994506836,310,410,52663,105747152,,1000,1,1,UMTS,,,,,,
33.024215698242,-96.884994506836,311,870,7938,65031170,,1000,1,1,LTE,,,7938,,,
33.024215698242,-96.884994506836,310,260,47391,124979469,,1000,1,1,UMTS,,,,,,
33.024215698242,-96.884994506836,311,480,34049,33570049,,1000,1,1,LTE,,,34049,,,
33.024215698242,-96.884994506836,311,870,5775,23651329,,1000,1,1,LTE,,,5775,,,
33.0245,-96.8884,310,260,31893,16530188,,1000,1,1,LTE,,,31893,,,
33.024956,-96.885201,310,260,27202,133182978,,1000,1,1,LTE,,,27202,,,
33.02504,-96.886368,311,870,30863,23651329,,1000,1,1,LTE,,,30863,,,
33.025588989258,-96.890487670898,310,410,52010,60282,,1000,1,1,GSM,,,,,,
33.025903,-96.888838,310,410,27202,133684118,,2319,1,1,LTE,,,27202,,,
33.025984,-96.882989,310,410,27202,133601793,,5202,1,1,LTE,,,27202,,,
33.02742,-96.880875,310,4120,4,1970,,1000,1,1,CDMA,,,,4120,4,1970
33.027607,-96.88459,310,410,27202,133589533,,1000,1,1,LTE,,,27202,,,
33.028335571289,-96.886367797852,310,120,33544,33544460,,1000,1,1,LTE,,,33544,,,
33.02877,-96.885872,310,260,27202,134663318,,1000,1,1,LTE,,,27202,,,
33.029708862305,-96.884994506836,310,410,52010,2462,,1000,1,1,CDMA,,,,410,52010,2462
33.030396,-96.88946,310,410,52905,6576545,,3398,1,1,UMTS,,,,,,
33.03108215332,-96.884994506836,310,120,33544,33550850,,1000,1,1,LTE,,,33544,,,
33.031187,-96.883114,310,410,27202,133501699,,3592,1,1,LTE,,,27202,,,
33.031649,-96.881482,310,260,31893,15529496,,11974,1,1,LTE,,,31893,,,
33.032276,-96.883202,310,260,31891,17736452,,1000,1,1,LTE,,,31891,,,
33.032455444336,-96.88362121582,310,260,31893,124979405,,1000,1,1,LTE,,,31893,,,
