lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.188227,-87.483955,310,260,4495,34679136,,3038,1,1,UMTS,,,,,,
33.188852,-87.481279,310,410,15502,56663212,,1000,1,1,LTE,,,15502,,,
33.189191,-87.489115,311,480,43029,43011606,,1028,1,1,LTE,,,43029,,,
33.189415,-87.484271,310,260,4495,34699136,,1320,1,1,UMTS,,,,,,
33.190022,-87.482131,311,870,31346,55091482,,1919,1,1,LTE,,,31346,,,
33.190346,-87.4834,310,260,31351,16746498,,9846,1,1,LTE,,,31351,,,
33.190427,-87.487628,310,410,15502,56660488,,22171,1,1,LTE,,,15502,,,
33.19324,-87.481342,310,410,15502,56663190,,1000,1,1,LTE,,,15502,,,
33.195877,-87.483202,310,120,6664,54571010,,1000,1,1,LTE,,,6664,,,
33.195877075195,-87.486190795898,310,410,15502,56407213,,1000,1,1,LTE,,,15502,,,
33.195877075195,-87.484817504883,310,410,15502,56407191,,1000,1,1,LTE,,,15502,,,
