lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.082546,-94.133513,311,480,32037,32125452,,2928,1,1,LTE,,,32037,,,
30.082626342773,-94.13703918457,310,4622,3,11907,,1000,1,1,CDMA,,,,4622,3,11907
30.082626342773,-94.134292602539,310,410,53307,47741,,1000,1,1,CDMA,,,,410,53307,47741
30.082626342773,-94.134292602539,310,120,10006,82437945,,1000,1,1,LTE,,,10006,,,
30.082626342773,-94.132919311523,311,480,32037,108925452,,1000,1,1,LTE,,,32037,,,
30.082626342773,-94.131546020508,310,260,19691,1021,,1000,1,1,CDMA,,,,260,19691,1021
30.082668,-94.135856,311,870,100,11905,,1000,1,1,LTE,,,100,,,
30.082762,-94.13548,310,260,32093,16457217,,3094,1,1,LTE,,,32093,,,
30.08297,-94.134293,310,410,53507,98809766,,1000,1,1,UMTS,,,,,,
30.082973,-94.131724,310,120,100,40418,,3542,1,1,LTE,,,100,,,
30.083521,-94.131381,310,260,19688,79561733,,4710,1,1,UMTS,,,,,,
30.083603,-94.129745,310,120,10006,82437177,,1000,1,1,LTE,,,10006,,,
30.083999633789,-94.135665893555,310,260,19691,59900413,,1000,1,1,UMTS,,,,,,
30.083999633789,-94.135665893555,310,410,53507,98772119,,1000,1,1,UMTS,,,,,,
30.083999633789,-94.135665893555,310,410,53307,47011,,1000,1,1,GSM,,,,,,
30.083999633789,-94.135665893555,310,410,53307,47013,,1000,1,1,GSM,,,,,,
30.083999633789,-94.135665893555,310,260,32093,40049156,,1000,1,1,LTE,,,32093,,,
30.083999633789,-94.131546020508,310,260,19691,1026,,1000,1,1,CDMA,,,,260,19691,1026
30.084,-94.132919,310,260,32093,2815760,,1000,1,1,LTE,,,32093,,,
30.084271,-94.136272,310,260,32122,40627468,,3412,1,1,LTE,,,32122,,,
30.084313,-94.130435,310,120,100,40450,,3273,1,1,LTE,,,100,,,
30.084343,-94.135666,310,260,3472,10025,,1000,1,1,GSM,,,,,,
30.084667,-94.136772,310,260,32247,43156767,,1000,1,1,LTE,,,32247,,,
30.084675,-94.136765,310,260,32122,2813061,,1000,1,1,LTE,,,32122,,,
30.084686,-94.136803,310,260,32122,16457248,,1000,1,1,LTE,,,32122,,,
30.084709,-94.137131,310,260,32247,43156737,,1000,1,1,LTE,,,32247,,,
30.084709,-94.137131,310,260,32247,43157379,,1000,1,1,LTE,,,32247,,,
30.08507,-94.13539,310,410,28933,136390166,,2988,1,1,LTE,,,28933,,,
30.085372924805,-94.135665893555,310,260,60236,59900482,,1000,1,1,UMTS,,,,,,
30.085372924805,-94.135665893555,310,410,53307,47748,,1000,1,1,GSM,,,,,,
30.085372924805,-94.132919311523,310,260,60236,59908647,,1000,1,1,UMTS,,,,,,
30.085372924805,-94.131546020508,310,410,53507,47017,,1000,1,1,CDMA,,,,410,53507,47017
30.085372924805,-94.128799438477,310,260,60236,59900413,,1000,1,1,UMTS,,,,,,
30.085373,-94.134979,310,4622,3,11905,,1000,1,1,CDMA,,,,4622,3,11905
30.085543,-94.135834,310,120,3,5098,,1000,1,1,LTE,,,3,,,
30.085775,-94.131511,310,410,53507,98809763,,1000,1,1,UMTS,,,,,,
30.086187,-94.135971,310,410,28933,136902360,,1000,1,1,LTE,,,28933,,,
30.086288,-94.135666,310,260,32093,2815750,,1000,1,1,LTE,,,32093,,,
30.086395,-94.136101,310,260,32122,41760643,,1000,1,1,LTE,,,32122,,,
30.086438,-94.135928,311,870,32122,82437937,,1000,1,1,LTE,,,32122,,,
30.086481,-94.135499,310,410,53507,98810499,,1000,1,1,UMTS,,,,,,
30.08674621582,-94.135665893555,310,410,53307,47742,,1000,1,1,GSM,,,,,,
30.087177,-94.135284,310,410,28933,136888725,,1000,1,1,LTE,,,28933,,,
30.087294,-94.131775,310,260,32122,16457222,,3115,1,1,LTE,,,32122,,,
30.087731,-94.136032,310,410,28933,136902293,,1000,1,1,LTE,,,28933,,,
30.087825,-94.128976,310,120,100,11905,,2285,1,1,LTE,,,100,,,
30.087884,-94.129377,310,260,32122,16457232,,6038,1,1,LTE,,,32122,,,
30.087911,-94.135236,310,120,10006,75712769,,1000,1,1,LTE,,,10006,,,
30.088119506836,-94.135665893555,310,260,19691,59900933,,1000,1,1,UMTS,,,,,,
30.088119506836,-94.131546020508,310,410,53507,47741,,1000,1,1,CDMA,,,,410,53507,47741
30.088119506836,-94.131546020508,310,410,53507,47732,,1000,1,1,CDMA,,,,410,53507,47732
30.088119506836,-94.130172729492,310,4160,3,5100,,1000,1,1,CDMA,,,,4160,3,5100
30.088119506836,-94.130172729492,310,4160,3,5086,,1000,1,1,CDMA,,,,4160,3,5086
30.088119506836,-94.130172729492,310,410,53507,98789763,,1000,1,1,UMTS,,,,,,
30.088542,-94.13596,310,260,32246,15481879,,1000,1,1,UMTS,,,,,,
30.089149,-94.129623,310,120,10022,75921689,,1000,1,1,LTE,,,10022,,,
30.089306,-94.134901,310,410,53507,98810493,,2401,1,1,UMTS,,,,,,
30.089319,-94.134166,310,410,28933,136902152,,8295,1,1,LTE,,,28933,,,
30.089492797852,-94.13703918457,311,480,32037,108925472,,1000,1,1,LTE,,,32037,,,
30.089492797852,-94.135665893555,311,230,10022,75712769,,1000,1,1,LTE,,,10022,,,
30.089492797852,-94.134292602539,310,410,53507,98790493,,1000,1,1,UMTS,,,,,,
30.089492797852,-94.131546020508,310,120,10072,75921689,,1000,1,1,LTE,,,10072,,,
30.089495,-94.131935,310,260,32122,2815750,,7020,1,1,LTE,,,32122,,,
30.089709,-94.129519,310,120,100,40515,,3050,1,1,LTE,,,100,,,
30.09018,-94.130173,310,260,19622,10025,,1000,1,1,CDMA,,,,260,19622,10025
30.090427,-94.134128,310,120,10022,75712769,,1000,1,1,LTE,,,10022,,,
