lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.743903,-95.36546,310,260,32128,39128964,,18136,1,1,LTE,,,32128,,,
29.743918,-95.361473,310,260,32128,39127309,,2360,1,1,LTE,,,32128,,,
29.743934,-95.366691,311,480,,30773014,,3422,1,1,LTE,,,,,,
29.743946,-95.366312,310,260,32052,39073793,,1000,1,1,LTE,,,32052,,,
29.743952,-95.362902,310,260,32128,15379211,,6771,1,1,LTE,,,32128,,,
29.743977,-95.362228,310,260,32128,41174405,,5183,1,1,LTE,,,32128,,,
29.744003,-95.363869,310,260,32121,39128844,,1000,1,1,LTE,,,32121,,,
29.74411,-95.364075,310,410,53534,101325078,,1000,1,1,UMTS,,,,,,
29.744141,-95.364961,310,260,19671,30921,,1000,1,1,GSM,,,,,,
29.74418,-95.362391,310,260,32004,43676931,,2484,1,1,LTE,,,32004,,,
29.744199,-95.36733,311,870,100,43122,,1078,1,1,LTE,,,100,,,
29.744242,-95.367223,310,260,32052,39075841,,1000,1,1,LTE,,,32052,,,
29.744247,-95.362564,310,260,19695,33720527,,1000,1,1,UMTS,,,,,,
29.744253,-95.364484,310,120,100,43011,,1000,1,1,LTE,,,100,,,
29.7443,-95.370044,312,530,32128,77241403,,1538,1,1,LTE,,,32128,,,
29.74435,-95.364128,310,410,28965,136081161,,1000,1,1,LTE,,,28965,,,
29.74437,-95.36261,312,530,100,18194,,1000,1,1,LTE,,,100,,,
29.744401,-95.361633,310,260,5995,33720650,,2546,1,1,UMTS,,,,,,
29.744435,-95.361005,310,260,32052,39127309,,2668,1,1,LTE,,,32052,,,
29.744437,-95.366975,310,260,32052,40477707,,4369,1,1,LTE,,,32052,,,
29.744443,-95.363222,310,120,9217,76041754,,1000,1,1,LTE,,,9217,,,
29.744452,-95.368924,310,260,32052,41169419,,5588,1,1,LTE,,,32052,,,
29.744487,-95.361221,310,260,32004,15425795,,2330,1,1,LTE,,,32004,,,
29.744516,-95.363159,310,120,100,42801,,1000,1,1,LTE,,,100,,,
29.744528,-95.367935,311,480,,30773260,,2910,1,1,LTE,,,,,,
29.744564,-95.363684,310,260,19695,33721430,,1839,1,1,UMTS,,,,,,
29.744585,-95.363954,312,530,32128,77425201,,1691,1,1,LTE,,,32128,,,
29.74466,-95.361027,310,260,32128,40782347,,4981,1,1,LTE,,,32128,,,
29.744726,-95.362092,310,260,32128,16465922,,7113,1,1,LTE,,,32128,,,
29.744734,-95.365471,310,120,9217,76918842,,503,1,1,LTE,,,9217,,,
29.744736,-95.369784,310,260,32052,39073537,,1000,1,1,LTE,,,32052,,,
29.744749,-95.363221,310,260,19695,33720532,,9692,1,1,UMTS,,,,,,
29.744757,-95.368589,310,260,32128,41174295,,1578,1,1,LTE,,,32128,,,
29.744766,-95.368627,310,260,32004,44030466,,1000,1,1,LTE,,,32004,,,
29.74479675293,-95.368881225586,310,260,19695,33707137,,1000,1,1,UMTS,,,,,,
29.74479675293,-95.368881225586,311,480,30722,107531808,,1000,1,1,LTE,,,30722,,,
29.74479675293,-95.368881225586,311,12,3,814,,1000,1,1,LTE,,,3,,,
29.74479675293,-95.36750793457,310,12,3,814,,1000,1,1,CDMA,,,,12,3,814
29.74479675293,-95.364761352539,310,260,19695,21637,,1000,1,1,CDMA,,,,260,19695,21637
29.74479675293,-95.364761352539,311,870,9217,75516931,,1000,1,1,LTE,,,9217,,,
29.74479675293,-95.364761352539,310,120,9267,76111643,,1000,1,1,LTE,,,9267,,,
29.74479675293,-95.364761352539,310,410,53534,101365084,,1000,1,1,UMTS,,,,,,
29.74479675293,-95.364761352539,311,940,9217,32772363,,1000,1,1,LTE,,,9217,,,
29.74479675293,-95.363388061523,310,260,5994,40274905,,1000,1,1,UMTS,,,,,,
29.74479675293,-95.363388061523,310,260,19695,33695777,,1000,1,1,UMTS,,,,,,
29.74479675293,-95.363388061523,310,260,19695,33712136,,1000,1,1,UMTS,,,,,,
29.74479675293,-95.363388061523,310,410,53003,6643,,1000,1,1,GSM,,,,,,
29.74479675293,-95.363388061523,311,480,30722,107531788,,1000,1,1,LTE,,,30722,,,
29.74479675293,-95.363388061523,310,410,53535,101254868,,1000,1,1,UMTS,,,,,,
29.744797,-95.365865,310,120,9217,76918834,,1000,1,1,LTE,,,9217,,,
29.744797,-95.364418,310,260,19671,21632,,1000,1,1,GSM,,,,,,
29.744797,-95.36123,310,120,9267,76111642,,1000,1,1,LTE,,,9267,,,
29.744819,-95.361679,310,410,28964,135724559,,8392,1,1,LTE,,,28964,,,
29.74482,-95.363724,310,260,32004,16465952,,1000,1,1,LTE,,,32004,,,
29.744854,-95.36458,310,260,32052,16376835,,858,1,1,LTE,,,32052,,,
29.744871,-95.368976,310,260,32128,15456791,,1735,1,1,LTE,,,32128,,,
29.744884,-95.362823,310,260,32004,15379221,,1000,1,1,UMTS,,,,,,
29.744902,-95.364147,310,410,28964,136081302,,4228,1,1,LTE,,,28964,,,
29.744911,-95.368764,311,480,,30750732,,4809,1,1,LTE,,,,,,
29.744911,-95.366928,310,260,32004,16465923,,1000,1,1,LTE,,,32004,,,
29.74501,-95.362601,311,480,,30734595,,2924,1,1,LTE,,,,,,
29.745011,-95.363207,310,410,53534,101259762,,9394,1,1,UMTS,,,,,,
29.745015,-95.369137,312,530,32128,77241146,,3351,1,1,LTE,,,32128,,,
29.745029,-95.368296,311,480,30722,30731779,,1000,1,1,LTE,,,30722,,,
29.745114,-95.364973,310,260,19671,30023,,1000,1,1,GSM,,,,,,
29.745148,-95.364304,310,120,100,43251,,1000,1,1,LTE,,,100,,,
29.745169,-95.365596,311,870,100,25362,,1000,1,1,GSM,,,,,,
29.745186,-95.362539,310,260,32053,40737793,,7706,1,1,LTE,,,32053,,,
29.745192,-95.365319,310,120,100,43010,,2840,1,1,LTE,,,100,,,
29.745223,-95.36181,310,260,32052,16376834,,20681,1,1,LTE,,,32052,,,
29.745224,-95.364594,310,410,28964,135826071,,1000,1,1,LTE,,,28964,,,
29.74523,-95.369301,310,260,32128,39073537,,1000,1,1,LTE,,,32128,,,
29.74523,-95.369301,310,260,32128,39074561,,1000,1,1,LTE,,,32128,,,
29.745311,-95.363523,310,410,28964,136079254,,1000,1,1,LTE,,,28964,,,
29.745344,-95.363327,310,410,28967,135724552,,1000,1,1,LTE,,,28967,,,
29.745348,-95.364321,311,480,30722,30731790,,1653,1,1,LTE,,,30722,,,
29.745395,-95.364227,310,260,32004,44030476,,1000,1,1,LTE,,,32004,,,
29.745407,-95.361404,310,260,19671,30021,,1000,1,1,GSM,,,,,,
29.745411,-95.361534,310,260,32004,15425813,,1000,1,1,UMTS,,,,,,
29.745413,-95.369615,310,410,28964,136719632,,1000,1,1,LTE,,,28964,,,
29.745417,-95.364248,310,260,32052,39127045,,7092,1,1,LTE,,,32052,,,
29.745423,-95.371164,310,260,32128,39073281,,2329,1,1,LTE,,,32128,,,
29.745464,-95.364319,310,260,32004,16376895,,1000,1,1,LTE,,,32004,,,
29.745483,-95.364761,311,940,9217,32772354,,1000,1,1,LTE,,,9217,,,
29.745503,-95.364026,311,480,30722,30731788,,6985,1,1,LTE,,,30722,,,
29.745526,-95.361121,310,260,32128,41174283,,5041,1,1,LTE,,,32128,,,
29.745575,-95.368004,311,480,,30731808,,1000,1,1,LTE,,,,,,
29.745575,-95.367906,311,480,30722,30734634,,7123,1,1,LTE,,,30722,,,
29.745632,-95.368019,311,480,,30773004,,2932,1,1,LTE,,,,,,
29.745644,-95.363055,310,260,32004,41174405,,2334,1,1,LTE,,,32004,,,
29.745671,-95.363888,310,120,9217,76982338,,1122,1,1,LTE,,,9217,,,
29.745684,-95.364348,310,260,19695,33712141,,2259,1,1,UMTS,,,,,,
29.745694,-95.361339,310,410,28964,136874000,,3019,1,1,LTE,,,28964,,,
