lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.201436,-95.456592,310,410,53527,99685059,,2755,1,1,UMTS,,,,,,
30.201661,-95.455236,310,260,32136,44701955,,12870,1,1,LTE,,,32136,,,
30.201774,-95.455487,310,260,32002,15367426,,1000,1,1,LTE,,,32002,,,
30.201826,-95.454028,311,480,31027,31008515,,7247,1,1,LTE,,,31027,,,
30.201977,-95.455681,311,480,31027,31510044,,1000,1,1,LTE,,,31027,,,
30.202102661133,-95.458145141602,310,410,53521,44803,,1000,1,1,CDMA,,,,410,53521,44803
30.202102661133,-95.45539855957,311,480,31026,31008514,,1000,1,1,LTE,,,31026,,,
30.202459,-95.455548,310,260,32136,44702015,,1139,1,1,LTE,,,32136,,,
30.202552,-95.454442,310,260,32032,16385026,,5715,1,1,LTE,,,32032,,,
30.2026,-95.4558,310,410,29702,136826904,,1000,1,1,LTE,,,29702,,,
30.202744,-95.456538,310,260,32136,44701975,,1000,1,1,LTE,,,32136,,,
30.202751,-95.45558,310,260,32136,41986959,,5192,1,1,LTE,,,32136,,,
30.202789,-95.458145,310,410,53527,99689305,,1000,1,1,UMTS,,,,,,
30.202927,-95.455948,310,410,53527,99685062,,1000,1,1,UMTS,,,,,,
30.203018,-95.459061,310,410,53527,4806,,1000,1,1,CDMA,,,,410,53527,4806
30.203133,-95.456429,310,410,53514,99226307,,1000,1,1,UMTS,,,,,,
30.203193,-95.457265,310,410,28947,138106890,,13260,1,1,LTE,,,28947,,,
30.203232,-95.455658,310,260,32136,44701975,,1000,1,1,UMTS,,,,,,
30.203475952148,-95.45539855957,310,12,1,895,,1000,1,1,CDMA,,,,12,1,895
30.203523,-95.457896,310,410,53527,99685065,,1091,1,1,UMTS,,,,,,
30.203751,-95.456169,310,260,32136,39101571,,1000,1,1,LTE,,,32136,,,
30.204039,-95.455711,310,120,32136,209831235,,1043,1,1,LTE,,,32136,,,
30.204155,-95.457799,310,260,3407,86137576,,5602,1,1,UMTS,,,,,,
30.204405,-95.459267,311,870,32136,209831219,,1000,1,1,LTE,,,32136,,,
30.20446,-95.455528,310,120,32136,76880194,,2655,1,1,LTE,,,32136,,,
30.204506,-95.45535,310,410,28947,136827031,,1646,1,1,LTE,,,28947,,,
30.204632,-95.456146,310,120,9249,76874819,,1000,1,1,LTE,,,9249,,,
30.204713,-95.45612,310,410,28947,138107031,,6584,1,1,LTE,,,28947,,,
30.204801,-95.455614,310,410,28947,136127240,,8563,1,1,LTE,,,28947,,,
30.204849,-95.457458,310,410,53527,4809,,1000,1,1,CDMA,,,,410,53527,4809
30.204849243164,-95.456771850586,310,410,53521,99685059,,1000,1,1,UMTS,,,,,,
