lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.655945,-82.408035,311,870,9482,77622275,,1000,1,1,LTE,,,9482,,,
29.656079,-82.41596,310,260,32513,29049101,,1000,1,1,LTE,,,32513,,,
29.656174,-82.412857,310,120,9482,78211611,,2411,1,1,LTE,,,9482,,,
29.656452,-82.414703,310,410,12555,178955669,,6086,1,1,LTE,,,12555,,,
29.65690612793,-82.41325378418,310,260,15999,562157,,1000,1,1,UMTS,,,,,,
29.65690612793,-82.411880493164,310,410,27595,230396497,,1000,1,1,UMTS,,,,,,
29.656916,-82.407181,310,120,307,77622274,,1000,1,1,LTE,,,307,,,
29.657141,-82.415787,310,260,32611,17628950,,1000,1,1,LTE,,,32611,,,
29.657365,-82.415541,310,410,27581,37457,,2736,1,1,CDMA,,,,410,27581,37457
29.657406,-82.413753,310,260,15999,562159,,1000,1,1,UMTS,,,,,,
29.657793,-82.414425,310,260,21232,1002,,1852,1,1,CDMA,,,,260,21232,1002
29.65781,-82.408401,310,410,12555,178412147,,1000,1,1,LTE,,,12555,,,
29.658147,-82.416103,311,480,36610,113653516,,500,1,1,LTE,,,36610,,,
29.658235,-82.412625,310,410,12555,177435029,,3313,1,1,LTE,,,12555,,,
29.658279418945,-82.416000366211,310,260,15999,8979439,,1000,1,1,UMTS,,,,,,
29.658279418945,-82.414627075195,310,410,27302,38053,,1000,1,1,GSM,,,,,,
29.658279418945,-82.411880493164,310,410,27599,230114949,,1000,1,1,UMTS,,,,,,
29.658279418945,-82.411880493164,310,260,15999,1007,,1000,1,1,CDMA,,,,260,15999,1007
29.658279418945,-82.407760620117,310,410,12555,233415753,,1000,1,1,LTE,,,12555,,,
29.658701,-82.408362,310,260,32623,16665100,,1000,1,1,LTE,,,32623,,,
29.658794,-82.412224,310,260,15999,562154,,1000,1,1,UMTS,,,,,,
29.658827,-82.416606,310,120,9482,77622275,,1423,1,1,LTE,,,9482,,,
29.659105,-82.408463,310,120,307,2937,,1000,1,1,LTE,,,307,,,
29.65912,-82.413174,310,260,32623,16665102,,4180,1,1,LTE,,,32623,,,
29.659142,-82.416603,310,410,12555,178411811,,1000,1,1,LTE,,,12555,,,
29.659307,-82.414719,310,260,32623,40438670,,1000,1,1,LTE,,,32623,,,
29.659441,-82.412695,310,410,12555,177434888,,5151,1,1,LTE,,,12555,,,
29.659652709961,-82.411880493164,310,410,27581,18059,,1000,1,1,CDMA,,,,410,27581,18059
29.659652709961,-82.411880493164,310,410,27581,233391749,,1000,1,1,UMTS,,,,,,
29.659652709961,-82.410507202148,310,410,27581,42059,,1000,1,1,CDMA,,,,410,27581,42059
29.659652709961,-82.407760620117,311,480,36610,113575692,,1000,1,1,LTE,,,36610,,,
29.659678,-82.415855,311,480,36612,36775185,,1000,1,1,LTE,,,36612,,,
29.659801,-82.415668,310,410,27581,233415749,,3587,1,1,UMTS,,,,,,
29.659838,-82.415085,310,120,307,77622275,,1000,1,1,LTE,,,307,,,
29.65998,-82.414379,310,410,12555,179023105,,8112,1,1,LTE,,,12555,,,
29.660061,-82.410782,312,530,307,2971,,1000,1,1,LTE,,,307,,,
29.660343,-82.415937,310,410,12555,177435031,,19459,1,1,LTE,,,12555,,,
29.66036,-82.412224,310,410,12555,177434895,,4666,1,1,LTE,,,12555,,,
29.660493,-82.416552,310,410,12555,177449474,,7494,1,1,LTE,,,12555,,,
29.660819,-82.408352,310,410,12555,177434902,,1000,1,1,LTE,,,12555,,,
29.660934,-82.411133,310,260,32623,40438660,,1000,1,1,LTE,,,32623,,,
29.661099,-82.410812,310,410,12555,177434881,,7755,1,1,LTE,,,12555,,,
29.662499,-82.408008,310,260,32623,19131405,,2421,1,1,LTE,,,32623,,,
29.662889,-82.414734,310,410,12555,178411825,,1000,1,1,LTE,,,12555,,,
29.664691,-82.408279,310,410,12555,177415192,,1852,1,1,LTE,,,12555,,,
