lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.861526489258,-90.033645629883,310,260,32096,66726021,,1000,1,1,UMTS,,,,,,
29.861526489258,-90.030899047852,310,4159,52,1331,,1000,1,1,CDMA,,,,4159,52,1331
29.861942,-90.033875,311,480,32321,32419638,,1000,1,1,LTE,,,32321,,,
29.864379,-90.03089,310,260,33641,19311619,,1738,1,1,LTE,,,33641,,,
29.86466,-90.030737,310,410,18997,211223070,,1845,1,1,UMTS,,,,,,
29.866013,-90.029831,311,480,5,8833,,1000,1,1,LTE,,,5,,,
29.86701965332,-90.030899047852,311,480,32327,109220384,,1000,1,1,LTE,,,32327,,,
29.867157,-90.032272,310,120,11523,94925083,,1000,1,1,LTE,,,11523,,,
29.867423,-90.025782,311,480,32327,32420384,,1991,1,1,LTE,,,32327,,,
29.869041,-90.032219,310,120,302,23595,,1000,1,1,LTE,,,302,,,
29.86975,-90.028836,310,410,14976,46173335,,1611,1,1,LTE,,,14976,,,
29.869837,-90.032051,310,260,33281,19311617,,1000,1,1,LTE,,,33281,,,
29.869837,-90.032051,310,260,33281,17228547,,1000,1,1,LTE,,,33281,,,
29.8699,-90.029605,310,410,14976,47117833,,1000,1,1,LTE,,,14976,,,
29.869931,-90.030049,310,410,14976,46093840,,1680,1,1,LTE,,,14976,,,
29.86997,-90.032135,310,260,33641,44526615,,1000,1,1,LTE,,,33641,,,
