lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.725570678711,-95.591354370117,311,870,7709,32957441,,1000,1,1,LTE,,,7709,,,
29.725924,-95.594007,310,410,28970,136071319,,1231,1,1,LTE,,,28970,,,
29.726943969727,-95.595474243164,311,870,9279,75976731,,1000,1,1,LTE,,,9279,,,
29.727631,-95.592728,311,940,9229,32957450,,1000,1,1,LTE,,,9229,,,
29.727951,-95.592611,310,260,32134,41308036,,1000,1,1,LTE,,,32134,,,
29.728069,-95.592942,310,410,28970,136071192,,1000,1,1,LTE,,,28970,,,
29.728197,-95.591468,310,260,32134,17191426,,2787,1,1,LTE,,,32134,,,
29.728317260742,-95.595474243164,311,940,9229,32957442,,1000,1,1,LTE,,,9229,,,
29.728317260742,-95.594100952148,311,940,9229,32957441,,1000,1,1,LTE,,,9229,,,
29.728317260742,-95.592727661133,310,26,19609,60093,,1000,1,1,CDMA,,,,26,19609,60093
29.728317260742,-95.592727661133,310,26,19609,65094,,1000,1,1,CDMA,,,,26,19609,65094
29.728968,-95.590512,310,410,28970,135815184,,1504,1,1,LTE,,,28970,,,
29.729027,-95.590019,310,260,23887,86171296,,1760,1,1,UMTS,,,,,,
29.729163,-95.593841,310,410,28970,136071171,,1000,1,1,LTE,,,28970,,,
29.729690551758,-95.599594116211,311,870,7709,32957442,,1000,1,1,LTE,,,7709,,,
29.729690551758,-95.598220825195,311,870,32797,32957442,,1000,1,1,LTE,,,32797,,,
29.729690551758,-95.594100952148,310,410,53506,98741413,,1000,1,1,UMTS,,,,,,
29.729690551758,-95.592727661133,311,940,7709,32957441,,1000,1,1,LTE,,,7709,,,
29.729690551758,-95.589981079102,311,870,32797,32957441,,1000,1,1,LTE,,,32797,,,
29.72981,-95.594426,310,260,32134,41307915,,2905,1,1,LTE,,,32134,,,
29.730266,-95.592463,310,260,32134,3131909,,1350,1,1,LTE,,,32134,,,
29.730367,-95.590753,310,260,23887,86171295,,4936,1,1,UMTS,,,,,,
29.730549,-95.595474,310,260,32011,17191425,,1000,1,1,UMTS,,,,,,
29.730703,-95.593455,310,260,32134,41308035,,1000,1,1,LTE,,,32134,,,
29.730812,-95.59269,310,260,32134,3131919,,1000,1,1,LTE,,,32134,,,
29.731063842773,-95.598220825195,310,410,53540,104311967,,1000,1,1,UMTS,,,,,,
29.731063842773,-95.598220825195,310,260,32011,17191447,,1000,1,1,LTE,,,32011,,,
29.731063842773,-95.594100952148,310,260,19699,7528100,,1000,1,1,UMTS,,,,,,
29.731064,-95.594902,310,260,19699,7528095,,1000,1,1,UMTS,,,,,,
29.731064,-95.592041,310,260,32011,17191426,,1000,1,1,UMTS,,,,,,
29.732109,-95.590881,310,260,32134,15432972,,2304,1,1,LTE,,,32134,,,
29.732437133789,-95.595474243164,311,870,9279,75985434,,1000,1,1,LTE,,,9279,,,
29.732437133789,-95.595474243164,310,410,53540,135815183,,1000,1,1,UMTS,,,,,,
29.732437133789,-95.591354370117,310,410,28970,104273058,,1000,1,1,LTE,,,28970,,,
29.732437133789,-95.591354370117,311,940,9229,32957440,,1000,1,1,LTE,,,9229,,,
29.733051,-95.593701,310,260,32134,17191425,,4876,1,1,LTE,,,32134,,,
29.733321,-95.594151,310,410,28970,136071317,,1686,1,1,LTE,,,28970,,,
29.733449,-95.589775,312,530,32134,75644161,,1000,1,1,LTE,,,32134,,,
29.733685,-95.595337,311,480,30723,30885158,,1000,1,1,LTE,,,30723,,,
29.733810424805,-95.591354370117,310,260,32011,39781633,,1000,1,1,LTE,,,32011,,,
29.733810424805,-95.589981079102,310,410,53515,99337169,,1000,1,1,UMTS,,,,,,
29.733810424805,-95.589981079102,310,12,3,8837,,1000,1,1,CDMA,,,,12,3,8837
