lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.52948,-94.728949,311,480,34561,34631202,,2207,1,1,LTE,,,34561,,,
32.529858,-94.727697,310,410,27163,133980964,,1719,1,1,LTE,,,27163,,,
32.530783,-94.725746,310,260,31873,16266242,,3590,1,1,LTE,,,31873,,,
32.531487,-94.729602,310,410,27163,133568563,,4930,1,1,LTE,,,27163,,,
32.531586,-94.727022,311,480,34561,34631171,,3230,1,1,LTE,,,34561,,,
32.531821,-94.732384,311,480,34561,34696741,,1000,1,1,LTE,,,34561,,,
32.532028,-94.730431,311,480,34561,34696707,,1000,1,1,LTE,,,34561,,,
32.532406,-94.727383,310,410,27163,133568528,,1000,1,1,LTE,,,27163,,,
32.532577514648,-94.734420776367,310,260,47393,111925140,,1000,1,1,UMTS,,,,,,
32.532577514648,-94.73030090332,310,120,8469,69870906,,1000,1,1,LTE,,,8469,,,
32.532577514648,-94.73030090332,310,120,8469,69870898,,1000,1,1,LTE,,,8469,,,
32.532577514648,-94.727554321289,310,410,52810,17528,,1000,1,1,CDMA,,,,410,52810,17528
32.532577514648,-94.727554321289,310,260,47393,111925139,,1000,1,1,UMTS,,,,,,
32.532577514648,-94.726181030273,310,410,52810,107203048,,1000,1,1,UMTS,,,,,,
32.532921,-94.727554,310,410,52810,51688,,1000,1,1,CDMA,,,,410,52810,51688
32.532998,-94.724911,310,410,27163,134301734,,8190,1,1,LTE,,,27163,,,
32.533192,-94.730759,313,100,27163,134443017,,1000,1,1,LTE,,,27163,,,
32.53339,-94.731125,310,260,47393,111925134,,2348,1,1,UMTS,,,,,,
32.533821,-94.729855,311,480,34561,34651170,,1000,1,1,LTE,,,34561,,,
32.533831,-94.72987,311,480,34561,34651174,,1000,1,1,LTE,,,34561,,,
32.534021,-94.726885,310,120,8477,65464859,,1000,1,1,LTE,,,8477,,,
32.534299,-94.727851,311,480,34561,34651138,,1378,1,1,LTE,,,34561,,,
32.534689,-94.725074,310,410,27163,133568535,,2402,1,1,LTE,,,27163,,,
32.534773,-94.73473,311,480,22,22049,,1000,1,1,LTE,,,22,,,
32.534928,-94.726468,310,410,27163,134443017,,5208,1,1,LTE,,,27163,,,
32.535307,-94.729477,311,480,34561,34696736,,1000,1,1,LTE,,,34561,,,
32.535324,-94.730301,310,418,22,21698,,1000,1,1,CDMA,,,,418,22,21698
32.53532409668,-94.728927612305,310,410,52804,51688,,1000,1,1,CDMA,,,,410,52804,51688
32.53532409668,-94.728927612305,311,480,34561,111451148,,1000,1,1,LTE,,,34561,,,
32.53532409668,-94.727554321289,310,410,52810,17522,,1000,1,1,CDMA,,,,410,52810,17522
32.535333,-94.734651,310,410,27163,134443032,,2266,1,1,LTE,,,27163,,,
32.535337,-94.730603,311,480,34561,34636801,,1000,1,1,LTE,,,34561,,,
32.535349,-94.728385,310,410,27163,133568515,,1098,1,1,LTE,,,27163,,,
32.535793,-94.730535,310,120,8469,65226249,,1150,1,1,LTE,,,8469,,,
32.535977,-94.733817,310,410,27163,134443025,,1812,1,1,LTE,,,27163,,,
32.536042,-94.724955,310,410,27163,133568514,,1021,1,1,LTE,,,27163,,,
32.536065,-94.732901,310,410,27163,134443046,,1000,1,1,LTE,,,27163,,,
32.536438,-94.728584,310,410,52810,107203042,,1000,1,1,UMTS,,,,,,
32.536694,-94.735105,310,410,52810,107203043,,1000,1,1,UMTS,,,,,,
32.536697,-94.729477,310,120,8469,65200131,,1000,1,1,LTE,,,8469,,,
32.536697,-94.727375,310,120,8477,65439001,,1000,1,1,LTE,,,8477,,,
32.536697387695,-94.731674194336,310,410,52804,106809833,,1000,1,1,UMTS,,,,,,
32.536856,-94.730723,310,120,8469,65226241,,1000,1,1,LTE,,,8469,,,
