lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.695934,-95.413623,310,260,32127,39863553,,1000,1,1,LTE,,,32127,,,
29.696006,-95.403942,310,260,32127,39130629,,1296,1,1,LTE,,,32127,,,
29.696045,-95.405274,310,260,26573,32681,,1192,1,1,GSM,,,,,,
29.696045,-95.404587,310,410,53210,428,,1000,1,1,CDMA,,,,410,53210,428
29.696064,-95.412161,310,260,3488,310867,,7699,1,1,UMTS,,,,,,
29.696071,-95.413638,310,260,5995,33721172,,1247,1,1,UMTS,,,,,,
29.696097,-95.409019,310,260,32127,40217355,,1000,1,1,LTE,,,32127,,,
29.696106,-95.413575,311,480,30726,30844161,,1000,1,1,LTE,,,30726,,,
29.696215,-95.410717,310,260,32127,15505678,,1697,1,1,LTE,,,32127,,,
29.696233,-95.409848,310,260,32127,39818753,,2280,1,1,LTE,,,32127,,,
29.696274,-95.404587,310,260,32041,19970315,,1000,1,1,LTE,,,32041,,,
29.696303,-95.407691,311,480,30726,30855446,,1826,1,1,LTE,,,30726,,,
29.696489,-95.413994,310,260,32041,15505665,,1000,1,1,LTE,,,32041,,,
29.696535,-95.407137,311,870,9219,33009409,,1000,1,1,LTE,,,9219,,,
29.696658,-95.412462,310,260,32053,39818497,,2742,1,1,LTE,,,32053,,,
29.696722,-95.41184,310,260,5995,33720570,,1193,1,1,UMTS,,,,,,
29.696731567383,-95.412826538086,311,870,9270,76010266,,1000,1,1,LTE,,,9270,,,
29.696731567383,-95.405960083008,311,870,7715,33009409,,1000,1,1,LTE,,,7715,,,
29.696731567383,-95.405960083008,310,260,3496,27168135,,1000,1,1,UMTS,,,,,,
29.696731567383,-95.404586791992,310,410,53535,101445339,,1000,1,1,UMTS,,,,,,
29.696731567383,-95.404586791992,310,260,32041,27167341,,1000,1,1,LTE,,,32041,,,
29.696732,-95.404243,310,410,53535,101359079,,1000,1,1,UMTS,,,,,,
29.696881,-95.405466,311,480,30726,30857494,,1000,1,1,LTE,,,30726,,,
29.69691,-95.40648,310,260,32053,39818753,,1000,1,1,LTE,,,32053,,,
29.696966,-95.413158,310,410,28962,135749848,,16680,1,1,LTE,,,28962,,,
29.697114,-95.407738,311,480,30726,30802689,,1000,1,1,LTE,,,30726,,,
29.697162,-95.413704,310,410,28965,135824599,,1000,1,1,LTE,,,28965,,,
29.697189,-95.404129,311,870,32803,33009409,,1000,1,1,LTE,,,32803,,,
29.697249,-95.412672,311,480,30726,30844172,,1000,1,1,LTE,,,30726,,,
29.697264,-95.410664,310,120,100,43715,,7794,1,1,LTE,,,100,,,
29.697281,-95.403763,310,260,3496,27167572,,1000,1,1,UMTS,,,,,,
29.697329,-95.412434,310,260,32127,40281355,,1697,1,1,LTE,,,32127,,,
29.697382,-95.405468,310,410,28965,135824393,,1753,1,1,LTE,,,28965,,,
29.697486,-95.407931,310,260,32041,39819009,,2251,1,1,LTE,,,32041,,,
29.697504,-95.412135,310,260,32127,39818497,,1000,1,1,LTE,,,32127,,,
29.697622,-95.407028,310,260,32041,40217355,,1000,1,1,LTE,,,32041,,,
29.697647,-95.411911,311,870,9220,76010266,,1000,1,1,LTE,,,9220,,,
29.697647,-95.407333,310,260,26573,30663,,1000,1,1,GSM,,,,,,
29.697723,-95.411888,310,410,28965,136080556,,1000,1,1,LTE,,,28965,,,
29.697762,-95.404243,310,120,9219,76104730,,2545,1,1,LTE,,,9219,,,
29.69783,-95.411453,310,260,26573,30102,,1000,1,1,GSM,,,,,,
29.697893,-95.411479,310,260,32127,40235531,,1801,1,1,LTE,,,32127,,,
29.697913,-95.41083,310,260,32127,3128593,,1839,1,1,LTE,,,32127,,,
29.697982,-95.407263,310,260,32127,18747137,,1000,1,1,LTE,,,32127,,,
29.698104858398,-95.41145324707,311,480,30726,30857473,,1000,1,1,LTE,,,30726,,,
29.698104858398,-95.408706665039,311,480,30726,107602700,,1000,1,1,LTE,,,30726,,,
29.698104858398,-95.405960083008,310,260,3496,27163135,,1000,1,1,UMTS,,,,,,
