lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.315942,-111.006679,310,260,13403,45127445,,1226,1,1,LTE,,,13403,,,
32.316485,-111.008835,310,410,48995,27469731,,1000,1,1,UMTS,,,,,,
32.316861,-111.011051,310,410,48995,27466253,,1000,1,1,LTE,,,48995,,,
32.317383,-111.012635,311,480,5900,5972502,,2450,1,1,LTE,,,5900,,,
32.317711,-111.009369,310,410,32779,123139592,,3332,1,1,LTE,,,32779,,,
32.317883,-111.01104,312,530,13403,115380251,,1000,1,1,LTE,,,13403,,,
32.317883,-111.01104,312,530,13403,115385625,,1000,1,1,LTE,,,13403,,,
32.317902,-111.011246,312,530,13403,115385601,,1000,1,1,LTE,,,13403,,,
32.31802,-111.010933,312,530,13403,115380243,,1000,1,1,LTE,,,13403,,,
32.31802,-111.010933,312,530,13403,116716850,,1000,1,1,LTE,,,13403,,,
32.31802,-111.010902,312,530,13403,116711475,,1000,1,1,LTE,,,13403,,,
32.31802,-111.010902,312,530,13403,115385617,,1000,1,1,LTE,,,13403,,,
32.318344116211,-111.01203918457,310,120,5900,5972502,,1000,1,1,LTE,,,5900,,,
32.318935,-111.009834,310,410,32779,124644422,,1000,1,1,LTE,,,32779,,,
32.319333,-111.012098,311,490,13403,24600844,,3270,1,1,LTE,,,13403,,,
32.319473,-111.010216,311,480,5900,5940761,,1000,1,1,LTE,,,5900,,,
32.319534,-111.010063,311,480,5900,5940762,,1000,1,1,LTE,,,5900,,,
32.319541,-111.012518,310,410,32779,123050513,,3722,1,1,LTE,,,32779,,,
32.31955,-111.010101,311,480,34752,21448700,,1000,1,1,LTE,,,34752,,,
32.319717407227,-111.01341247559,310,4170,2,1013,,1000,1,1,CDMA,,,,4170,2,1013
32.319717407227,-111.01203918457,310,410,48991,27469731,,1000,1,1,UMTS,,,,,,
32.31992,-111.005142,312,250,13534,45127425,,1000,1,1,LTE,,,13534,,,
32.320054,-111.013493,310,410,32779,123050647,,8456,1,1,LTE,,,32779,,,
32.322464,-111.006775,310,120,14085,115386378,,1000,1,1,LTE,,,14085,,,
32.322952,-111.014557,311,870,13403,116717634,,1000,1,1,LTE,,,13403,,,
32.322952,-111.014557,311,870,13403,116711489,,1000,1,1,LTE,,,13403,,,
32.323071,-111.005585,312,530,13403,115386386,,1000,1,1,LTE,,,13403,,,
32.323151,-111.011353,310,410,48995,27466250,,1000,1,1,UMTS,,,,,,
32.32373,-111.010178,312,530,1,12642,,1000,1,1,LTE,,,1,,,
32.323752,-111.007533,310,260,34752,21448693,,1218,1,1,UMTS,,,,,,
32.323967,-111.014832,312,250,13403,115385601,,1000,1,1,LTE,,,13403,,,
32.323967,-111.014832,312,250,13403,116716857,,1000,1,1,LTE,,,13403,,,
32.324233,-111.006234,310,260,34752,21468634,,4297,1,1,UMTS,,,,,,
32.324566,-111.010368,311,870,13403,116717633,,1000,1,1,LTE,,,13403,,,
