lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.492924,-93.743876,310,260,31873,16358422,,2505,1,1,LTE,,,31873,,,
32.493301,-93.744553,310,410,18594,62088,,1000,1,1,CDMA,,,,410,18594,62088
32.494125366211,-93.75114440918,310,4120,302,49225,,1000,1,1,CDMA,,,,4120,302,49225
32.495155,-93.745651,310,410,18594,213418304,,1000,1,1,UMTS,,,,,,
32.495498657227,-93.75114440918,310,410,18594,213418305,,1000,1,1,UMTS,,,,,,
32.495499,-93.742355,310,410,18594,33088,,1000,1,1,CDMA,,,,410,18594,33088
32.495995,-93.747449,310,410,14599,46926998,,2188,1,1,LTE,,,14599,,,
32.496185,-93.747025,310,410,18594,213447304,,1000,1,1,UMTS,,,,,,
32.496628,-93.743436,311,480,34304,34355201,,1000,1,1,LTE,,,34304,,,
32.496871948242,-93.744277954102,310,120,34304,34535200,,1000,1,1,LTE,,,34304,,,
32.496871948242,-93.742904663086,310,120,34304,34547971,,1000,1,1,LTE,,,34304,,,
32.496871948242,-93.742904663086,310,120,34304,34550275,,1000,1,1,LTE,,,34304,,,
32.498163,-93.746938,310,410,14599,46926849,,5206,1,1,LTE,,,14599,,,
32.498245,-93.742376,310,410,18513,33082,,1451,1,1,CDMA,,,,410,18513,33082
32.498392,-93.747521,310,410,14599,48053398,,1000,1,1,LTE,,,14599,,,
32.498784,-93.746771,310,410,14599,46862088,,1958,1,1,LTE,,,14599,,,
32.49886,-93.745858,311,480,34304,34535202,,3873,1,1,LTE,,,34304,,,
32.499057,-93.747227,311,480,34304,34549794,,6730,1,1,LTE,,,34304,,,
32.499585,-93.747224,311,480,34304,34549784,,1590,1,1,LTE,,,34304,,,
32.499618530273,-93.75114440918,311,480,34304,111335200,,1000,1,1,LTE,,,34304,,,
32.499618530273,-93.747024536133,310,410,18596,213316232,,1000,1,1,UMTS,,,,,,
32.499628,-93.746183,311,480,34304,34535171,,3854,1,1,LTE,,,34304,,,
32.500003,-93.7434,310,410,14599,48053257,,7697,1,1,LTE,,,14599,,,
32.500143,-93.748326,310,410,14599,46892724,,2703,1,1,LTE,,,14599,,,
32.500191,-93.75206,312,530,302,49225,,1000,1,1,LTE,,,302,,,
32.50029,-93.747747,311,480,34304,34549782,,6042,1,1,LTE,,,34304,,,
32.500515,-93.751297,312,250,31873,16357635,,1000,1,1,LTE,,,31873,,,
32.500534,-93.746658,310,120,8470,94519042,,1175,1,1,LTE,,,8470,,,
32.500586,-93.747679,310,410,14599,46927027,,2929,1,1,LTE,,,14599,,,
32.501134,-93.750122,311,480,34304,34535200,,2311,1,1,LTE,,,34304,,,
