lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.017008,-96.765038,311,480,33545,33545217,,1691,1,1,LTE,,,33545,,,
33.017101,-96.766296,310,410,27198,133209865,,1000,1,1,LTE,,,27198,,,
33.017101,-96.766296,310,410,27198,133193738,,1000,1,1,LTE,,,27198,,,
33.017428,-96.765871,310,260,47373,12321,,3473,1,1,GSM,,,,,,
33.018607,-96.768384,310,260,10191,124989485,,1000,1,1,UMTS,,,,,,
33.01872253418,-96.771011352539,311,870,5801,25188873,,1000,1,1,LTE,,,5801,,,
33.01872253418,-96.768264770508,310,260,31811,16530435,,1000,1,1,LTE,,,31811,,,
33.018925,-96.76418,310,410,65534,133382417,,11661,1,1,UMTS,,,,,,
33.019409,-96.768265,310,410,52662,105648234,,1000,1,1,UMTS,,,,,,
33.019604,-96.765767,310,260,10191,124989484,,1000,1,1,UMTS,,,,,,
33.019849,-96.767464,310,260,31891,16530445,,1000,1,1,LTE,,,31891,,,
33.020095825195,-96.766891479492,310,260,10101,124983273,,1000,1,1,UMTS,,,,,,
33.020095825195,-96.765518188477,310,120,7954,65044491,,1000,1,1,LTE,,,7954,,,
33.020095825195,-96.765518188477,310,260,10101,7015125,,1000,1,1,UMTS,,,,,,
33.020095825195,-96.765518188477,310,260,10101,7015005,,1000,1,1,UMTS,,,,,,
33.020095825195,-96.765518188477,310,260,10101,124979424,,1000,1,1,UMTS,,,,,,
33.020095825195,-96.765518188477,310,260,10101,7014553,,1000,1,1,UMTS,,,,,,
33.020095825195,-96.762771606445,310,260,10191,124979489,,1000,1,1,UMTS,,,,,,
33.020248,-96.767807,310,410,52662,105648237,,1000,1,1,UMTS,,,,,,
33.020267,-96.769976,310,410,27201,133418768,,2433,1,1,LTE,,,27201,,,
33.020756,-96.769492,310,260,10191,124979485,,1000,1,1,UMTS,,,,,,
33.020845,-96.761396,310,410,27201,133421207,,1441,1,1,LTE,,,27201,,,
33.021263,-96.768293,310,260,31891,16530444,,1000,1,1,LTE,,,31891,,,
33.021297,-96.767517,312,530,311,2825,,1000,1,1,LTE,,,311,,,
33.021469116211,-96.768264770508,310,410,52906,105255018,,1000,1,1,UMTS,,,,,,
33.021469116211,-96.768264770508,310,260,10191,124979490,,1000,1,1,UMTS,,,,,,
33.021469116211,-96.768264770508,310,260,10101,124979485,,1000,1,1,UMTS,,,,,,
33.021469116211,-96.766891479492,310,410,52662,11672,,1000,1,1,CDMA,,,,410,52662,11672
33.021469116211,-96.765518188477,310,260,10101,124979484,,1000,1,1,UMTS,,,,,,
33.021469116211,-96.762771606445,310,410,52662,105655795,,1000,1,1,UMTS,,,,,,
33.021549,-96.768508,310,410,27201,133418782,,1000,1,1,LTE,,,27201,,,
33.022842407227,-96.768264770508,310,410,52662,105655704,,1000,1,1,UMTS,,,,,,
33.022935,-96.770432,310,120,311,2665,,5990,1,1,LTE,,,311,,,
33.023071,-96.760712,310,260,47373,12331,,1000,1,1,GSM,,,,,,
33.023524,-96.764072,310,260,31891,20098828,,6012,1,1,LTE,,,31891,,,
33.02402,-96.761084,310,120,7954,65572123,,1000,1,1,LTE,,,7954,,,
33.024215698242,-96.771011352539,311,480,34049,110344982,,1000,1,1,LTE,,,34049,,,
33.024215698242,-96.769638061523,310,410,52906,105255025,,1000,1,1,UMTS,,,,,,
33.024215698242,-96.768264770508,311,870,7938,65139458,,1000,1,1,LTE,,,7938,,,
33.024601,-96.768303,311,480,33545,33544982,,1000,1,1,LTE,,,33545,,,
33.024767,-96.76963,310,410,27201,133227522,,1000,1,1,LTE,,,27201,,,
33.024852,-96.764701,310,410,52662,105648236,,1000,1,1,UMTS,,,,,,
33.025324,-96.761087,310,410,27201,133227528,,1563,1,1,LTE,,,27201,,,
33.025475,-96.768608,311,490,311,2810,,1000,1,1,LTE,,,311,,,
33.025588989258,-96.771011352539,310,410,52662,4206,,1000,1,1,CDMA,,,,410,52662,4206
33.025588989258,-96.762771606445,310,410,52662,4204,,1000,1,1,CDMA,,,,410,52662,4204
