lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.302581,-97.737007,310,260,30881,15822081,,1413,1,1,LTE,,,30881,,,
30.3026,-97.73734,310,410,28685,211227850,,1901,1,1,LTE,,,28685,,,
30.302692,-97.732033,310,410,28685,211227657,,1684,1,1,LTE,,,28685,,,
30.302762,-97.732916,310,260,2796,39802513,,2466,1,1,UMTS,,,,,,
30.302885,-97.730811,310,410,65534,211483664,,8862,1,1,UMTS,,,,,,
30.302906,-97.73806,310,260,30841,41089668,,1000,1,1,LTE,,,30841,,,
30.302906,-97.73806,310,260,30841,43088005,,1000,1,1,LTE,,,30841,,,
30.302928,-97.734806,310,120,7700,62934529,,1000,1,1,LTE,,,7700,,,
30.30304,-97.736778,310,260,9971,13801,,1000,1,1,GSM,,,,,,
30.303141,-97.737249,310,260,30841,39716364,,3216,1,1,LTE,,,30841,,,
30.303263,-97.740356,310,120,312,61922,,1000,1,1,LTE,,,312,,,
30.303268,-97.733231,310,410,28685,211227798,,1000,1,1,LTE,,,28685,,,
30.303314,-97.739662,310,410,28685,210269464,,1918,1,1,LTE,,,28685,,,
30.303544,-97.73947,310,410,28685,211227651,,3869,1,1,LTE,,,28685,,,
30.303545,-97.732893,310,260,2796,39801374,,2384,1,1,UMTS,,,,,,
30.303605,-97.736944,310,260,30881,15822181,,1476,1,1,LTE,,,30881,,,
30.303609,-97.738805,310,410,28685,211483865,,1000,1,1,LTE,,,28685,,,
30.303726196289,-97.74055480957,310,410,28996,101904033,,1000,1,1,UMTS,,,,,,
30.303726196289,-97.74055480957,310,120,7681,62923266,,1000,1,1,LTE,,,7681,,,
30.303726196289,-97.74055480957,310,120,7682,62923266,,1000,1,1,LTE,,,7682,,,
30.303726196289,-97.737808227539,310,410,28986,51083,,1000,1,1,GSM,,,,,,
30.303726196289,-97.733688354492,310,120,7682,62934529,,1000,1,1,LTE,,,7682,,,
30.303727,-97.737539,310,260,30841,17019404,,1000,1,1,LTE,,,30841,,,
30.304027,-97.73879,310,260,9971,12982,,1561,1,1,GSM,,,,,,
30.304061,-97.732315,310,410,28685,211227664,,1000,1,1,LTE,,,28685,,,
30.304184,-97.730484,310,260,2792,85667623,,1000,1,1,UMTS,,,,,,
30.304209,-97.731788,310,260,30841,15822081,,6302,1,1,LTE,,,30841,,,
30.304388,-97.739935,310,260,30841,15827046,,3277,1,1,LTE,,,30841,,,
30.304426,-97.735863,311,870,312,46033,,1698,1,1,LTE,,,312,,,
30.304529,-97.733809,310,410,28986,102549389,,1000,1,1,UMTS,,,,,,
30.304564,-97.737215,311,870,312,61922,,1774,1,1,LTE,,,312,,,
30.304674,-97.735056,310,260,30841,41089037,,3885,1,1,LTE,,,30841,,,
30.304698,-97.739344,310,260,30841,41089548,,6571,1,1,LTE,,,30841,,,
30.304805,-97.73229,310,120,7700,64265777,,1000,1,1,LTE,,,7700,,,
30.304813,-97.73516,311,480,35078,35222028,,1000,1,1,LTE,,,35078,,,
30.30508,-97.739096,311,480,35078,35222017,,1000,1,1,LTE,,,35078,,,
30.305089,-97.731787,310,260,30841,15822181,,6397,1,1,LTE,,,30841,,,
30.305099487305,-97.74055480957,310,410,28685,102538786,,1000,1,1,LTE,,,28685,,,
30.305099487305,-97.74055480957,311,490,7731,63505945,,1000,1,1,LTE,,,7731,,,
30.305099487305,-97.739181518555,310,120,7682,63545114,,1000,1,1,LTE,,,7682,,,
30.305099487305,-97.737808227539,310,120,7731,63545114,,1000,1,1,LTE,,,7731,,,
30.305099487305,-97.736434936523,311,490,7681,62923266,,1000,1,1,LTE,,,7681,,,
30.305099487305,-97.732315063477,310,260,2792,85667628,,1000,1,1,UMTS,,,,,,
30.305099487305,-97.732315063477,311,490,7732,63506203,,1000,1,1,LTE,,,7732,,,
30.305099487305,-97.730941772461,310,410,28996,101894029,,1000,1,1,UMTS,,,,,,
30.305111,-97.735514,310,260,2792,85677623,,2409,1,1,UMTS,,,,,,
30.30544,-97.733333,310,410,28685,211227671,,3458,1,1,LTE,,,28685,,,
30.305471,-97.73305,310,260,30841,41089035,,3734,1,1,LTE,,,30841,,,
30.305511,-97.731881,310,410,28986,102559386,,1317,1,1,UMTS,,,,,,
30.30576,-97.739506,310,120,30841,64389682,,1000,1,1,LTE,,,30841,,,
30.305923,-97.737396,310,260,9971,12071,,1000,1,1,GSM,,,,,,
30.305996,-97.740521,310,120,312,46065,,1000,1,1,LTE,,,312,,,
30.306309,-97.733061,310,260,2796,39804154,,2107,1,1,UMTS,,,,,,
30.30647277832,-97.74055480957,310,410,28685,210269591,,1000,1,1,LTE,,,28685,,,
30.30647277832,-97.737808227539,310,410,28685,102542818,,1000,1,1,LTE,,,28685,,,
30.30647277832,-97.736434936523,310,410,28986,102559392,,1000,1,1,UMTS,,,,,,
30.30647277832,-97.736434936523,311,870,7682,63545114,,1000,1,1,LTE,,,7682,,,
30.30647277832,-97.732315063477,310,120,7681,64265777,,1000,1,1,LTE,,,7681,,,
30.30678,-97.737497,310,260,30841,17019394,,6492,1,1,LTE,,,30841,,,
30.307095,-97.734125,310,260,30881,17019414,,1726,1,1,LTE,,,30881,,,
30.307105,-97.735002,310,120,312,61969,,4507,1,1,CDMA,,,,120,312,61969
30.307212,-97.736048,310,260,2796,39841564,,2158,1,1,UMTS,,,,,,
30.307262,-97.735237,310,260,30841,62934529,,1000,1,1,LTE,,,30841,,,
30.307322,-97.739647,311,480,35078,35094529,,3406,1,1,LTE,,,35078,,,
30.30749,-97.737892,311,480,35078,35091744,,1171,1,1,LTE,,,35078,,,
30.3076,-97.734005,310,120,7700,63533849,,1000,1,1,LTE,,,7700,,,
30.307846,-97.736298,310,260,9971,13881,,1000,1,1,GSM,,,,,,
30.307846069336,-97.74055480957,311,870,7700,64265779,,1000,1,1,LTE,,,7700,,,
30.307846069336,-97.735061645508,311,870,7682,64265777,,1000,1,1,LTE,,,7682,,,
30.307846069336,-97.733688354492,310,260,2792,85678769,,1000,1,1,UMTS,,,,,,
30.307846069336,-97.732315063477,310,410,28685,102559386,,1000,1,1,LTE,,,28685,,,
30.307846069336,-97.732315063477,310,120,7682,64265777,,1000,1,1,LTE,,,7682,,,
30.307846069336,-97.732315063477,310,120,7731,63533849,,1000,1,1,LTE,,,7731,,,
30.308464,-97.734778,310,260,30841,17019494,,7293,1,1,LTE,,,30841,,,
30.309185,-97.73445,310,260,30881,17019494,,1694,1,1,LTE,,,30881,,,
30.309219,-97.733806,311,480,35078,35091715,,1000,1,1,LTE,,,35078,,,
30.309219360352,-97.736434936523,310,410,28685,102502818,,1000,1,1,LTE,,,28685,,,
30.309219360352,-97.730941772461,311,490,7731,63533849,,1000,1,1,LTE,,,7731,,,
30.309227,-97.735733,310,260,30881,17019394,,2693,1,1,LTE,,,30881,,,
30.309303,-97.731108,310,260,2792,85677373,,1758,1,1,UMTS,,,,,,
30.309329,-97.738898,311,480,35078,35116568,,3712,1,1,LTE,,,35078,,,
30.309674,-97.740185,310,120,30841,64505393,,1000,1,1,LTE,,,30841,,,
30.309716,-97.737248,311,480,35078,35094531,,1000,1,1,LTE,,,35078,,,
30.309765,-97.731843,310,260,30841,39040791,,6965,1,1,LTE,,,30841,,,
30.309866,-97.731076,310,260,30881,39043178,,6090,1,1,LTE,,,30881,,,
30.309934,-97.739769,310,260,30841,39716740,,1000,1,1,LTE,,,30841,,,
30.310042,-97.735945,310,410,28685,211483797,,3215,1,1,LTE,,,28685,,,
30.310135,-97.739639,310,410,28996,101894028,,1000,1,1,UMTS,,,,,,
30.31017,-97.739287,311,870,7700,5250313,,1000,1,1,LTE,,,7700,,,
30.310185,-97.739634,310,410,28685,211227670,,2559,1,1,LTE,,,28685,,,
30.31019,-97.736304,310,410,28685,211483663,,7316,1,1,LTE,,,28685,,,
30.310421,-97.739697,310,410,28986,102549385,,1000,1,1,UMTS,,,,,,
30.310592651367,-97.74055480957,311,490,7681,62977795,,1000,1,1,LTE,,,7681,,,
30.310592651367,-97.739181518555,310,410,28986,102368843,,1000,1,1,UMTS,,,,,,
30.310592651367,-97.733688354492,310,260,2792,85668764,,1000,1,1,UMTS,,,,,,
30.310592651367,-97.733688354492,310,410,28986,102559243,,1000,1,1,UMTS,,,,,,
30.310592651367,-97.733688354492,311,870,7682,63533849,,1000,1,1,LTE,,,7682,,,
30.310592651367,-97.732315063477,310,410,28986,102559237,,1000,1,1,UMTS,,,,,,
30.310592651367,-97.732315063477,311,870,7681,64265785,,1000,1,1,LTE,,,7681,,,
30.310649,-97.733818,310,260,30841,39716612,,7002,1,1,LTE,,,30841,,,
30.310772,-97.731316,310,260,30881,39716373,,1000,1,1,LTE,,,30881,,,
30.310775,-97.740493,311,870,312,61921,,2134,1,1,LTE,,,312,,,
30.310795,-97.735467,311,480,35078,35094566,,3277,1,1,LTE,,,35078,,,
30.310842,-97.737808,311,870,26374,5250305,,1000,1,1,LTE,,,26374,,,
30.31089,-97.736855,310,120,312,61921,,1000,1,1,CDMA,,,,120,312,61921
30.310914,-97.73118,310,410,28685,211131082,,4100,1,1,LTE,,,28685,,,
30.310938,-97.737539,310,410,28685,211483649,,1000,1,1,LTE,,,28685,,,
30.311013,-97.737149,310,410,28685,211483656,,7676,1,1,LTE,,,28685,,,
30.311158,-97.739203,310,410,28408,21081,,1000,1,1,CDMA,,,,410,28408,21081
30.311279,-97.737122,310,260,2740,13212,,1000,1,1,CDMA,,,,260,2740,13212
30.311314,-97.732628,311,870,7700,64265777,,1000,1,1,LTE,,,7700,,,
30.311314,-97.732628,311,870,7701,64276291,,1000,1,1,LTE,,,7701,,,
30.311427,-97.737874,310,260,30841,39716741,,3107,1,1,LTE,,,30841,,,
