lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.181628,-95.452621,310,260,32136,15440899,,12501,1,1,LTE,,,32136,,,
30.18183,-95.454673,311,870,100,10865,,3490,1,1,LTE,,,100,,,
30.18191,-95.452011,311,480,31027,31190284,,1000,1,1,LTE,,,31027,,,
30.18219,-95.452652,310,410,53514,50657,,1000,1,1,CDMA,,,,410,53514,50657
30.182204,-95.452433,310,260,32032,15364609,,7984,1,1,LTE,,,32032,,,
30.182303,-95.452401,310,410,53527,99730913,,5860,1,1,UMTS,,,,,,
30.182419,-95.456772,310,410,53521,99723773,,1102,1,1,UMTS,,,,,,
30.182468,-95.452459,310,260,32136,41194116,,1000,1,1,LTE,,,32136,,,
30.182556,-95.452776,310,260,5997,20603542,,3594,1,1,UMTS,,,,,,
30.182602,-95.452103,310,410,53527,99730910,,1000,1,1,UMTS,,,,,,
30.18267,-95.455735,310,120,100,14610,,1926,1,1,LTE,,,100,,,
30.1827,-95.453605,310,260,32136,16385036,,1184,1,1,LTE,,,32136,,,
30.182741,-95.452103,310,410,28947,135741847,,1000,1,1,LTE,,,28947,,,
30.182741,-95.451889,310,260,32136,44715778,,1000,1,1,LTE,,,32136,,,
30.18277,-95.454943,310,410,28947,136976912,,11543,1,1,LTE,,,28947,,,
30.18286,-95.452417,310,410,28947,137335446,,12503,1,1,LTE,,,28947,,,
30.182876586914,-95.452651977539,310,410,22713,50659,,1000,1,1,CDMA,,,,410,22713,50659
30.182876586914,-95.452651977539,311,480,31026,107830540,,1000,1,1,LTE,,,31026,,,
30.182876586914,-95.449905395508,311,490,9249,75513090,,1000,1,1,LTE,,,9249,,,
30.182879,-95.452758,310,410,53527,99730907,,3324,1,1,UMTS,,,,,,
30.182901,-95.455324,310,410,28947,136793878,,3009,1,1,LTE,,,28947,,,
30.182973,-95.4526,310,410,28947,137335305,,8997,1,1,LTE,,,28947,,,
30.182999,-95.450401,312,530,100,36227,,1000,1,1,LTE,,,100,,,
30.183019,-95.452427,311,870,100,36003,,4662,1,1,LTE,,,100,,,
30.183044,-95.449837,311,490,100,2785,,1000,1,1,LTE,,,100,,,
30.183125,-95.452408,310,260,32136,41194126,,1000,1,1,LTE,,,32136,,,
30.183258,-95.451496,310,410,28947,135714326,,1659,1,1,LTE,,,28947,,,
30.183416,-95.451439,312,530,100,36114,,1000,1,1,LTE,,,100,,,
30.183447,-95.450035,310,120,100,36114,,1000,1,1,LTE,,,100,,,
30.183474,-95.451492,312,530,100,36129,,1000,1,1,LTE,,,100,,,
30.183732,-95.452626,310,260,32136,15440929,,2900,1,1,LTE,,,32136,,,
30.183811,-95.452515,310,120,32136,76961346,,1000,1,1,LTE,,,32136,,,
30.183914,-95.451988,310,410,28947,136977112,,1000,1,1,LTE,,,28947,,,
30.18394,-95.450115,310,260,3407,86141370,,9199,1,1,UMTS,,,,,,
30.184061,-95.452568,311,480,31027,31190286,,1000,1,1,LTE,,,31027,,,
30.184216,-95.452808,310,410,28947,135802073,,7225,1,1,LTE,,,28947,,,
30.18424987793,-95.452651977539,310,260,19636,20233,,1000,1,1,CDMA,,,,260,19636,20233
30.18424987793,-95.452651977539,310,410,53521,50657,,1000,1,1,CDMA,,,,410,53521,50657
30.18424987793,-95.452651977539,310,260,52196,20238,,1000,1,1,CDMA,,,,260,52196,20238
30.18424987793,-95.452651977539,311,480,31026,31030540,,1000,1,1,LTE,,,31026,,,
30.18424987793,-95.451278686523,311,870,9241,75552770,,1000,1,1,LTE,,,9241,,,
30.184525,-95.452377,310,260,5997,20238,,1000,1,1,CDMA,,,,260,5997,20238
30.184708,-95.452652,310,120,9299,76052505,,1000,1,1,LTE,,,9299,,,
30.184848,-95.451664,310,260,32032,20000004,,7695,1,1,LTE,,,32032,,,
30.185024,-95.452606,311,480,31027,30998802,,1000,1,1,LTE,,,31027,,,
30.185165,-95.452881,310,22443,100,36129,,1000,1,1,CDMA,,,,22443,100,36129
30.185275,-95.451622,310,120,9249,76052505,,1000,1,1,LTE,,,9249,,,
30.185319,-95.45216,310,410,28947,136977046,,2653,1,1,LTE,,,28947,,,
30.185537,-95.452939,310,260,32032,15440899,,3931,1,1,LTE,,,32032,,,
30.185623,-95.455055,310,410,53514,99272158,,1675,1,1,UMTS,,,,,,
30.185623168945,-95.452651977539,311,870,9249,75981594,,1000,1,1,LTE,,,9249,,,
30.185626,-95.452715,310,260,32136,20000013,,1758,1,1,LTE,,,32136,,,
30.18588,-95.458751,310,410,28947,137431139,,13040,1,1,LTE,,,28947,,,
30.185897,-95.45262,310,260,32136,44715790,,1000,1,1,LTE,,,32136,,,
