lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.677748,-97.117725,311,480,33801,33850115,,1000,1,1,LTE,,,33801,,,
32.677769,-97.119941,310,410,27174,134195487,,7452,1,1,LTE,,,27174,,,
32.67778,-97.121651,311,480,33801,33978150,,1000,1,1,LTE,,,33801,,,
32.677826,-97.120377,313,100,27174,133495839,,1040,1,1,LTE,,,27174,,,
32.677852,-97.114581,310,410,27174,134195480,,7954,1,1,LTE,,,27174,,,
32.677949,-97.120453,310,410,52854,108083547,,3283,1,1,UMTS,,,,,,
32.677959,-97.119621,311,490,31956,66766338,,1000,1,1,LTE,,,31956,,,
32.677959,-97.119621,311,490,31956,65308931,,1000,1,1,LTE,,,31956,,,
32.678019,-97.121013,310,410,52818,107690331,,1000,1,1,UMTS,,,,,,
32.678074,-97.120529,311,480,,33841440,,1000,1,1,LTE,,,,,,
32.678082,-97.123657,310,410,27177,134195466,,1000,1,1,LTE,,,27177,,,
32.67811,-97.119015,311,480,33801,33850144,,1000,1,1,LTE,,,33801,,,
32.678146,-97.122948,311,870,30877,25201410,,1000,1,1,LTE,,,30877,,,
32.678146,-97.122699,311,870,30877,25201419,,1000,1,1,LTE,,,30877,,,
32.678146,-97.120023,310,120,7951,65113347,,1000,1,1,LTE,,,7951,,,
32.678146,-97.119827,310,260,10172,25721,,1000,1,1,CDMA,,,,260,10172,25721
32.678146,-97.117767,310,260,45996,105341510,,1000,1,1,UMTS,,,,,,
32.678146362305,-97.123947143555,310,410,52102,108083547,,1000,1,1,UMTS,,,,,,
32.678146362305,-97.122573852539,310,120,8001,65549339,,1000,1,1,LTE,,,8001,,,
32.678146362305,-97.121200561523,311,870,8001,65549339,,1000,1,1,LTE,,,8001,,,
32.678146362305,-97.121200561523,310,410,30414,108110877,,1000,1,1,UMTS,,,,,,
32.678146362305,-97.119827270508,310,4120,87,55891,,1000,1,1,CDMA,,,,4120,87,55891
32.678146362305,-97.119827270508,310,260,10189,138129510,,1000,1,1,UMTS,,,,,,
32.678146362305,-97.119827270508,311,870,5789,25201419,,1000,1,1,LTE,,,5789,,,
32.678146362305,-97.118453979492,311,870,7951,65113347,,1000,1,1,LTE,,,7951,,,
32.678146362305,-97.118453979492,310,260,10172,26460,,1000,1,1,GSM,,,,,,
32.678146362305,-97.118453979492,310,120,33801,34003734,,1000,1,1,LTE,,,33801,,,
32.678146362305,-97.117080688477,310,260,45272,25152,,1000,1,1,CDMA,,,,260,45272,25152
32.678146362305,-97.117080688477,310,260,45272,25721,,1000,1,1,CDMA,,,,260,45272,25721
32.678146362305,-97.117080688477,310,260,10194,138129505,,1000,1,1,UMTS,,,,,,
32.678146362305,-97.117080688477,310,260,10194,138109505,,1000,1,1,UMTS,,,,,,
32.678146362305,-97.115707397461,310,260,10189,26680715,,1000,1,1,UMTS,,,,,,
32.678146362305,-97.114334106445,310,410,52854,14688,,1000,1,1,CDMA,,,,410,52854,14688
32.678146362305,-97.114334106445,310,410,30414,108110876,,1000,1,1,UMTS,,,,,,
32.678177,-97.119987,311,480,,33978144,,1000,1,1,LTE,,,,,,
32.678196,-97.120023,310,120,7945,65113355,,2593,1,1,LTE,,,7945,,,
32.678198,-97.119624,310,260,10189,138109505,,7021,1,1,UMTS,,,,,,
32.678223,-97.119713,311,480,,33850144,,1000,1,1,LTE,,,,,,
32.678226,-97.119141,311,490,31956,2721295,,1000,1,1,LTE,,,31956,,,
32.67823,-97.115532,313,100,27174,134195486,,1000,1,1,LTE,,,27174,,,
32.678242,-97.114273,310,410,27174,133498073,,1000,1,1,LTE,,,27174,,,
32.678246,-97.120987,313,100,27174,134195466,,1000,1,1,LTE,,,27174,,,
32.678265,-97.115211,310,260,31957,20431237,,1000,1,1,LTE,,,31957,,,
32.67831,-97.119621,311,490,31956,65549339,,1000,1,1,LTE,,,31956,,,
32.67831,-97.119621,311,490,31956,65549338,,1000,1,1,LTE,,,31956,,,
32.67831,-97.119621,311,490,31956,66766337,,1000,1,1,LTE,,,31956,,,
32.678356,-97.118874,311,480,,33978380,,1000,1,1,LTE,,,,,,
32.678361,-97.12306,311,870,7945,25201410,,1000,1,1,LTE,,,7945,,,
32.678373,-97.116684,310,410,27174,133495810,,1000,1,1,LTE,,,27174,,,
32.67849,-97.117249,312,250,31956,2721292,,1000,1,1,LTE,,,31956,,,
32.678516,-97.114265,311,490,31956,3549198,,1000,1,1,LTE,,,31956,,,
32.67852,-97.116928,312,530,312,39891,,1000,1,1,LTE,,,312,,,
32.678543,-97.117485,313,100,27174,134195459,,1000,1,1,LTE,,,27174,,,
32.678545,-97.116954,310,260,31921,17415959,,4286,1,1,LTE,,,31921,,,
32.678604,-97.123032,310,260,10194,25158,,1000,1,1,CDMA,,,,260,10194,25158
32.678697,-97.124066,310,410,27181,134195466,,7967,1,1,LTE,,,27181,,,
32.678833,-97.116394,310,410,52854,108110880,,1000,1,1,UMTS,,,,,,
32.678883,-97.121971,312,530,31883,65113347,,1000,1,1,LTE,,,31883,,,
32.678938,-97.121073,310,260,31921,17415939,,26730,1,1,LTE,,,31921,,,
32.678995,-97.121552,310,120,7945,65113347,,1000,1,1,LTE,,,7945,,,
32.679051,-97.11898,310,260,31956,2721285,,2730,1,1,LTE,,,31956,,,
32.679062,-97.121658,311,940,7945,25201410,,1000,1,1,LTE,,,7945,,,
32.679121,-97.122246,310,410,27174,134195479,,4172,1,1,LTE,,,27174,,,
32.67915,-97.117465,310,260,31921,2721293,,7071,1,1,LTE,,,31921,,,
32.679267,-97.121799,310,410,27181,133495959,,6279,1,1,LTE,,,27181,,,
32.679389,-97.123816,310,410,52854,108110877,,1265,1,1,UMTS,,,,,,
32.679451,-97.124252,311,870,7945,25201419,,1351,1,1,LTE,,,7945,,,
32.679474,-97.115368,310,410,27174,134195466,,6958,1,1,LTE,,,27174,,,
32.67951965332,-97.123947143555,310,410,27181,108110880,,1000,1,1,LTE,,,27181,,,
32.67951965332,-97.121200561523,310,410,52854,108083550,,1000,1,1,UMTS,,,,,,
32.67951965332,-97.119827270508,310,410,52854,108083553,,1000,1,1,UMTS,,,,,,
32.67951965332,-97.117080688477,310,410,52854,14683,,1000,1,1,GSM,,,,,,
32.679545,-97.114569,310,410,27174,133494808,,3660,1,1,LTE,,,27174,,,
32.679547,-97.122976,310,410,27174,134195473,,7445,1,1,LTE,,,27174,,,
32.679651,-97.123007,310,260,10172,25152,,1082,1,1,CDMA,,,,260,10172,25152
32.680134,-97.117915,310,410,27174,133725954,,5892,1,1,LTE,,,27174,,,
32.680403,-97.118775,311,480,33801,33841422,,5260,1,1,LTE,,,33801,,,
32.68055,-97.122917,310,4120,94,6371,,1141,1,1,CDMA,,,,4120,94,6371
32.680597,-97.122869,310,260,10194,105341505,,1295,1,1,UMTS,,,,,,
32.680819,-97.115021,310,260,31956,16347664,,3211,1,1,LTE,,,31956,,,
32.680892944336,-97.122573852539,310,410,52854,42013,,1000,1,1,CDMA,,,,410,52854,42013
32.680892944336,-97.119827270508,310,260,10194,25153,,1000,1,1,CDMA,,,,260,10194,25153
32.680892944336,-97.115707397461,310,4120,94,6369,,1000,1,1,CDMA,,,,4120,94,6369
32.680892944336,-97.115707397461,310,260,10194,25152,,1000,1,1,CDMA,,,,260,10194,25152
32.680892944336,-97.115707397461,310,1018,312,55890,,1000,1,1,CDMA,,,,1018,312,55890
32.680892944336,-97.115707397461,310,4120,312,55891,,1000,1,1,CDMA,,,,4120,312,55891
32.681309,-97.115822,310,260,47304,105341504,,1000,1,1,UMTS,,,,,,
32.681786,-97.118316,310,410,27181,134195605,,1298,1,1,LTE,,,27181,,,
32.68197,-97.115033,310,260,31883,17415951,,7434,1,1,LTE,,,31883,,,
32.682041,-97.114784,310,410,27174,133495837,,1000,1,1,LTE,,,27174,,,
32.682156,-97.117401,310,410,27174,133725961,,1000,1,1,LTE,,,27174,,,
32.682245,-97.122896,310,260,10194,105341510,,78775,1,1,UMTS,,,,,,
32.682266,-97.122192,310,260,10194,105361505,,1000,1,1,UMTS,,,,,,
32.682266235352,-97.114334106445,310,260,10189,138129509,,1000,1,1,UMTS,,,,,,
32.682266235352,-97.114334106445,310,260,10189,138129504,,1000,1,1,UMTS,,,,,,
32.68261,-97.114677,310,410,52854,108110875,,1000,1,1,UMTS,,,,,,
32.682716,-97.124207,310,260,47304,105341505,,1000,1,1,UMTS,,,,,,
32.682716,-97.124207,310,260,47304,105341503,,1000,1,1,UMTS,,,,,,
32.683182,-97.114792,310,410,52854,108110878,,1000,1,1,UMTS,,,,,,
32.683197,-97.114708,312,530,31956,66766336,,1000,1,1,LTE,,,31956,,,
32.683202,-97.114691,313,100,27174,133726168,,1285,1,1,LTE,,,27174,,,
32.683256,-97.12131,310,410,27174,134195471,,3085,1,1,LTE,,,27174,,,
32.683308,-97.118077,310,260,31883,17415941,,8180,1,1,LTE,,,31883,,,
32.683443,-97.11522,310,410,52854,108083545,,1000,1,1,UMTS,,,,,,
32.683564,-97.116906,310,410,27181,134195464,,1000,1,1,LTE,,,27181,,,
32.683639526367,-97.115707397461,310,410,52704,109656409,,1000,1,1,UMTS,,,,,,
32.683639526367,-97.115707397461,310,410,52854,14681,,1000,1,1,CDMA,,,,410,52854,14681
32.683639526367,-97.114334106445,310,410,52854,108110881,,1000,1,1,UMTS,,,,,,
32.683639526367,-97.114334106445,310,410,52854,14687,,1000,1,1,CDMA,,,,410,52854,14687
32.683972,-97.114545,310,410,27174,134195464,,2149,1,1,LTE,,,27174,,,
32.684013,-97.117609,310,260,31883,17415940,,1883,1,1,LTE,,,31883,,,
32.684025,-97.120361,310,260,31956,20450305,,1000,1,1,LTE,,,31956,,,
32.684025,-97.120361,310,260,31956,15549246,,1000,1,1,LTE,,,31956,,,
32.684025,-97.120361,310,260,31956,16510735,,1000,1,1,LTE,,,31956,,,
32.68416,-97.115333,310,410,27174,134195605,,1871,1,1,LTE,,,27174,,,
32.68431,-97.115659,310,410,52818,107690329,,1000,1,1,UMTS,,,,,,
32.684485,-97.116024,310,260,10172,25150,,1000,1,1,CDMA,,,,260,10172,25150
32.684509,-97.12087,310,260,31956,17416049,,1000,1,1,LTE,,,31956,,,
32.684693,-97.114728,310,260,10189,138091384,,1000,1,1,UMTS,,,,,,
32.684795,-97.115807,310,260,31956,39414404,,1000,1,1,LTE,,,31956,,,
32.685012817383,-97.114334106445,310,410,30414,108110875,,1000,1,1,UMTS,,,,,,
32.685017,-97.115628,312,530,31883,66798386,,2664,1,1,LTE,,,31883,,,
32.685134,-97.115084,310,410,27174,134191114,,3699,1,1,LTE,,,27174,,,
32.685363,-97.116542,310,260,31956,17416047,,2712,1,1,LTE,,,31956,,,
32.685387,-97.118815,310,260,31956,17415997,,2683,1,1,LTE,,,31956,,,
32.685407,-97.119811,310,260,31956,41284997,,9406,1,1,LTE,,,31956,,,
32.686386108398,-97.121200561523,310,410,27181,3034857,,1000,1,1,UMTS,,,,,,
32.686386108398,-97.114334106445,311,870,30877,25201417,,1000,1,1,LTE,,,30877,,,
32.686603,-97.114623,310,260,10194,105361503,,1000,1,1,UMTS,,,,,,
32.686661,-97.117355,310,260,45996,26698860,,1000,1,1,UMTS,,,,,,
