lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.892379760742,-117.24128723145,310,120,25354,207677450,,1000,1,1,LTE,,,25354,,,
32.892379760742,-117.24128723145,311,4,54,3971,,1000,1,1,LTE,,,54,,,
32.892379760742,-117.23991394043,310,410,31985,36812019,,1000,1,1,UMTS,,,,,,
32.892379760742,-117.23854064941,310,410,31985,36767919,,1000,1,1,UMTS,,,,,,
32.892395,-117.241505,310,410,31985,37048582,,2427,1,1,UMTS,,,,,,
32.892915,-117.240942,310,260,12109,20861195,,1000,1,1,LTE,,,12109,,,
32.893066,-117.239227,310,410,33546,80253713,,1000,1,1,LTE,,,33546,,,
32.893231,-117.245293,310,410,33550,79380737,,1000,1,1,LTE,,,33550,,,
32.89344,-117.240883,310,120,7,4719,,1000,1,1,LTE,,,7,,,
32.893584,-117.239933,310,260,12170,22531074,,6652,1,1,LTE,,,12170,,,
32.893753,-117.244034,310,410,31985,811,,1000,1,1,CDMA,,,,410,31985,811
32.893753,-117.242203,310,260,40294,236115810,,1000,1,1,UMTS,,,,,,
32.893753051758,-117.24678039551,311,480,13826,90694176,,1000,1,1,LTE,,,13826,,,
32.893753051758,-117.24128723145,310,410,31985,60718,,1000,1,1,CDMA,,,,410,31985,60718
32.893753051758,-117.23991394043,310,4,54,16835,,1000,1,1,CDMA,,,,4,54,16835
32.894211,-117.241745,310,260,40294,236105807,,1000,1,1,UMTS,,,,,,
32.894569,-117.240974,310,260,12109,22531073,,1000,1,1,LTE,,,12109,,,
32.894569,-117.240974,310,260,12109,226976063,,1000,1,1,LTE,,,12109,,,
32.894704,-117.239787,310,410,33550,80658961,,2633,1,1,LTE,,,33550,,,
32.89479,-117.245561,310,410,33550,80148885,,5009,1,1,LTE,,,33550,,,
32.894909,-117.241203,311,480,13826,14076184,,1000,1,1,LTE,,,13826,,,
32.895126342773,-117.24128723145,310,410,31985,50764,,1000,1,1,UMTS,,,,,,
32.895126342773,-117.24128723145,310,410,33546,36773982,,1000,1,1,LTE,,,33546,,,
32.895126342773,-117.24128723145,311,480,13831,13991449,,1000,1,1,LTE,,,13831,,,
32.895126342773,-117.23991394043,311,4,54,16835,,1000,1,1,LTE,,,54,,,
32.895838,-117.241574,310,260,12109,22531080,,1000,1,1,LTE,,,12109,,,
32.896198,-117.240974,310,260,12173,22872074,,1000,1,1,LTE,,,12173,,,
32.896425,-117.240545,310,260,40294,236102838,,1346,1,1,UMTS,,,,,,
32.896442,-117.241714,310,410,33546,79991049,,1000,1,1,LTE,,,33546,,,
32.896487,-117.240599,310,260,12160,22837510,,2027,1,1,LTE,,,12160,,,
32.896499633789,-117.24128723145,310,260,40294,236112834,,1000,1,1,UMTS,,,,,,
32.896499633789,-117.24128723145,310,410,31989,36786473,,1000,1,1,UMTS,,,,,,
32.896547,-117.241515,311,480,13826,90637344,,1000,1,1,LTE,,,13826,,,
32.89655,-117.248233,310,410,31985,37028651,,3195,1,1,UMTS,,,,,,
32.896854,-117.241585,311,480,13826,14076182,,1000,1,1,LTE,,,13826,,,
32.8969,-117.242012,310,260,12130,22531074,,1000,1,1,LTE,,,12130,,,
32.897217,-117.242767,310,410,64601,51233646,,1000,1,1,UMTS,,,,,,
32.897403,-117.245181,310,260,12170,22531080,,1000,1,1,LTE,,,12170,,,
32.897482,-117.239499,311,480,13826,13837344,,1444,1,1,LTE,,,13826,,,
32.897872924805,-117.24403381348,310,260,40450,255893467,,1000,1,1,UMTS,,,,,,
32.897872924805,-117.24128723145,311,480,13826,13887503,,1000,1,1,LTE,,,13826,,,
32.897892,-117.241791,310,120,7,4734,,1000,1,1,LTE,,,7,,,
32.898331,-117.246323,311,4,54,3970,,1000,1,1,LTE,,,54,,,
32.898363,-117.243233,310,410,31985,37088553,,1000,1,1,UMTS,,,,,,
32.8986,-117.237741,310,410,33550,80253706,,158676,1,1,LTE,,,33550,,,
32.898632,-117.241707,310,410,33550,81082929,,1000,1,1,LTE,,,33550,,,
32.89867,-117.241959,310,120,7,4478,,1000,1,1,LTE,,,7,,,
32.898776,-117.248058,310,260,12170,22531078,,1000,1,1,LTE,,,12170,,,
32.899063,-117.24207,310,410,33550,81082979,,1000,1,1,LTE,,,33550,,,
32.899125,-117.247513,310,410,33550,79380751,,3828,1,1,LTE,,,33550,,,
32.899129,-117.242661,311,480,13826,13887489,,1000,1,1,LTE,,,13826,,,
32.89924621582,-117.24403381348,310,410,31989,37028657,,1000,1,1,UMTS,,,,,,
32.89924621582,-117.24266052246,310,4145,7,4478,,1000,1,1,CDMA,,,,4145,7,4478
32.89924621582,-117.24266052246,311,4,54,3969,,1000,1,1,LTE,,,54,,,
32.899331,-117.239766,310,260,12170,22531079,,4743,1,1,LTE,,,12170,,,
32.899332,-117.242661,311,480,13826,13887500,,1000,1,1,LTE,,,13826,,,
32.899692,-117.24133,310,260,12170,22531073,,4806,1,1,LTE,,,12170,,,
32.899933,-117.245865,310,260,12130,22531075,,1000,1,1,LTE,,,12130,,,
32.900031,-117.24423,311,480,13826,13887490,,1000,1,1,LTE,,,13826,,,
32.900448,-117.242661,310,120,25349,207664649,,1000,1,1,LTE,,,25349,,,
32.900619506836,-117.24403381348,311,480,13826,90679820,,1000,1,1,LTE,,,13826,,,
32.900619506836,-117.24403381348,311,480,13826,13879820,,1000,1,1,LTE,,,13826,,,
32.900619506836,-117.24266052246,310,120,25349,207664657,,1000,1,1,LTE,,,25349,,,
32.901077,-117.245407,311,480,13826,13887510,,1000,1,1,LTE,,,13826,,,
