lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.521102905273,-83.976058959961,310,410,4551,228253246,,1000,1,1,UMTS,,,,,,
34.521102905273,-83.976058959961,310,120,7449,62303795,,1000,1,1,LTE,,,7449,,,
34.521102905273,-83.976058959961,310,120,7650,62303803,,1000,1,1,LTE,,,7650,,,
34.521523,-83.974052,310,410,11302,188495039,,1000,1,1,LTE,,,11302,,,
34.52179,-83.976059,310,120,7650,62303795,,1000,1,1,LTE,,,7650,,,
34.521847,-83.976257,312,250,30696,60973315,,1000,1,1,LTE,,,30696,,,
34.522476196289,-83.974685668945,310,120,7499,61299994,,1000,1,1,LTE,,,7499,,,
34.522778,-83.974243,311,480,43782,43931940,,1000,1,1,LTE,,,43782,,,
34.523576,-83.981989,310,120,301,14306,,1051,1,1,LTE,,,301,,,
34.524536,-83.976746,310,120,7650,61299994,,1000,1,1,LTE,,,7650,,,
34.52522277832,-83.980178833008,310,260,2471,10552,,1000,1,1,GSM,,,,,,
34.52522277832,-83.980178833008,310,260,2471,12421,,1000,1,1,GSM,,,,,,
34.52522277832,-83.978805541992,310,260,2471,10553,,1000,1,1,GSM,,,,,,
34.52522277832,-83.977432250977,310,260,2471,10551,,1000,1,1,GSM,,,,,,
34.52522277832,-83.976058959961,310,410,4533,228253246,,1000,1,1,UMTS,,,,,,
34.525419,-83.975274,310,120,7650,62303290,,1000,1,1,LTE,,,7650,,,
34.525681,-83.976669,310,120,7650,62303282,,1000,1,1,LTE,,,7650,,,
34.525909,-83.978577,310,120,7650,60972034,,1000,1,1,LTE,,,7650,,,
34.526097,-83.975262,310,260,27172,10552,,1000,1,1,GSM,,,,,,
34.526573,-83.978363,310,260,30696,41587341,,1000,1,1,LTE,,,30696,,,
34.526596069336,-83.977432250977,310,410,4526,224982440,,1000,1,1,UMTS,,,,,,
34.526596069336,-83.977432250977,310,120,7449,62303282,,1000,1,1,LTE,,,7449,,,
34.527026,-83.97721,310,260,30696,18909452,,5051,1,1,LTE,,,30696,,,
34.527969360352,-83.981552124023,310,410,4533,225173046,,1000,1,1,UMTS,,,,,,
