lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.458022,-93.668249,310,260,31873,19004419,,1839,1,1,LTE,,,31873,,,
32.45839,-93.671601,311,480,34304,34556182,,1000,1,1,LTE,,,34304,,,
32.459,-93.667461,310,410,18594,213415289,,1000,1,1,UMTS,,,,,,
32.459106,-93.67424,310,120,8469,94508547,,1000,1,1,LTE,,,8469,,,
32.459482,-93.667351,310,410,18594,213427289,,2473,1,1,UMTS,,,,,,
32.460647,-93.666887,311,480,34304,34552323,,2931,1,1,LTE,,,34304,,,
32.461166,-93.67218,310,4120,51,10291,,1000,1,1,CDMA,,,,4120,51,10291
32.461166381836,-93.672866821289,310,260,31879,16356354,,1000,1,1,LTE,,,31879,,,
32.462339,-93.668825,311,480,34304,34552352,,1000,1,1,LTE,,,34304,,,
32.463413,-93.667603,310,,5,15729,,1000,1,1,LTE,,,5,,,
32.464889,-93.670913,310,410,14599,47157002,,6687,1,1,LTE,,,14599,,,
