lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.232315063477,-97.836685180664,311,870,1293,5285376,,1000,1,1,LTE,,,1293,,,
30.233002,-97.839432,310,260,40196,13901,,1000,1,1,CDMA,,,,260,40196,13901
30.233043,-97.830703,310,260,30841,17007366,,6766,1,1,LTE,,,30841,,,
30.233113,-97.836229,310,410,28987,102473392,,1403,1,1,UMTS,,,,,,
30.233212,-97.833588,310,260,30841,20278029,,1519,1,1,LTE,,,30841,,,
30.233688,-97.833023,310,260,40196,39794258,,1000,1,1,UMTS,,,,,,
30.233688354492,-97.836685180664,310,410,28987,60289,,1000,1,1,CDMA,,,,410,28987,60289
30.233688354492,-97.836685180664,311,480,35079,111912480,,1000,1,1,LTE,,,35079,,,
30.233955,-97.8317,310,260,30891,17000727,,1608,1,1,LTE,,,30891,,,
30.235061645508,-97.839431762695,310,410,28987,102483051,,1000,1,1,UMTS,,,,,,
30.235061645508,-97.83805847168,310,260,9971,13901,,1000,1,1,CDMA,,,,260,9971,13901
30.235062,-97.836914,310,410,28987,102493057,,1000,1,1,UMTS,,,,,,
30.235709,-97.836896,310,260,30841,20352267,,6531,1,1,LTE,,,30841,,,
30.235748,-97.835312,310,410,28987,102468869,,1000,1,1,UMTS,,,,,,
30.236063,-97.834158,311,480,35079,35112486,,3994,1,1,LTE,,,35079,,,
30.236295,-97.831883,310,260,30891,20352267,,2965,1,1,LTE,,,30891,,,
30.236401,-97.840012,310,260,30881,41244777,,1000,1,1,LTE,,,30881,,,
30.236434936523,-97.839431762695,311,870,7735,64276787,,1000,1,1,LTE,,,7735,,,
30.236434936523,-97.83805847168,310,260,2792,92274368,,1000,1,1,UMTS,,,,,,
30.236434936523,-97.835311889648,310,260,2791,15829507,,1000,1,1,UMTS,,,,,,
30.236435,-97.840118,310,410,28684,210524433,,1000,1,1,LTE,,,28684,,,
30.236435,-97.838745,310,260,30881,16474881,,1000,1,1,LTE,,,30881,,,
30.236435,-97.838745,310,410,28684,210524419,,1000,1,1,LTE,,,28684,,,
30.236435,-97.836685,310,410,28987,102468872,,1000,1,1,UMTS,,,,,,
30.236435,-97.830093,310,260,2736,13901,,1000,1,1,CDMA,,,,260,2736,13901
30.236753,-97.837502,310,410,28684,212256771,,2948,1,1,LTE,,,28684,,,
30.236902,-97.839452,310,410,28684,211232714,,3702,1,1,LTE,,,28684,,,
30.237604,-97.831807,311,480,35079,35112482,,1257,1,1,LTE,,,35079,,,
30.237808,-97.83165,310,410,28684,211463169,,1000,1,1,LTE,,,28684,,,
30.238081,-97.838186,310,410,28684,211207171,,6774,1,1,LTE,,,28684,,,
30.238259,-97.830414,310,410,28987,102494189,,1000,1,1,LTE,,,28987,,,
30.238511,-97.832478,310,410,28684,209937047,,5225,1,1,LTE,,,28684,,,
30.238789,-97.836097,310,410,28987,102484189,,1000,1,1,UMTS,,,,,,
30.239181518555,-97.839431762695,310,120,7683,64276787,,1000,1,1,LTE,,,7683,,,
30.239181518555,-97.832565307617,310,260,2791,13901,,1000,1,1,UMTS,,,,,,
30.239181518555,-97.832565307617,310,260,9971,92233053,,1000,1,1,UMTS,,,,,,
30.239181518555,-97.832565307617,310,260,2740,13513,,1000,1,1,GSM,,,,,,
30.239181518555,-97.831192016602,310,410,28682,102302379,,1000,1,1,LTE,,,28682,,,
30.239873,-97.83881,310,260,30845,16474881,,1000,1,1,LTE,,,30845,,,
30.239891,-97.830048,312,250,30841,64466233,,1000,1,1,LTE,,,30841,,,
30.240055,-97.832557,310,260,30954,44154983,,1000,1,1,LTE,,,30954,,,
30.240101,-97.835266,310,260,30845,15848726,,1000,1,1,LTE,,,30845,,,
30.240318,-97.833641,310,260,30841,16474981,,7581,1,1,LTE,,,30841,,,
30.240426,-97.837616,310,120,312,62307,,3600,1,1,LTE,,,312,,,
30.240478,-97.83333,310,260,30841,16474881,,7438,1,1,LTE,,,30841,,,
