lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.783248901367,-95.790481567383,310,410,53540,4292,,1000,1,1,CDMA,,,,410,53540,4292
29.783248901367,-95.786361694336,310,410,53540,104272071,,1000,1,1,UMTS,,,,,,
29.783249,-95.784992,310,260,3489,73068745,,3709,1,1,UMTS,,,,,,
29.783315,-95.781467,310,260,32131,16442125,,3508,1,1,LTE,,,32131,,,
29.783926,-95.787688,310,260,32131,15491074,,20719,1,1,LTE,,,32131,,,
29.784296,-95.78366,310,260,32131,20190212,,3040,1,1,LTE,,,32131,,,
29.784411,-95.785781,310,120,9237,76974402,,1000,1,1,LTE,,,9237,,,
29.784487,-95.782132,310,120,9237,75986459,,1000,1,1,LTE,,,9237,,,
29.784599,-95.791023,310,410,28970,136813997,,9338,1,1,LTE,,,28970,,,
29.784622192383,-95.789108276367,310,410,53540,44298,,1000,1,1,CDMA,,,,410,53540,44298
29.784622192383,-95.78498840332,310,120,9287,76031257,,1000,1,1,LTE,,,9287,,,
29.784779,-95.784967,310,260,32131,20190210,,4939,1,1,LTE,,,32131,,,
29.784897,-95.786362,310,410,53540,104312074,,1000,1,1,UMTS,,,,,,
29.784931,-95.790389,310,410,28970,136813974,,2807,1,1,LTE,,,28970,,,
29.784943,-95.785324,310,260,32111,15491094,,1670,1,1,LTE,,,32111,,,
29.784957,-95.785309,310,410,28970,136813833,,9682,1,1,LTE,,,28970,,,
29.785067,-95.782555,310,410,28970,136686808,,1000,1,1,LTE,,,28970,,,
29.785082,-95.78447,310,260,32252,16440075,,1000,1,1,LTE,,,32252,,,
29.785126,-95.781986,312,530,32131,77066042,,1000,1,1,LTE,,,32131,,,
29.78516,-95.788747,310,260,32111,15491074,,5570,1,1,LTE,,,32111,,,
29.785267,-95.783119,311,480,30727,30799890,,1000,1,1,LTE,,,30727,,,
29.785267,-95.783119,311,480,30727,30832146,,1000,1,1,LTE,,,30727,,,
29.785267,-95.783119,311,480,30727,31283494,,1000,1,1,LTE,,,30727,,,
29.785267,-95.783119,311,480,30727,30912024,,1000,1,1,LTE,,,30727,,,
29.785274,-95.781131,311,480,30725,31460898,,1028,1,1,LTE,,,30725,,,
29.785309,-95.781555,310,260,3489,73067316,,1000,1,1,UMTS,,,,,,
29.785349,-95.784813,311,480,30725,30834460,,1000,1,1,LTE,,,30725,,,
29.78536,-95.788879,311,480,30725,31418648,,1000,1,1,LTE,,,30725,,,
29.785523,-95.786412,311,870,100,13683,,1000,1,1,LTE,,,100,,,
29.785552,-95.781681,311,480,,30834456,,1000,1,1,LTE,,,,,,
29.785659,-95.787202,310,260,32131,41714308,,2760,1,1,LTE,,,32131,,,
29.78574,-95.782379,311,870,100,13682,,1000,1,1,LTE,,,100,,,
29.785849,-95.781891,310,410,28970,136813847,,10020,1,1,LTE,,,28970,,,
29.785995,-95.781967,310,260,3489,73072316,,1000,1,1,UMTS,,,,,,
29.785995483398,-95.789108276367,310,260,5989,73067316,,1000,1,1,UMTS,,,,,,
29.785995483398,-95.783615112305,310,410,53540,214646933,,1000,1,1,UMTS,,,,,,
29.785995483398,-95.782241821289,310,260,41229,73072321,,1000,1,1,UMTS,,,,,,
29.786022,-95.786747,311,870,100,29681,,1305,1,1,LTE,,,100,,,
29.786047,-95.78497,310,410,53540,104272074,,4490,1,1,UMTS,,,,,,
29.786526,-95.785326,310,260,32131,15491134,,1671,1,1,LTE,,,32131,,,
29.786711,-95.78447,311,870,100,4209,,1000,1,1,LTE,,,100,,,
29.786869,-95.784485,311,870,100,29201,,1000,1,1,LTE,,,100,,,
29.786916,-95.785256,310,410,53540,104272068,,3452,1,1,UMTS,,,,,,
29.786976,-95.782837,310,410,28970,137493539,,1973,1,1,LTE,,,28970,,,
29.787285,-95.784706,311,870,100,32787,,1000,1,1,LTE,,,100,,,
29.787285,-95.784706,311,870,100,37027,,1000,1,1,LTE,,,100,,,
29.787368774414,-95.78498840332,310,260,19687,73072321,,1000,1,1,UMTS,,,,,,
29.787369,-95.784988,310,410,53540,104312068,,1000,1,1,UMTS,,,,,,
29.787565,-95.784204,310,120,9237,75643138,,1000,1,1,LTE,,,9237,,,
29.788262,-95.787116,310,260,32111,20190219,,5536,1,1,LTE,,,32111,,,
29.788336,-95.783989,310,120,100,13681,,1000,1,1,LTE,,,100,,,
29.79135,-95.785437,310,260,32131,15491094,,22139,1,1,LTE,,,32131,,,
