lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.695114135742,-95.554275512695,310,410,53517,136672529,,1000,1,1,UMTS,,,,,,
30.695314,-95.55394,311,480,31026,31116582,,1000,1,1,LTE,,,31026,,,
30.695457,-95.554962,310,120,9251,76959043,,1000,1,1,LTE,,,9251,,,
30.695543,-95.554269,310,410,53517,99456885,,1000,1,1,UMTS,,,,,,
30.69603,-95.554047,310,410,53517,99476891,,1000,1,1,UMTS,,,,,,
30.696354,-95.554051,310,260,32136,15363135,,8019,1,1,LTE,,,32136,,,
30.696428,-95.555244,312,250,32136,76001819,,1000,1,1,LTE,,,32136,,,
30.696428,-95.555244,312,250,32136,76083739,,1000,1,1,LTE,,,32136,,,
30.696428,-95.555244,310,260,32136,38720012,,1000,1,1,LTE,,,32136,,,
30.696448,-95.555032,310,410,28943,136672536,,1591,1,1,LTE,,,28943,,,
30.696474,-95.554802,310,410,28943,136854821,,1000,1,1,LTE,,,28943,,,
30.696487,-95.554275,310,260,23871,61133,,1000,1,1,GSM,,,,,,
30.696487426758,-95.558395385742,310,12,1,8482,,1000,1,1,CDMA,,,,12,1,8482
30.696487426758,-95.555648803711,310,410,53517,99476888,,1000,1,1,UMTS,,,,,,
30.69659,-95.554863,310,120,9251,76959035,,1536,1,1,LTE,,,9251,,,
30.696981,-95.554701,310,410,28943,137184522,,3218,1,1,LTE,,,28943,,,
30.697137,-95.555514,310,260,32229,43185551,,1000,1,1,LTE,,,32229,,,
30.697891,-95.555412,310,410,28943,136672522,,5827,1,1,LTE,,,28943,,,
30.697985,-95.556193,310,120,9251,76959027,,1000,1,1,LTE,,,9251,,,
30.698053,-95.555631,310,410,28943,137184741,,1000,1,1,LTE,,,28943,,,
30.698167,-95.555813,310,120,32136,76959035,,1000,1,1,LTE,,,32136,,,
30.698193,-95.556891,310,410,28943,136672529,,1000,1,1,LTE,,,28943,,,
30.698435,-95.555664,310,410,28943,136323289,,1000,1,1,LTE,,,28943,,,
30.6987,-95.556429,310,260,32229,43184397,,1000,1,1,LTE,,,32229,,,
30.699577,-95.557365,310,260,5997,20585442,,1000,1,1,UMTS,,,,,,
30.700021,-95.557228,310,120,32136,76189242,,1000,1,1,LTE,,,32136,,,
30.70045,-95.557688,310,410,28943,136672741,,1000,1,1,LTE,,,28943,,,
30.700639,-95.557933,310,260,32229,38720013,,1000,1,1,LTE,,,32229,,,
30.701094,-95.558866,310,260,32229,38720399,,1000,1,1,LTE,,,32229,,,
30.7011,-95.5583,310,410,29700,136323223,,1000,1,1,LTE,,,29700,,,
30.701262,-95.557599,311,480,31026,31080450,,5665,1,1,LTE,,,31026,,,
30.701378,-95.558578,311,480,31026,31163686,,1000,1,1,LTE,,,31026,,,
30.7015,-95.5582,310,410,29700,136342934,,1506,1,1,LTE,,,29700,,,
30.70191,-95.558176,310,260,32136,15369987,,5596,1,1,LTE,,,32136,,,
30.70198059082,-95.561141967773,311,12,1,4760,,1000,1,1,LTE,,,1,,,
30.70198059082,-95.559768676758,311,12,1,9181,,1000,1,1,LTE,,,1,,,
30.70198059082,-95.558395385742,310,410,28943,99456885,,1000,1,1,LTE,,,28943,,,
30.70198059082,-95.558395385742,310,260,5997,20639437,,1000,1,1,UMTS,,,,,,
30.701981,-95.561485,310,410,53517,99460283,,2504,1,1,UMTS,,,,,,
30.702039,-95.558956,310,260,32136,38720013,,1000,1,1,LTE,,,32136,,,
30.702335,-95.559814,310,410,28943,136014351,,1000,1,1,LTE,,,28943,,,
30.702479,-95.559782,310,410,28943,136247567,,5167,1,1,LTE,,,28943,,,
30.702555,-95.559883,311,480,31026,31163682,,1000,1,1,LTE,,,31026,,,
30.702578,-95.559402,310,410,28943,136672729,,1000,1,1,LTE,,,28943,,,
30.702656,-95.559908,310,260,32229,43185549,,1000,1,1,LTE,,,32229,,,
30.702821,-95.560266,310,260,5997,20603662,,1962,1,1,UMTS,,,,,,
30.70299,-95.559723,311,870,100,35233,,1000,1,1,LTE,,,100,,,
