lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.501934,-81.60262,310,120,16646,137733892,,1000,1,1,LTE,,,16646,,,
41.502059,-81.609995,310,120,16646,137024818,,1000,1,1,LTE,,,16646,,,
41.502062,-81.608017,310,260,8495,20740797,,1000,1,1,UMTS,,,,,,
41.502104,-81.610563,310,120,16646,137024826,,1000,1,1,LTE,,,16646,,,
41.502371,-81.603181,311,480,62473,62662176,,1000,1,1,LTE,,,62473,,,
41.502458,-81.605759,310,260,8472,20293,,2089,1,1,GSM,,,,,,
41.502499,-81.610023,311,870,214,44179,,1000,1,1,LTE,,,214,,,
41.502571,-81.604042,310,410,17510,50886,,1000,1,1,CDMA,,,,410,17510,50886
41.50264,-81.610977,310,410,17510,80791237,,1000,1,1,UMTS,,,,,,
41.502737,-81.608638,310,120,16649,136402690,,1000,1,1,LTE,,,16649,,,
41.502866,-81.602827,310,410,21248,44822545,,1012,1,1,LTE,,,21248,,,
41.502914,-81.605415,310,410,17510,50883,,1000,1,1,CDMA,,,,410,17510,50883
41.502914428711,-81.609878540039,311,490,29570,18434048,,1000,1,1,LTE,,,29570,,,
41.502914428711,-81.605758666992,311,480,62473,139396118,,1000,1,1,LTE,,,62473,,,
41.502976,-81.605842,311,870,214,56961,,1201,1,1,LTE,,,214,,,
41.503062,-81.610908,310,410,21248,44822544,,1823,1,1,LTE,,,21248,,,
41.503539,-81.609504,310,120,16646,137733896,,1000,1,1,LTE,,,16646,,,
41.503885,-81.607747,310,260,41211,26123542,,1267,1,1,LTE,,,41211,,,
41.503894,-81.609497,310,260,41210,5937155,,1691,1,1,LTE,,,41210,,,
41.504248,-81.602958,311,480,62473,62596098,,4703,1,1,LTE,,,62473,,,
41.504287719727,-81.604385375977,310,4396,29,5274,,1000,1,1,CDMA,,,,4396,29,5274
41.504287719727,-81.604385375977,311,480,62473,62596120,,1000,1,1,LTE,,,62473,,,
41.504288,-81.604385,310,120,16649,137733892,,1000,1,1,LTE,,,16649,,,
41.504752,-81.610469,310,260,40961,6004994,,1000,1,1,LTE,,,40961,,,
41.504768,-81.611084,310,260,41210,25630084,,1000,1,1,LTE,,,41210,,,
41.50478,-81.610825,310,410,21248,44822737,,1000,1,1,LTE,,,21248,,,
41.504937,-81.603358,310,410,21248,44822738,,1000,1,1,LTE,,,21248,,,
41.504939,-81.600899,310,410,21248,44822679,,1000,1,1,LTE,,,21248,,,
41.504948,-81.606506,310,410,21248,44822552,,1000,1,1,LTE,,,21248,,,
41.504974,-81.609707,310,260,8498,14177563,,1000,1,1,UMTS,,,,,,
41.504974,-81.599922,310,120,16646,137733889,,1000,1,1,LTE,,,16646,,,
41.504974,-81.599579,310,260,8499,7633624,,1000,1,1,UMTS,,,,,,
41.505072,-81.599285,310,120,16646,136402689,,1000,1,1,LTE,,,16646,,,
41.505203,-81.610794,310,410,17510,315498,,1000,1,1,UMTS,,,,,,
41.505274,-81.611016,310,260,41210,25630094,,1000,1,1,LTE,,,41210,,,
41.505455,-81.599289,310,260,41210,8676484,,1000,1,1,LTE,,,41210,,,
41.505661010742,-81.609878540039,310,410,17510,80740461,,1000,1,1,LTE,,,17510,,,
41.505661010742,-81.609878540039,310,120,4482,18407425,,1000,1,1,LTE,,,4482,,,
41.505839,-81.599414,311,490,41210,5937154,,1000,1,1,LTE,,,41210,,,
41.505896,-81.610134,310,260,8494,7633958,,1000,1,1,UMTS,,,,,,
41.505953,-81.601609,310,260,10549760,4371882007,,1094,1,1,NR,,,10549760,,,
41.505969,-81.602134,311,480,62473,62596118,,1000,1,1,LTE,,,62473,,,
41.505997,-81.609154,310,410,21248,43522770,,1000,1,1,LTE,,,21248,,,
41.506297,-81.610892,310,120,16646,137733891,,1000,1,1,LTE,,,16646,,,
41.506329,-81.605331,310,120,214,136402688,,1000,1,1,LTE,,,214,,,
41.506364,-81.599457,311,490,41210,5937164,,1000,1,1,LTE,,,41210,,,
41.506489,-81.599991,311,480,62473,62596123,,1000,1,1,LTE,,,62473,,,
41.506577,-81.60713,310,410,17510,50169,,1990,1,1,CDMA,,,,410,17510,50169
41.506609,-81.609263,310,410,17510,52635,,5797,1,1,CDMA,,,,410,17510,52635
41.506691,-81.606445,310,21,48,6131,,1000,1,1,CDMA,,,,21,48,6131
41.506805,-81.602325,310,410,17510,80792986,,1000,1,1,UMTS,,,,,,
41.506836,-81.607986,310,260,40964,25629964,,1000,1,1,LTE,,,40964,,,
41.506938,-81.600273,310,410,21248,44867336,,1000,1,1,LTE,,,21248,,,
41.506947,-81.607719,310,120,214,137025073,,1000,1,1,LTE,,,214,,,
41.507034,-81.607361,310,120,16649,137733888,,1000,1,1,LTE,,,16649,,,
41.507034,-81.606033,311,490,16770,18407424,,1000,1,1,LTE,,,16770,,,
41.507034301758,-81.607131958008,310,260,8499,14186009,,1000,1,1,UMTS,,,,,,
41.507034301758,-81.604385375977,310,410,17525,80792983,,1000,1,1,UMTS,,,,,,
41.507034301758,-81.604385375977,310,410,21248,80792986,,1000,1,1,LTE,,,21248,,,
41.507034301758,-81.603012084961,310,410,21248,80792983,,1000,1,1,LTE,,,21248,,,
41.507117,-81.601138,310,410,17510,80791235,,1000,1,1,UMTS,,,,,,
41.507329,-81.606347,310,410,17510,52632,,2424,1,1,CDMA,,,,410,17510,52632
41.507696,-81.601593,310,410,17510,80792983,,1000,1,1,UMTS,,,,,,
41.507697,-81.610672,310,260,41210,25630083,,1000,1,1,LTE,,,41210,,,
41.507814,-81.60606,310,410,21248,44867478,,1000,1,1,LTE,,,21248,,,
41.507819,-81.604582,310,260,8498,14186014,,1000,1,1,UMTS,,,,,,
41.507843,-81.607092,310,120,16646,137733888,,2086,1,1,LTE,,,16646,,,
41.507858,-81.604385,310,410,17510,80792987,,1000,1,1,UMTS,,,,,,
41.507873,-81.606134,310,260,40961,5937155,,1000,1,1,LTE,,,40961,,,
41.507909,-81.603648,310,410,21248,44867477,,1000,1,1,LTE,,,21248,,,
41.507925,-81.604857,310,410,17510,80792984,,1000,1,1,UMTS,,,,,,
41.508041,-81.606156,310,260,41210,8676495,,1000,1,1,LTE,,,41210,,,
41.508071,-81.606896,310,120,16646,137733894,,1000,1,1,LTE,,,16646,,,
41.508179,-81.609192,310,120,16649,137733891,,1000,1,1,LTE,,,16649,,,
41.50836,-81.604347,310,410,21248,44867537,,1000,1,1,LTE,,,21248,,,
41.508371,-81.608468,310,410,17510,106,,2880,1,1,CDMA,,,,410,17510,106
41.508407592773,-81.605758666992,310,260,40961,5937175,,1000,1,1,LTE,,,40961,,,
41.508407592773,-81.605758666992,311,870,16649,137733888,,1000,1,1,LTE,,,16649,,,
41.508407592773,-81.601638793945,310,410,17510,80792989,,1000,1,1,UMTS,,,,,,
41.508408,-81.609879,310,260,8471,21781,,1000,1,1,GSM,,,,,,
41.508408,-81.606445,310,410,17510,80792990,,1000,1,1,UMTS,,,,,,
41.508545,-81.599442,310,260,8498,14186013,,1000,1,1,UMTS,,,,,,
41.508621,-81.60347,310,260,40964,10203660,,1000,1,1,LTE,,,40964,,,
41.508621,-81.603119,310,260,41210,8676494,,1000,1,1,LTE,,,41210,,,
41.508626,-81.609061,310,120,16646,137025081,,1000,1,1,LTE,,,16646,,,
41.508698,-81.604797,310,260,8494,7632409,,1000,1,1,UMTS,,,,,,
41.508743,-81.606998,310,260,40964,10203661,,1000,1,1,LTE,,,40964,,,
41.508747,-81.609077,310,260,41210,6005023,,1000,1,1,LTE,,,41210,,,
41.508904,-81.600937,310,120,214,56961,,1000,1,1,LTE,,,214,,,
41.508957,-81.60672,310,260,8498,14186009,,1000,1,1,UMTS,,,,,,
41.509075,-81.608663,310,120,16646,137025073,,1000,1,1,LTE,,,16646,,,
41.509205,-81.605412,311,480,62473,62658060,,1000,1,1,LTE,,,62473,,,
41.509327,-81.605957,311,480,62473,62658049,,1000,1,1,LTE,,,62473,,,
41.509342,-81.59996,310,,,4979,,1000,1,1,GSM,,,,,,
41.509484,-81.605024,310,120,16646,137793538,,5018,1,1,LTE,,,16646,,,
41.509527,-81.608658,310,410,17510,50161,,3911,1,1,CDMA,,,,410,17510,50161
41.509780883789,-81.609878540039,310,410,56994,50163,,1000,1,1,CDMA,,,,410,56994,50163
41.509780883789,-81.608505249023,310,410,16043,50161,,1000,1,1,CDMA,,,,410,16043,50161
41.509780883789,-81.603012084961,310,410,17510,52631,,1000,1,1,CDMA,,,,410,17510,52631
41.509781,-81.606789,310,4396,29,5273,,1087,1,1,CDMA,,,,4396,29,5273
41.509843,-81.610066,310,410,17510,50164,,1000,1,1,CDMA,,,,410,17510,50164
41.510056,-81.610703,311,490,16646,18407424,,1000,1,1,LTE,,,16646,,,
41.510468,-81.610565,310,260,8498,14187562,,1000,1,1,UMTS,,,,,,
41.510587,-81.607436,310,410,21248,44867344,,1325,1,1,LTE,,,21248,,,
