lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.111666,-96.67281,311,490,31891,16532226,,1000,1,1,LTE,,,31891,,,
33.111715,-96.673328,311,870,31871,66948162,,1000,1,1,LTE,,,31871,,,
33.111908,-96.672243,310,410,27204,133842205,,10984,1,1,LTE,,,27204,,,
33.111927,-96.672519,310,410,27204,133822238,,3669,1,1,LTE,,,27204,,,
33.111971,-96.67294,312,530,31871,66948162,,1000,1,1,LTE,,,31871,,,
33.111989,-96.67084,310,260,10193,111872484,,1000,1,1,UMTS,,,,,,
33.112032,-96.671656,310,410,52665,105868072,,1390,1,1,UMTS,,,,,,
33.112106,-96.670075,310,410,52665,6617511,,1000,1,1,UMTS,,,,,,
33.112106323242,-96.672134399414,310,410,52857,110127912,,1000,1,1,UMTS,,,,,,
33.112106323242,-96.670761108398,310,410,52665,105843412,,1000,1,1,UMTS,,,,,,
33.112106323242,-96.669387817383,310,260,10193,12532,,1000,1,1,CDMA,,,,260,10193,12532
33.112174,-96.672628,310,410,27204,133822210,,9127,1,1,LTE,,,27204,,,
33.1123,-96.6726,310,410,27204,133822217,,1987,1,1,LTE,,,27204,,,
33.112406,-96.667824,310,410,52665,105843113,,1104,1,1,UMTS,,,,,,
33.112743,-96.6724,310,120,31871,66948162,,1258,1,1,LTE,,,31871,,,
33.112806,-96.671021,310,260,31871,16532226,,12604,1,1,LTE,,,31871,,,
33.113352,-96.669572,310,260,31871,2691598,,13853,1,1,LTE,,,31871,,,
33.113479614258,-96.674880981445,310,120,5773,25160714,,1000,1,1,LTE,,,5773,,,
33.113479614258,-96.674880981445,310,120,30861,25160714,,1000,1,1,LTE,,,30861,,,
33.113479614258,-96.672134399414,310,410,27204,105848954,,1000,1,1,LTE,,,27204,,,
33.113479614258,-96.672134399414,310,260,10191,111872484,,1000,1,1,UMTS,,,,,,
33.113479614258,-96.672134399414,310,260,45988,111872484,,1000,1,1,UMTS,,,,,,
33.113479614258,-96.670761108398,310,410,52665,6617815,,1000,1,1,UMTS,,,,,,
33.113479614258,-96.670761108398,311,870,7945,65042178,,1000,1,1,LTE,,,7945,,,
33.113479614258,-96.669387817383,310,410,52665,105398780,,1000,1,1,UMTS,,,,,,
33.113479614258,-96.668014526367,310,410,27204,105843446,,1000,1,1,LTE,,,27204,,,
33.113821,-96.671129,310,410,27204,133190934,,2075,1,1,LTE,,,27204,,,
33.113854,-96.670448,310,410,27204,133190928,,11943,1,1,LTE,,,27204,,,
33.113888,-96.678136,310,260,47373,12532,,13335,1,1,GSM,,,,,,
33.113928,-96.670939,310,410,27204,133822231,,3122,1,1,LTE,,,27204,,,
33.113947,-96.669124,310,260,31871,2691588,,2674,1,1,LTE,,,31871,,,
33.114271,-96.670486,310,410,27204,133822358,,21566,1,1,LTE,,,27204,,,
33.114784,-96.671201,310,410,27204,133190921,,9180,1,1,LTE,,,27204,,,
33.11485,-96.671296,310,260,47373,18140,,2617,1,1,GSM,,,,,,
33.115002,-96.67124,310,410,27204,133191128,,1000,1,1,LTE,,,27204,,,
33.116226196289,-96.670761108398,310,410,52909,6592935,,1000,1,1,UMTS,,,,,,
33.116226196289,-96.670761108398,310,260,10193,16532226,,1000,1,1,UMTS,,,,,,
33.116711,-96.670189,310,410,27204,133938963,,1000,1,1,LTE,,,27204,,,
33.116711,-96.670189,310,410,27204,133183261,,1000,1,1,LTE,,,27204,,,
33.116733,-96.673974,310,260,31891,16532225,,1423,1,1,LTE,,,31891,,,
33.117017,-96.670743,310,410,27204,133190914,,8751,1,1,LTE,,,27204,,,
33.1173,-96.6699,310,410,27204,134723597,,1000,1,1,LTE,,,27204,,,
33.117371,-96.669159,310,410,27204,133191711,,1000,1,1,LTE,,,27204,,,
33.117599487305,-96.672134399414,310,260,10193,12531,,1000,1,1,CDMA,,,,260,10193,12531
33.117599487305,-96.669387817383,310,260,10199,111872484,,1000,1,1,UMTS,,,,,,
33.117599487305,-96.669387817383,310,260,10191,111872503,,1000,1,1,UMTS,,,,,,
33.117855,-96.673615,310,260,31871,16532335,,1000,1,1,LTE,,,31871,,,
33.118102,-96.668696,312,530,31871,66947889,,1000,1,1,LTE,,,31871,,,
33.118202,-96.673599,311,870,311,19563,,1000,1,1,LTE,,,311,,,
33.11897277832,-96.669387817383,310,410,52857,6884051,,1000,1,1,UMTS,,,,,,
33.11897277832,-96.668014526367,310,120,33546,33541388,,1000,1,1,LTE,,,33546,,,
33.119209,-96.668631,310,410,27204,133183383,,20991,1,1,LTE,,,27204,,,
33.11937,-96.668843,310,120,311,19562,,17853,1,1,LTE,,,311,,,
33.11941,-96.669338,310,260,31871,18674309,,1774,1,1,LTE,,,31871,,,
33.119468,-96.668535,310,410,27204,134723608,,1000,1,1,LTE,,,27204,,,
33.119659,-96.676941,310,410,52665,2774,,1000,1,1,GSM,,,,,,
33.120211,-96.673102,310,260,31891,18622979,,1178,1,1,LTE,,,31891,,,
33.120346069336,-96.669387817383,310,120,30861,25160713,,1000,1,1,LTE,,,30861,,,
33.120346069336,-96.669387817383,310,120,30861,25160704,,1000,1,1,LTE,,,30861,,,
