lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.457522,-81.696784,310,410,21248,43521551,,5645,1,1,LTE,,,21248,,,
41.457538,-81.698929,310,410,21248,45615640,,1000,1,1,LTE,,,21248,,,
41.457595825195,-81.703262329102,310,260,40961,14187062,,1000,1,1,LTE,,,40961,,,
41.457595825195,-81.703262329102,310,260,40961,14187138,,1000,1,1,LTE,,,40961,,,
41.457595825195,-81.699142456055,310,260,8498,5935361,,1000,1,1,UMTS,,,,,,
41.457595825195,-81.697769165039,311,480,62464,62557442,,1000,1,1,LTE,,,62464,,,
41.457596,-81.70166,310,260,8498,14187057,,1000,1,1,UMTS,,,,,,
41.457596,-81.698292,310,260,40961,5935383,,1000,1,1,LTE,,,40961,,,
41.457599,-81.703308,310,260,41211,6031105,,6931,1,1,LTE,,,41211,,,
41.457608,-81.697147,310,410,21248,43521544,,4501,1,1,LTE,,,21248,,,
41.457693,-81.691872,310,260,41089,98533377,,1000,1,1,LTE,,,41089,,,
41.457767,-81.703262,310,260,8498,14187062,,1000,1,1,UMTS,,,,,,
41.458054,-81.702576,310,120,16641,136443905,,1000,1,1,LTE,,,16641,,,
41.458185,-81.700293,310,260,41211,6031115,,1037,1,1,LTE,,,41211,,,
41.458283,-81.698113,310,26,8408,21281,,1000,1,1,CDMA,,,,26,8408,21281
41.458444,-81.696483,310,260,41211,30900493,,2564,1,1,LTE,,,41211,,,
41.458474,-81.701104,311,480,62471,62685698,,2979,1,1,LTE,,,62471,,,
41.458479,-81.691982,310,120,16648,136461313,,1000,1,1,LTE,,,16648,,,
41.4585,-81.6924,311,480,62471,62599712,,1000,1,1,LTE,,,62471,,,
41.4586,-81.6993,311,480,62471,62557464,,3942,1,1,LTE,,,62471,,,
41.458621,-81.695385,311,480,62471,62557462,,2986,1,1,LTE,,,62471,,,
41.458745,-81.697396,310,260,10550016,4358316335,,1000,1,1,NR,,,10550016,,,
41.458864,-81.697177,310,260,10550016,4358316035,,1000,1,1,NR,,,10550016,,,
41.458963,-81.694171,310,260,41211,5935371,,2595,1,1,LTE,,,41211,,,
41.458969116211,-81.70051574707,311,480,62464,139357462,,1000,1,1,LTE,,,62464,,,
41.458969116211,-81.699142456055,310,260,8498,14182203,,1000,1,1,UMTS,,,,,,
41.458969116211,-81.692276000977,311,870,16648,136339713,,1000,1,1,LTE,,,16648,,,
