lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.323837280273,-90.168228149414,310,410,20939,212333908,,1000,1,1,UMTS,,,,,,
32.323923,-90.173035,310,120,10953,95010585,,2014,1,1,LTE,,,10953,,,
32.324804,-90.177357,311,480,31751,31757570,,1000,1,1,LTE,,,31751,,,
32.325397,-90.177231,311,870,302,30042,,1000,1,1,CDMA,,,,870,302,30042
32.325405,-90.175815,310,260,32824,3646270,,1225,1,1,LTE,,,32824,,,
32.325548,-90.175823,311,480,31751,31757590,,1176,1,1,LTE,,,31751,,,
32.325649,-90.16757,310,410,15143,51512336,,8403,1,1,LTE,,,15143,,,
32.325928,-90.174935,311,230,15,76825858,,1000,1,1,LTE,,,15,,,
32.325948,-90.172333,310,410,20939,212283306,,4671,1,1,UMTS,,,,,,
32.326583862305,-90.176467895508,310,205,5,3858,,1000,1,1,CDMA,,,,205,5,3858
32.326583862305,-90.170974731445,310,410,20939,212333910,,1000,1,1,UMTS,,,,,,
32.327053,-90.167503,310,260,32824,16811019,,1000,1,1,LTE,,,32824,,,
32.327351,-90.176758,310,260,32824,3646210,,1000,1,1,LTE,,,32824,,,
32.327351,-90.176758,310,260,32824,16819233,,1000,1,1,LTE,,,32824,,,
32.327402,-90.17474,311,230,15,76929025,,1000,1,1,LTE,,,15,,,
32.327409,-90.173325,311,230,15,76865548,,1000,1,1,LTE,,,15,,,
32.327423,-90.173313,311,230,13,76924938,,1000,1,1,LTE,,,13,,,
32.327423,-90.173176,311,230,15,81962497,,1000,1,1,LTE,,,15,,,
32.327435,-90.173271,311,230,15,82049031,,1000,1,1,LTE,,,15,,,
32.327456,-90.173286,311,230,15,81962500,,1000,1,1,LTE,,,15,,,
32.327457,-90.173317,311,230,15,81985545,,1000,1,1,LTE,,,15,,,
32.327462,-90.173283,311,230,15,81962503,,1000,1,1,LTE,,,15,,,
32.327593,-90.173904,311,230,15,77019393,,1000,1,1,LTE,,,15,,,
32.327614,-90.175438,310,410,20939,212333309,,1000,1,1,UMTS,,,,,,
32.32766,-90.174332,311,230,15,245760258,,1000,1,1,LTE,,,15,,,
32.327664,-90.173704,311,230,15,77019396,,1000,1,1,LTE,,,15,,,
32.327705,-90.174393,311,230,15,245760257,,1000,1,1,LTE,,,15,,,
32.327862,-90.173103,310,410,15143,51533430,,1000,1,1,LTE,,,15143,,,
32.327877,-90.173103,313,100,15143,51533190,,1000,1,1,LTE,,,15143,,,
32.327877,-90.173103,311,230,31751,31757590,,1000,1,1,LTE,,,31751,,,
32.327877,-90.173103,311,230,15143,51512336,,1000,1,1,LTE,,,15143,,,
32.327877,-90.173103,311,230,15143,51533190,,1000,1,1,LTE,,,15143,,,
32.327883,-90.174082,310,410,15143,51512329,,5751,1,1,LTE,,,15143,,,
32.327957,-90.168915,310,410,20939,212284115,,1000,1,1,UMTS,,,,,,
32.32795715332,-90.173721313477,311,480,31751,108557590,,1000,1,1,LTE,,,31751,,,
32.32795715332,-90.172348022461,310,410,20939,212284117,,1000,1,1,UMTS,,,,,,
32.32795715332,-90.168228149414,310,410,20939,212283963,,1000,1,1,UMTS,,,,,,
32.32795715332,-90.168228149414,310,260,4998,212333309,,1000,1,1,UMTS,,,,,,
32.328415,-90.172348,310,410,20004,12202,,1000,1,1,CDMA,,,,410,20004,12202
32.328823,-90.173248,310,410,15143,51533182,,1000,1,1,LTE,,,15143,,,
32.329026,-90.174206,310,410,15143,51533181,,1000,1,1,LTE,,,15143,,,
32.329041,-90.174656,310,410,15143,51533189,,1000,1,1,LTE,,,15143,,,
32.329044,-90.176487,310,410,15143,51512470,,4842,1,1,LTE,,,15143,,,
32.329177,-90.17493,311,230,15,76825857,,1000,1,1,LTE,,,15,,,
32.329288,-90.174711,311,230,15,76821762,,1000,1,1,LTE,,,15,,,
32.329330444336,-90.176467895508,310,410,20939,212283309,,1000,1,1,UMTS,,,,,,
32.329330444336,-90.170974731445,310,410,15143,51533188,,1000,1,1,LTE,,,15143,,,
32.329330444336,-90.170974731445,311,230,15,77019394,,1000,1,1,LTE,,,15,,,
32.329667,-90.175366,310,410,15130,51465441,,1000,1,1,LTE,,,15130,,,
32.329742,-90.176193,310,260,32811,17573891,,1000,1,1,LTE,,,32811,,,
32.330254,-90.175056,310,410,15143,51512343,,1000,1,1,LTE,,,15143,,,
32.331245,-90.173625,310,410,15143,51512469,,4920,1,1,LTE,,,15143,,,
32.33139,-90.174408,310,410,20939,212283312,,1000,1,1,UMTS,,,,,,
32.331424,-90.17395,310,410,15143,51527697,,1648,1,1,LTE,,,15143,,,
32.331707,-90.170242,310,410,15143,51463939,,1000,1,1,LTE,,,15143,,,
32.331797,-90.168392,310,410,20939,212283957,,1000,1,1,UMTS,,,,,,
