lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.174999,-84.140378,310,410,11280,187981761,,10763,1,1,LTE,,,11280,,,
34.175033569336,-84.144973754883,310,260,23793,46596218,,1000,1,1,UMTS,,,,,,
34.175033569336,-84.13948059082,310,410,4526,224968907,,1000,1,1,UMTS,,,,,,
34.175033569336,-84.138107299805,310,120,7437,60868866,,1000,1,1,LTE,,,7437,,,
34.176524,-84.140592,310,410,11280,188091651,,10860,1,1,LTE,,,11280,,,
34.176692,-84.138563,310,410,11280,188143511,,7548,1,1,LTE,,,11280,,,
34.17679,-84.137474,311,480,44033,44172312,,5209,1,1,LTE,,,44033,,,
34.176817,-84.139406,311,480,44033,44172290,,19019,1,1,LTE,,,44033,,,
34.177094,-84.1436,310,410,4526,224968906,,1000,1,1,UMTS,,,,,,
34.177479,-84.138741,310,410,11280,187939204,,1000,1,1,LTE,,,11280,,,
34.177509,-84.141464,311,480,44033,44041500,,1000,1,1,LTE,,,44033,,,
34.17759,-84.142051,310,410,11280,187981511,,10839,1,1,LTE,,,11280,,,
34.177656,-84.138232,310,410,11280,188091841,,1000,1,1,LTE,,,11280,,,
34.17778,-84.136048,310,410,4526,43352,,1000,1,1,CDMA,,,,410,4526,43352
34.178135,-84.14568,310,410,4526,224962903,,2167,1,1,UMTS,,,,,,
34.178354,-84.139977,311,480,44033,44034050,,1000,1,1,LTE,,,44033,,,
34.178399,-84.136186,311,480,44033,44172310,,9925,1,1,LTE,,,44033,,,
34.178465,-84.140076,311,480,44033,44034070,,1000,1,1,LTE,,,44033,,,
34.178467,-84.144974,310,260,23793,46616758,,1024,1,1,UMTS,,,,,,
34.178535,-84.143349,310,260,30481,43344141,,1000,1,1,LTE,,,30481,,,
34.178696,-84.144974,310,410,4526,43357,,1000,1,1,CDMA,,,,410,4526,43357
34.178839,-84.140251,311,480,44033,44034060,,1000,1,1,LTE,,,44033,,,
34.179037,-84.144375,310,410,11280,186973974,,1000,1,1,LTE,,,11280,,,
34.179037,-84.144375,310,410,11280,188119703,,1000,1,1,LTE,,,11280,,,
34.179037,-84.144375,310,410,11280,187991745,,1000,1,1,LTE,,,11280,,,
34.179043,-84.143288,311,480,2,5779,,1000,1,1,LTE,,,2,,,
34.179153442383,-84.144973754883,310,410,4526,49354,,1000,1,1,CDMA,,,,410,4526,49354
34.179153442383,-84.144973754883,310,410,4526,47012,,1000,1,1,CDMA,,,,410,4526,47012
34.179153442383,-84.144973754883,310,410,4538,224962903,,1000,1,1,UMTS,,,,,,
34.179153442383,-84.144973754883,310,410,4551,224962903,,1000,1,1,UMTS,,,,,,
34.179153442383,-84.143600463867,310,410,4221,41012,,1000,1,1,CDMA,,,,410,4221,41012
34.179153442383,-84.143600463867,310,260,38489,72810617,,1000,1,1,UMTS,,,,,,
34.179153442383,-84.143600463867,310,260,38489,72810620,,1000,1,1,UMTS,,,,,,
34.179153442383,-84.143600463867,311,490,7487,61402137,,1000,1,1,LTE,,,7487,,,
34.179153442383,-84.143600463867,310,260,23793,46596217,,1000,1,1,UMTS,,,,,,
34.179153442383,-84.135360717773,310,410,2970,43357,,1000,1,1,CDMA,,,,410,2970,43357
34.179154,-84.143601,310,120,7650,62200129,,1000,1,1,LTE,,,7650,,,
34.179459,-84.135094,310,260,30481,42870414,,1000,1,1,LTE,,,30481,,,
34.179551,-84.138644,310,410,11280,187981585,,15268,1,1,LTE,,,11280,,,
34.17984,-84.143944,311,870,7650,2795274,,1000,1,1,LTE,,,7650,,,
34.17984,-84.137421,310,410,4526,49352,,1000,1,1,CDMA,,,,410,4526,49352
34.180277,-84.134937,310,260,30493,42870029,,1107,1,1,LTE,,,30493,,,
34.180307,-84.142557,310,120,7650,62200113,,1000,1,1,LTE,,,7650,,,
34.180526733398,-84.143600463867,311,490,7437,62200113,,1000,1,1,LTE,,,7437,,,
34.180526733398,-84.143600463867,310,410,4526,224968903,,1000,1,1,UMTS,,,,,,
34.180526733398,-84.143600463867,310,120,7437,62200113,,1000,1,1,LTE,,,7437,,,
34.180526733398,-84.142227172852,310,260,38489,72810622,,1000,1,1,UMTS,,,,,,
34.180526733398,-84.142227172852,310,410,4543,224962903,,1000,1,1,UMTS,,,,,,
34.180526733398,-84.136734008789,310,120,7437,62200114,,1000,1,1,LTE,,,7437,,,
34.180527,-84.142914,310,410,4526,224962909,,1000,1,1,UMTS,,,,,,
34.180527,-84.136145,310,410,4526,224962588,,1000,1,1,UMTS,,,,,,
34.180527,-84.134903,310,410,4526,224962910,,1000,1,1,UMTS,,,,,,
34.180664,-84.143335,310,410,11280,187989768,,10987,1,1,LTE,,,11280,,,
34.180744,-84.143022,310,410,11280,188143375,,1000,1,1,LTE,,,11280,,,
34.18087,-84.139481,310,260,27172,30683,,1715,1,1,GSM,,,,,,
34.181192,-84.136975,310,410,11280,188091658,,3622,1,1,LTE,,,11280,,,
34.181213,-84.141884,310,410,4526,49351,,1000,1,1,CDMA,,,,410,4526,49351
34.181236,-84.135201,312,530,301,14257,,1000,1,1,LTE,,,301,,,
34.181372,-84.142375,310,410,11280,187989910,,1000,1,1,LTE,,,11280,,,
34.181435,-84.136512,311,480,44033,120972316,,1000,1,1,LTE,,,44033,,,
34.181481,-84.142469,311,480,44041,44163352,,19577,1,1,LTE,,,44041,,,
34.181614,-84.140102,311,480,44033,44041750,,1000,1,1,LTE,,,44033,,,
34.18184,-84.140023,310,260,30572,16605185,,10858,1,1,LTE,,,30572,,,
34.181900024414,-84.144973754883,311,870,7437,60869122,,1000,1,1,LTE,,,7437,,,
34.181900024414,-84.136734008789,310,410,4526,224966885,,1000,1,1,UMTS,,,,,,
34.181991,-84.143907,310,260,30599,16011778,,18447,1,1,LTE,,,30599,,,
34.182247,-84.135742,311,480,44033,44172582,,1000,1,1,LTE,,,44033,,,
34.182559,-84.135535,310,410,11280,188091799,,1000,1,1,LTE,,,11280,,,
34.182575,-84.13723,310,410,11302,187981505,,1000,1,1,LTE,,,11302,,,
34.182575,-84.13723,310,410,11280,186973975,,1000,1,1,LTE,,,11280,,,
34.182575,-84.13723,310,410,11280,187991816,,1000,1,1,LTE,,,11280,,,
34.182575,-84.13723,310,410,11280,187991569,,1000,1,1,LTE,,,11280,,,
34.182575,-84.13723,310,410,11280,187991751,,1000,1,1,LTE,,,11280,,,
34.182575,-84.13723,310,410,11280,187991750,,1000,1,1,LTE,,,11280,,,
34.182575,-84.13723,310,410,11280,187991562,,1000,1,1,LTE,,,11280,,,
34.182655,-84.142639,310,410,11280,188143368,,1000,1,1,LTE,,,11280,,,
34.182814,-84.142755,310,410,11280,187940113,,7165,1,1,LTE,,,11280,,,
34.182844,-84.138115,310,410,4526,224962585,,3038,1,1,UMTS,,,,,,
34.182939,-84.135145,310,260,30572,17225475,,10640,1,1,LTE,,,30572,,,
34.183201,-84.144524,310,260,30481,53530173,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,42870019,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,53530113,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,53530509,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,53530134,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,53530500,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,53530114,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,53530501,,1000,1,1,LTE,,,30481,,,
34.183201,-84.144524,310,260,30481,53530511,,1000,1,1,LTE,,,30481,,,
34.18327331543,-84.142227172852,310,410,4543,224966564,,1000,1,1,UMTS,,,,,,
34.18327331543,-84.13948059082,310,120,7437,62200121,,1000,1,1,LTE,,,7437,,,
34.18327331543,-84.135360717773,310,260,38489,72841185,,1000,1,1,UMTS,,,,,,
