lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.44660949707,-81.821365356445,310,410,17535,50354,,1000,1,1,CDMA,,,,410,17535,50354
41.446706,-81.818605,310,260,41211,5940256,,1000,1,1,LTE,,,41211,,,
41.447126,-81.823124,311,480,62471,62541073,,6273,1,1,LTE,,,62471,,,
41.447357,-81.82661,311,480,62472,62615308,,3227,1,1,LTE,,,62472,,,
41.44916,-81.818057,310,260,41211,5940226,,1848,1,1,LTE,,,41211,,,
41.449356079102,-81.824111938477,310,260,8497,20739774,,1000,1,1,UMTS,,,,,,
41.449356079102,-81.822738647461,310,120,16643,136333072,,1000,1,1,LTE,,,16643,,,
41.449356079102,-81.821365356445,311,480,62471,62615318,,1000,1,1,LTE,,,62471,,,
41.449692,-81.823418,310,260,40965,9751565,,1000,1,1,LTE,,,40965,,,
41.449731,-81.819243,310,120,16643,136990003,,1000,1,1,LTE,,,16643,,,
41.449829,-81.824921,310,260,40965,5940227,,1000,1,1,LTE,,,40965,,,
41.450177,-81.824555,310,260,8495,20739769,,1000,1,1,UMTS,,,,,,
41.450272,-81.821823,311,490,16768,18434306,,1000,1,1,LTE,,,16768,,,
41.450423,-81.821179,310,260,8495,20739768,,1000,1,1,UMTS,,,,,,
41.450483,-81.828484,311,480,62472,62615328,,3167,1,1,LTE,,,62472,,,
41.450569,-81.819191,311,480,62472,62615330,,1000,1,1,LTE,,,62472,,,
41.450684,-81.820023,310,260,41211,9752075,,1000,1,1,LTE,,,41211,,,
41.450729370117,-81.824111938477,310,120,16647,136347393,,1000,1,1,LTE,,,16647,,,
41.450729370117,-81.824111938477,310,260,8495,20739774,,1000,1,1,UMTS,,,,,,
41.450729370117,-81.824111938477,310,260,8495,20739767,,1000,1,1,UMTS,,,,,,
41.450855,-81.818848,311,480,62472,62615313,,1000,1,1,LTE,,,62472,,,
41.451073,-81.820679,310,120,16647,136403205,,1000,1,1,LTE,,,16647,,,
41.451302,-81.823092,310,410,21259,43570199,,3602,1,1,LTE,,,21259,,,
41.451416,-81.821709,310,120,16643,136990011,,1000,1,1,LTE,,,16643,,,
41.451565,-81.823925,311,480,62472,62615333,,1000,1,1,LTE,,,62472,,,
41.451692,-81.823067,310,410,21259,43570200,,3515,1,1,LTE,,,21259,,,
41.452618,-81.829433,310,410,21259,44808976,,1000,1,1,LTE,,,21259,,,
41.453205,-81.829185,310,,,4817,,1000,1,1,GSM,,,,,,
41.453475952148,-81.826858520508,310,410,17535,50355,,1000,1,1,CDMA,,,,410,17535,50355
41.454065,-81.819404,310,120,16647,136403202,,1000,1,1,LTE,,,16647,,,
41.454123,-81.828693,310,410,21259,44808969,,1681,1,1,LTE,,,21259,,,
